,time,PVgen,netload,demand,normdemand
249,735781.1729166667,-0.008,7.955,7.947,0.2423456940717248
250,735781.1736111111,-0.008,7.762,7.754,0.23646011222249327
251,735781.1743055554,-0.008,7.698,7.69,0.23450841668699682
252,735781.175,-0.008,7.588,7.58,0.23115393998536227
253,735781.1756944446,-0.008,7.457,7.449,0.22715906318614296
254,735781.1763888889,-0.008,7.365,7.357,0.2243535008538668
255,735781.1770833333,-0.008,7.071,7.063,0.2153878994876799
256,735781.177777778,-0.008,6.489,6.481,0.19763966821175896
257,735781.1784722221,-0.008,6.244,6.236,0.19016833373993655
258,735781.1791666667,-0.008,5.593,5.585,0.17031593071480847
259,735781.1798611111,-0.008,7.955,7.947,0.2423456940717248
260,735781.1805555556,-0.008,13.006,12.998,0.39637716516223465
261,735781.18125,-0.008,13.048,13.04,0.3976579653574042
262,735781.1819444444,-0.008,13.194,13.186,0.4021102707977555
263,735781.182638889,-0.008,13.203,13.195,0.40238472798243474
264,735781.1833333332,-0.008,13.698,13.69,0.4174798731397902
265,735781.1840277779,-0.008,13.699,13.691,0.4175103683825323
266,735781.1847222222,-0.008,14.422,14.414,0.4395584288850939
267,735781.1854166666,-0.008,10.054,10.046,0.30635520858746035
268,735781.1861111111,-0.008,8.537,8.529,0.26009392534764575
269,735781.1868055555,-0.008,7.341,7.333,0.2236216150280556
270,735781.1875,-0.008,7.081,7.073,0.21569285191510124
271,735781.1881944445,-0.008,6.026,6.018,0.18352037082215172
272,735781.1888888889,-0.008,6.177,6.169,0.1881251524762137
273,735781.1895833333,-0.008,9.259,9.251,0.2821114906074652
274,735781.1902777778,-0.008,9.365,9.357,0.28534398633813124
275,735781.1909722221,-0.008,9.48,9.472,0.28885093925347644
276,735781.1916666665,-0.008,9.546,9.538,0.2908636252744572
277,735781.192361111,-0.008,9.482,9.474,0.28891192973896074
278,735781.1930555556,-0.008,9.653,9.645,0.2941266162478653
279,735781.19375,-0.008,9.742,9.734,0.2968406928519151
280,735781.1944444444,-0.008,7.918,7.91,0.24121737009026592
281,735781.1951388889,-0.009,6.305,6.296,0.1919980483044645
282,735781.1958333333,-0.009,6.189,6.18,0.18846060014637714
283,735781.1965277778,-0.009,6.176,6.167,0.18806416199072942
284,735781.1972222222,-0.009,6.163,6.154,0.1876677238350817
285,735781.1979166665,-0.041,5.858,5.816,0.177360331788241
286,735781.1986111111,-0.078,5.905,5.826,0.17766528421566233
287,735781.1993055554,-0.077,10.28,10.203,0.31114296169797506
288,735781.1999999998,-0.075,13.128,13.053,0.398054403513052
289,735781.2006944446,-0.074,14.432,14.358,0.43785069529153453
290,735781.2013888889,-0.051,16.51,16.459,0.5019212002927543
291,735781.2020833332,-0.009,14.035,14.026,0.4277262747011466
292,735781.2027777778,-0.009,11.493,11.484,0.3502073676506465
293,735781.2034722222,-0.009,7.633,7.624,0.2324957306660161
294,735781.2041666667,-0.009,6.47,6.461,0.19702976335691633
295,735781.2048611111,-0.026,6.241,6.214,0.18949743839960967
296,735781.2055555556,-0.065,6.382,6.316,0.19260795315930712
297,735781.20625,-0.062,6.38,6.319,0.19269943888753355
298,735781.2069444443,-0.058,6.18,6.122,0.18669187606733348
299,735781.2076388889,-0.054,6.106,6.052,0.18455720907538423
300,735781.2083333333,-0.044,6.083,6.038,0.1841302756769944
301,735781.209027778,-0.009,6.065,6.056,0.18467919004635275
302,735781.2097222221,-0.009,6.239,6.23,0.18998536228348378
303,735781.2104166667,-0.009,5.985,5.976,0.18223957062698218
304,735781.2111111111,-0.009,5.913,5.904,0.18004391314954865
305,735781.2118055555,-0.009,6.014,6.005,0.183123932666504
306,735781.2125,-0.009,6.417,6.408,0.1954135154915833
307,735781.2131944445,-0.01,7.213,7.203,0.21965723347157842
308,735781.213888889,-0.01,7.43,7.42,0.22627470114662113
309,735781.2145833332,-0.01,7.425,7.415,0.22612222493291045
310,735781.2152777779,-0.012,7.738,7.725,0.23557575018297144
311,735781.2159722222,-0.001,10.601,10.6,0.32324957306660157
312,735781.2166666666,0.003,10.703,10.706,0.3264820687972676
313,735781.2173611111,0.007,10.649,10.656,0.32495730666016104
314,735781.2180555556,0.01,11.438,11.448,0.34910953891192975
315,735781.21875,0.012,15.665,15.677,0.4780739204684069
316,735781.2194444444,-0.009,15.244,15.235,0.46459502317638446
317,735781.2201388889,-0.01,14.965,14.955,0.45605635520858745
318,735781.2208333333,-0.01,13.108,13.098,0.39942668943644793
319,735781.2215277778,-0.01,14.404,14.395,0.4389790192729934
320,735781.2222222221,-0.01,14.457,14.448,0.4405952671383264
321,735781.2229166665,-0.01,10.5,10.49,0.31989509636496705
322,735781.223611111,-0.01,10.796,10.786,0.3289216882166382
323,735781.2243055555,-0.01,10.568,10.558,0.32196877287143205
324,735781.225,-0.01,10.694,10.685,0.32584166869968284
325,735781.2256944445,-0.01,9.923,9.914,0.3023298365454989
326,735781.2263888889,0.027,8.099,8.126,0.24780434252256645
327,735781.2270833333,0.041,7.245,7.286,0.2221883386191754
328,735781.2277777778,0.048,7.192,7.24,0.22078555745303732
329,735781.2284722222,0.054,7.246,7.3,0.22261527201756523
330,735781.2291666665,0.061,6.967,7.027,0.21429007074896317
331,735781.2298611111,0.068,6.787,6.855,0.2090448889973164
332,735781.2305555557,0.075,6.114,6.189,0.18873505733105636
333,735781.2312499998,0.083,6.317,6.4,0.19516955354964627
334,735781.2319444444,0.09,6.748,6.839,0.2085569651134423
335,735781.2326388889,0.098,10.118,10.216,0.3115393998536228
336,735781.2333333332,0.105,10.064,10.169,0.31010612344474264
337,735781.2340277778,0.113,9.978,10.091,0.3077274945108563
338,735781.2347222222,0.121,8.834,8.955,0.27308489875579406
339,735781.2354166667,0.129,7.446,7.575,0.23100146377165162
340,735781.2361111111,0.138,7.054,7.192,0.21932178580141498
341,735781.2368055554,0.146,8.356,8.502,0.2592705537936082
342,735781.2375,0.154,8.207,8.36,0.2549402293242254
343,735781.2381944446,0.161,10.427,10.588,0.322883630153696
344,735781.2388888889,0.169,12.277,12.446,0.37954379116857767
345,735781.2395833333,0.176,11.797,11.973,0.36511954135154917
346,735781.240277778,0.177,11.575,11.752,0.35838009270553794
347,735781.2409722221,0.176,8.956,9.132,0.27848255672115146
348,735781.2416666667,0.159,8.493,8.652,0.263844840204928
349,735781.2423611111,0.152,12.293,12.445,0.37951329592583555
350,735781.2430555556,0.149,12.015,12.164,0.37094413271529636
351,735781.24375,0.147,11.814,11.961,0.3647535984386436
352,735781.2444444444,0.148,11.635,11.782,0.35929494998780187
353,735781.245138889,0.161,10.58,10.741,0.32754940229324225
354,735781.2458333332,0.158,11.342,11.501,0.35072578677726274
355,735781.2465277779,0.181,8.931,9.112,0.27787265186630883
356,735781.2472222222,0.224,8.325,8.55,0.26073432544523056
357,735781.2479166666,0.233,7.789,8.022,0.24463283727738472
358,735781.2486111111,0.237,9.282,9.519,0.2902842156623567
359,735781.2493055555,0.26,12.766,13.026,0.3972310319590144
360,735781.25,0.274,15.1,15.374,0.46883386191754084
361,735781.2506944445,0.293,14.964,15.256,0.4652354232739692
362,735781.2513888889,0.307,13.779,14.085,0.42952549402293244
363,735781.2520833333,0.333,12.77,13.103,0.39957916565015855
364,735781.2527777778,0.35,11.523,11.873,0.3620700170773359
365,735781.2534722221,0.357,10.686,11.043,0.33675896560136614
366,735781.2541666665,0.363,12.443,12.806,0.3905220785557453
367,735781.254861111,0.369,12.142,12.511,0.38152598194681625
368,735781.2555555556,0.375,10.136,10.511,0.3205354964625518
369,735781.25625,0.386,10.282,10.668,0.3253232495730666
370,735781.2569444444,0.402,7.995,8.396,0.2560380580629422
371,735781.2576388889,0.414,6.112,6.526,0.1990119541351549
372,735781.2583333333,0.433,6.204,6.636,0.20236643083678946
373,735781.2590277778,0.451,8.114,8.565,0.2611917540863625
374,735781.2597222222,0.473,9.942,10.415,0.3176079531593071
375,735781.2604166665,0.499,9.663,10.163,0.30992315198828985
376,735781.2611111111,0.515,9.706,10.221,0.3116918760673335
377,735781.2618055554,0.527,9.817,10.344,0.31544279092461575
378,735781.2624999998,0.536,11.561,12.097,0.36890095145157353
379,735781.2631944446,0.529,13.359,13.888,0.42351793120273235
380,735781.2638888889,0.53,12.175,12.705,0.3874420590387899
381,735781.2645833332,0.537,9.85,10.388,0.31678458160526957
382,735781.2652777778,0.55,9.597,10.147,0.3094352281044157
383,735781.2659722222,0.561,9.674,10.235,0.3121188094657233
384,735781.2666666667,0.574,9.547,10.12,0.3086118565503781
385,735781.2673611111,0.588,9.202,9.79,0.29854842644547447
386,735781.2680555556,0.61,6.764,7.374,0.22487191998048303
387,735781.26875,0.637,6.135,6.772,0.20651378384971944
388,735781.2694444443,0.666,7.971,8.637,0.263387411563796
389,735781.2701388889,0.692,9.875,10.568,0.32227372529885334
390,735781.2708333333,0.715,9.737,10.452,0.318736277140766
391,735781.271527778,0.723,9.722,10.444,0.318492315198829
392,735781.2722222221,0.725,9.544,10.269,0.3131556477189558
393,735781.2729166667,0.723,9.336,10.059,0.30675164674310806
394,735781.2736111111,0.732,9.453,10.185,0.31059404732861673
395,735781.2743055555,0.748,10.352,11.1,0.3384971944376677
396,735781.275,0.765,12.061,12.826,0.39113198341058797
397,735781.2756944445,0.776,10.057,10.834,0.3303854598682605
398,735781.276388889,0.779,10.065,10.844,0.33069041229568186
399,735781.2770833332,0.763,10.219,10.982,0.33489875579409606
400,735781.2777777779,0.459,10.46,10.919,0.3329775555013418
401,735781.2784722222,0.441,10.326,10.767,0.3283422786045377
402,735781.2791666666,0.564,10.119,10.683,0.32578067821419854
403,735781.2798611111,0.44,8.277,8.718,0.26585752622590875
404,735781.2805555556,0.441,7.378,7.819,0.23844230300073188
405,735781.28125,0.402,7.184,7.586,0.23133691144181506
406,735781.2819444444,0.384,10.677,11.06,0.3372773847279824
407,735781.2826388889,0.392,10.621,11.013,0.3358441083191022
408,735781.2833333333,0.359,10.589,10.948,0.33386191754086364
409,735781.2840277778,0.339,9.185,9.524,0.2904366918760673
410,735781.2847222221,0.325,7.691,8.016,0.24444986582093192
411,735781.2854166665,0.319,6.843,7.162,0.218406928519151
412,735781.286111111,0.32,6.763,7.083,0.21599780434252255
413,735781.2868055555,0.323,6.771,7.094,0.21633325201268602
414,735781.2875,0.326,6.59,6.916,0.2109050988045865
415,735781.2881944445,0.339,7.92,8.259,0.2518602098072701
416,735781.2888888889,0.362,9.957,10.319,0.31468040985606244
417,735781.2895833333,0.376,9.779,10.155,0.30967919004635275
418,735781.2902777778,0.408,11.572,11.98,0.3653330080507441
419,735781.2909722222,0.424,13.218,13.642,0.4160161014881678
420,735781.2916666665,0.477,13.049,13.527,0.4125091485728226
421,735781.2923611111,0.512,13.181,13.693,0.41757135886801655
422,735781.2930555557,0.453,13.037,13.49,0.4113808245913637
423,735781.2937499998,0.718,10.721,11.439,0.34883508172725053
424,735781.2944444444,0.553,9.515,10.067,0.3069956086850451
425,735781.2951388889,0.463,8.518,8.98,0.2738472798243474
426,735781.2958333332,0.462,8.224,8.686,0.2648816784581605
427,735781.2965277778,0.418,9.48,9.898,0.30184191266162474
428,735781.2972222222,0.409,10.187,10.596,0.3231275920956331
429,735781.2979166667,0.415,10.371,10.786,0.3289216882166382
430,735781.2986111111,0.433,11.895,12.328,0.37594535252500605
431,735781.2993055554,0.637,11.993,12.63,0.38515491583313005
432,735781.3,1.145,11.856,13.001,0.39646865089046107
433,735781.3006944446,1.167,11.919,13.086,0.39906074652354234
434,735781.3013888889,1.195,8.545,9.74,0.2970236643083679
435,735781.3020833333,1.208,8.146,9.354,0.2852525006099048
436,735781.302777778,1.228,7.446,8.674,0.2645157355452549
437,735781.3034722221,1.263,8.513,9.776,0.29812149304708463
438,735781.3041666667,1.281,11.633,12.914,0.39381556477189555
439,735781.3048611111,1.291,11.814,13.105,0.39964015613564285
440,735781.3055555556,1.301,8.809,10.11,0.3083069041229568
441,735781.30625,1.319,9.984,11.303,0.3446877287143206
442,735781.3069444444,1.329,9.916,11.245,0.34291900463527686
443,735781.307638889,1.328,10.041,11.369,0.3467004147353013
