,time,PVgen,netload,demand,normdemand
175,735781.1215277779,-0.012,3.151,3.151,0.07894077562882053
176,735781.1222222222,-0.012,4.83,4.83,0.12100410862811906
177,735781.1229166666,-0.012,6.529,6.529,0.16356849383705782
178,735781.1236111111,-0.012,7.683,7.683,0.19247920633329993
179,735781.1243055555,-0.012,7.781,7.781,0.19493436216053714
180,735781.125,-0.012,7.807,7.807,0.19558573003306948
181,735781.1256944445,-0.012,9.421,9.421,0.23602064335103717
182,735781.1263888889,-0.012,10.21,10.21,0.25578715302134486
183,735781.1270833333,-0.012,8.627,8.627,0.2161288706283195
184,735781.1277777778,-0.012,7.475,7.475,0.1872682633530414
185,735781.1284722221,-0.012,6.743,6.743,0.16892975248020847
186,735781.1291666665,-0.012,6.312,6.312,0.15813207736246118
187,735781.129861111,-0.012,6.322,6.322,0.1583826034672813
188,735781.1305555556,-0.012,6.047,6.047,0.15149313558472793
189,735781.13125,-0.012,6.888,6.888,0.1725623810001002
190,735781.1319444444,-0.012,7.015,7.015,0.17574406253131578
191,735781.1326388889,-0.012,7.008,7.008,0.1755686942579417
192,735781.1333333333,-0.012,7.248,7.248,0.18158132077362463
193,735781.1340277778,-0.012,10.598,10.598,0.2655075658883656
194,735781.1347222222,-0.012,11.176,11.176,0.2799879747469687
195,735781.1354166665,-0.012,9.931,9.931,0.24879747469686342
196,735781.1361111111,-0.012,10.404,10.404,0.26064735945485523
197,735781.1368055554,-0.012,10.064,10.064,0.25212947189097107
198,735781.1374999998,-0.012,10.042,10.042,0.25157831446036677
199,735781.1381944446,-0.012,11.437,11.437,0.2865267060827738
200,735781.1388888889,-0.012,9.959,9.959,0.24949894779035978
201,735781.1395833332,-0.012,8.996,8.996,0.225373283896182
202,735781.1402777778,-0.012,10.179,10.179,0.25501052209640246
203,735781.1409722222,-0.012,11.168,11.168,0.27978755386311255
204,735781.1416666667,-0.012,10.894,10.894,0.2729231385910412
205,735781.1423611111,-0.012,11.055,11.055,0.27695660887864515
206,735781.1430555556,-0.012,11.032,11.032,0.2763803988375589
207,735781.14375,-0.012,11.008,11.008,0.2757791361859906
208,735781.1444444443,-0.012,10.983,10.983,0.27515282092394033
209,735781.1451388889,-0.012,12.299,12.299,0.3081220563182684
210,735781.1458333333,-0.012,13.755,13.755,0.3445986571800782
211,735781.146527778,-0.012,14.136,14.136,0.35414370177372484
212,735781.1472222221,-0.012,13.041,13.041,0.32671109329592146
213,735781.1479166667,-0.012,11.556,11.556,0.2895079667301333
214,735781.1486111111,-0.012,11.329,11.329,0.2838210241507165
215,735781.1493055555,-0.012,10.975,10.975,0.2749524000400842
216,735781.15,-0.012,8.379,8.379,0.20991582322878044
217,735781.1506944445,-0.012,7.75,7.75,0.19415773123559477
218,735781.151388889,-0.012,7.249,7.249,0.18160637338410662
219,735781.1520833332,-0.012,10.389,10.389,0.26027157029762504
220,735781.1527777779,-0.012,10.239,10.239,0.2565136787253232
221,735781.1534722222,-0.012,11.905,11.905,0.29825132778835556
222,735781.1541666666,-0.012,12.967,12.967,0.32485720012025254
223,735781.1548611111,-0.012,13.02,13.02,0.3261849884757992
224,735781.1555555556,-0.012,12.914,12.914,0.3235294117647059
225,735781.15625,-0.012,10.27,10.27,0.25729030965026556
226,735781.1569444444,-0.012,9.849,9.849,0.24674316063733845
227,735781.1576388889,-0.012,7.719,7.719,0.1933811003106524
228,735781.1583333333,-0.012,7.093,7.093,0.17769816614891273
229,735781.1590277778,-0.012,7.744,7.744,0.19400741557270268
230,735781.1597222221,-0.012,7.697,7.697,0.19282994288004812
231,735781.1604166665,-0.012,7.716,7.716,0.19330594247920635
232,735781.161111111,-0.012,7.701,7.701,0.19293015332197616
233,735781.1618055555,-0.012,8.454,8.454,0.21179476901493138
234,735781.1625,-0.012,10.496,10.496,0.26295219961920036
235,735781.1631944445,-0.012,9.305,9.305,0.23311454053512376
236,735781.1638888889,-0.012,4.485,4.485,0.11236095801182484
237,735781.1645833333,-0.012,3.75,3.75,0.09394728930754585
238,735781.1652777778,-0.012,5.993,5.993,0.1501402946186993
239,735781.1659722222,-0.012,6.391,6.391,0.16011123359054014
240,735781.1666666665,-0.012,8.92,8.92,0.22346928549954906
241,735781.1673611111,-0.012,9.291,9.291,0.23276380398837562
242,735781.1680555557,-0.012,9.259,9.259,0.23196212045295123
243,735781.1687499998,-0.012,9.373,9.373,0.2348181180479006
244,735781.1694444444,-0.012,7.034,7.034,0.176220062130474
245,735781.1701388889,-0.012,4.101,4.101,0.10274075558673215
246,735781.1708333332,-0.012,3.692,3.692,0.09249423789958915
247,735781.1715277778,-0.012,4.449,4.449,0.1114590640344724
248,735781.1722222222,-0.012,5.187,5.187,0.12994789057019743
249,735781.1729166667,-0.012,7.581,7.581,0.1899238400641347
250,735781.1736111111,-0.012,9.126,9.126,0.22863012325884358
251,735781.1743055554,-0.012,9.198,9.198,0.23043391121354848
252,735781.175,-0.012,9.278,9.278,0.23243812005210945
253,735781.1756944446,-0.012,9.365,9.365,0.23461769716404451
254,735781.1763888889,-0.012,9.197,9.197,0.23040885860306642
255,735781.1770833333,-0.012,6.95,6.95,0.174115642849985
256,735781.177777778,-0.012,5.045,5.045,0.12639041988175168
257,735781.1784722221,-0.012,4.171,4.171,0.104494438320473
258,735781.1791666667,-0.012,4.071,4.071,0.10198917727227177
259,735781.1798611111,-0.012,4.141,4.141,0.10374286000601264
260,735781.1805555556,-0.012,4.15,4.15,0.10396833350035076
261,735781.18125,-0.012,4.057,4.057,0.10163844072552362
262,735781.1819444444,-0.012,3.947,3.947,0.09888265357250227
263,735781.182638889,-0.012,3.943,3.943,0.09878244313057422
264,735781.1833333332,-0.012,3.945,3.945,0.09883254835153824
265,735781.1840277779,-0.012,5.817,5.817,0.14573103517386513
266,735781.1847222222,-0.012,9.811,9.811,0.24579116143902197
267,735781.1854166666,-0.012,11.349,11.349,0.2843220763603568
268,735781.1861111111,-0.012,11.238,11.238,0.28154123659685343
269,735781.1868055555,-0.012,9.273,9.273,0.2323128569996994
270,735781.1875,-0.012,8.902,8.902,0.22301833851087283
271,735781.1881944445,-0.012,8.333,8.333,0.2087634031466079
272,735781.1888888889,-0.012,7.473,7.473,0.18721815813207737
273,735781.1895833333,-0.012,4.698,4.698,0.11769716404449346
274,735781.1902777778,-0.012,3.775,3.775,0.09457360456959615
275,735781.1909722221,-0.012,3.807,3.807,0.09537528810502055
276,735781.1916666665,-0.012,3.905,3.905,0.09783044393225775
277,735781.192361111,-0.012,4.067,4.067,0.10188896683034374
278,735781.1930555556,-0.012,3.954,3.954,0.09905802184587635
279,735781.19375,-0.012,4.973,4.973,0.1245866319270468
280,735781.1944444444,-0.012,5.679,5.679,0.14227377492734744
281,735781.1951388889,-0.012,6.129,6.129,0.15354744964425293
282,735781.1958333333,-0.012,7.192,7.192,0.18017837458663194
283,735781.1965277778,-0.012,7.251,7.251,0.18165647860507067
284,735781.1972222222,-0.012,7.215,7.215,0.1807545846277182
285,735781.1979166665,-0.012,8.206,8.206,0.20558172161539232
286,735781.1986111111,-0.012,10.939,10.939,0.27405050606273174
287,735781.1993055554,-0.012,10.954,10.954,0.274426295219962
288,735781.1999999998,-0.012,10.439,10.439,0.26152420082172567
289,735781.2006944446,-0.012,9.942,9.942,0.24907305341216557
290,735781.2013888889,-0.012,9.564,9.564,0.23960316664996495
291,735781.2020833332,-0.012,7.624,7.624,0.19100110231486123
292,735781.2027777778,-0.012,5.229,5.229,0.13100010021044195
293,735781.2034722222,-0.012,6.599,6.599,0.1653221765707987
294,735781.2041666667,-0.012,9.934,9.934,0.24887263252830946
295,735781.2048611111,-0.012,12.364,12.364,0.3097504759995992
296,735781.2055555556,-0.012,12.385,12.385,0.3102765808197214
297,735781.20625,-0.012,10.175,10.175,0.2549103116544744
298,735781.2069444443,-0.012,9.71,9.71,0.24326084778033874
299,735781.2076388889,-0.012,9.876,9.876,0.24741958112035276
300,735781.2083333333,-0.012,10.913,10.913,0.27339913819019945
301,735781.209027778,-0.012,9.357,9.357,0.2344172762801884
302,735781.2097222221,-0.012,7.946,7.946,0.19906804289006916
303,735781.2104166667,-0.012,7.939,7.939,0.19889267461669508
304,735781.2111111111,-0.012,7.83,7.83,0.19616194007415574
305,735781.2118055555,-0.012,7.738,7.738,0.19385709990981062
306,735781.2125,-0.012,6.62,6.62,0.16584828139092095
307,735781.2131944445,-0.012,5.538,5.538,0.1387413568493837
308,735781.213888889,-0.012,4.604,4.604,0.1153422186591843
309,735781.2145833332,-0.012,6.163,6.163,0.15439923840064138
310,735781.2152777779,-0.011,7.106,7.106,0.17802385008517888
311,735781.2159722222,-0.011,7.164,7.164,0.17947690149313558
312,735781.2166666666,-0.01,7.17,7.17,0.17962721715602767
313,735781.2173611111,-0.009,7.203,7.203,0.1804539533019341
314,735781.2180555556,-0.009,7.239,7.239,0.18135584727928653
315,735781.21875,-0.008,7.229,7.229,0.1811053211744664
316,735781.2194444444,-0.007,7.229,7.229,0.1811053211744664
317,735781.2201388889,-0.007,7.245,7.245,0.18150616294217858
318,735781.2208333333,-0.007,8.494,8.494,0.21279687343421186
319,735781.2215277778,-0.01,11.565,11.565,0.2897334402244714
320,735781.2222222221,-0.016,12.097,12.097,0.3030614290009019
321,735781.2229166665,-0.017,12.153,12.153,0.3044643751878946
322,735781.223611111,-0.016,9.561,9.561,0.2395280088185189
323,735781.2243055555,-0.014,8.662,8.662,0.21700571199518995
324,735781.225,-0.012,10.463,10.463,0.2621254634732939
325,735781.2256944445,-0.009,10.793,10.794,0.27041787754284
326,735781.2263888889,-0.006,10.585,10.586,0.26520693456258143
327,735781.2270833333,-0.004,8.718,8.719,0.2184337107926646
328,735781.2277777778,-0.004,8.311,8.312,0.20823729832648563
329,735781.2284722222,-0.004,7.905,7.907,0.19809099108127068
330,735781.2291666665,-0.005,6.118,6.12,0.15332197614991483
331,735781.2298611111,-0.003,4.484,4.487,0.11241106323278886
332,735781.2305555557,-0.002,4.377,4.381,0.10975548652169557
333,735781.2312499998,0.0,4.651,4.656,0.11664495440424892
334,735781.2319444444,0.003,5.901,5.906,0.1479607175067642
335,735781.2326388889,0.006,9.642,9.649,0.24173263854093596
336,735781.2333333332,0.006,9.789,9.796,0.24541537228179178
337,735781.2340277778,0.006,11.408,11.415,0.28597554865216956
338,735781.2347222222,0.004,13.443,13.449,0.33693255837258246
339,735781.2354166667,0.002,8.834,8.839,0.22144002405050608
340,735781.2361111111,0.001,8.974,8.979,0.22494738951798776
341,735781.2368055554,-0.002,9.157,9.161,0.22950696462571402
342,735781.2375,-0.004,12.735,12.738,0.31912015231987173
343,735781.2381944446,-0.003,12.892,12.896,0.3230784647760297
344,735781.2388888889,-0.003,10.923,10.927,0.2737498747369476
345,735781.2395833333,-0.003,10.404,10.408,0.26074756989678327
346,735781.240277778,-0.003,12.316,12.32,0.30864816113839066
347,735781.2409722221,-0.004,12.204,12.207,0.30581721615392327
348,735781.2416666667,-0.004,9.093,9.097,0.22790359755486522
349,735781.2423611111,-0.005,6.716,6.719,0.16832848982864015
350,735781.2430555556,-0.005,6.369,6.373,0.15966028660186393
351,735781.24375,-0.005,5.667,5.67,0.14204830143300934
352,735781.2444444444,-0.005,6.612,6.615,0.16572301833851089
353,735781.245138889,-0.006,9.018,9.021,0.22599959915823234
354,735781.2458333332,-0.006,9.473,9.475,0.23737348431706584
355,735781.2465277779,-0.007,9.884,9.886,0.24767010722517285
356,735781.2472222222,-0.008,9.927,9.928,0.2487223168654174
357,735781.2479166666,-0.009,10.021,10.022,0.2510772622507266
358,735781.2486111111,-0.009,9.853,9.854,0.24686842368974848
359,735781.2493055555,-0.009,12.293,12.293,0.3079717406553763
360,735781.25,-0.008,12.52,12.521,0.31368373584527515
361,735781.2506944445,-0.008,12.685,12.686,0.3178174165748071
362,735781.2513888889,-0.009,12.429,12.429,0.31137889568092997
363,735781.2520833333,-0.011,12.446,12.446,0.3118047900591242
364,735781.2527777778,-0.013,12.143,12.143,0.3042138490830745
365,735781.2534722221,-0.015,12.274,12.274,0.3074957410562181
366,735781.2541666665,-0.017,12.776,12.776,0.32007215151818824
367,735781.254861111,-0.017,13.504,13.504,0.3383104519490931
368,735781.2555555556,-0.017,13.063,13.063,0.32726225072652576
369,735781.25625,-0.016,12.793,12.793,0.3204980458963824
370,735781.2569444444,-0.015,12.993,12.993,0.3255085679927849
371,735781.2576388889,-0.014,14.347,14.347,0.3594298025854294
372,735781.2583333333,-0.013,11.861,11.861,0.29714901292714707
373,735781.2590277778,-0.012,12.51,12.51,0.31340815712997294
374,735781.2597222222,-0.01,17.17,17.17,0.43015332197614997
375,735781.2604166665,-0.008,17.83,17.83,0.446688044894278
376,735781.2611111111,-0.006,21.031,21.031,0.5268814510471991
377,735781.2618055554,-0.004,18.373,18.374,0.46031666499649265
378,735781.2624999998,-0.003,16.324,16.325,0.4089838661188496
379,735781.2631944446,0.0,17.006,17.008,0.42609479907806397
380,735781.2638888889,0.002,19.026,19.028,0.47670107225172864
381,735781.2645833332,0.003,18.832,18.835,0.47186591842870035
382,735781.2652777778,0.005,20.034,20.04,0.502054314059525
383,735781.2659722222,0.007,19.772,19.78,0.4955406353342019
384,735781.2666666667,0.013,15.702,15.714,0.39367672111434016
385,735781.2673611111,0.021,15.519,15.54,0.38931756689047
386,735781.2680555556,0.032,14.667,14.699,0.36824832147509773
387,735781.26875,0.045,13.299,13.344,0.33430203427197114
388,735781.2694444443,0.062,11.652,11.714,0.29346627918629126
389,735781.2701388889,0.082,12.989,13.071,0.32746267161038184
390,735781.2708333333,0.106,11.605,11.712,0.2934161739653272
391,735781.271527778,0.13,11.393,11.523,0.2886812305842269
392,735781.2722222221,0.153,9.674,9.827,0.24619200320673415
393,735781.2729166667,0.174,8.851,9.025,0.22609980960016035
394,735781.2736111111,0.187,8.799,8.986,0.2251227577913619
395,735781.2743055555,0.189,8.756,8.945,0.22409560076159937
396,735781.275,0.18,8.982,9.162,0.22953201723619604
397,735781.2756944445,0.166,8.981,9.147,0.22915622807896585
398,735781.276388889,0.155,9.076,9.231,0.23126064735945487
399,735781.2770833332,0.151,8.591,8.742,0.21900992083375093
400,735781.2777777779,0.154,8.648,8.803,0.22053813007315365
401,735781.2784722222,0.158,10.229,10.387,0.260221465076661
402,735781.2791666666,0.158,11.512,11.67,0.2923639643250827
403,735781.2798611111,0.152,11.369,11.521,0.2886311253632629
404,735781.2805555556,0.136,10.883,11.019,0.27605471490129274
405,735781.28125,0.122,9.261,9.383,0.23506864415272072
406,735781.2819444444,0.112,8.792,8.903,0.22304339112135488
407,735781.2826388889,0.102,8.632,8.734,0.2188094999498948
408,735781.2833333333,0.093,11.333,11.426,0.2862511273674717
409,735781.2840277778,0.083,15.728,15.811,0.39610682433109534
410,735781.2847222221,0.074,15.483,15.557,0.3897434612686642
411,735781.2854166665,0.068,15.318,15.386,0.3854594648762401
412,735781.286111111,0.068,14.934,15.003,0.37586431506162943
413,735781.2868055555,0.075,14.626,14.701,0.3682984266960618
414,735781.2875,0.087,14.109,14.197,0.35567191101312756
415,735781.2881944445,0.102,12.552,12.653,0.3169906804289007
416,735781.2888888889,0.121,8.077,8.198,0.20538130073153626
417,735781.2895833333,0.143,6.857,7.0,0.1753682733740856
418,735781.2902777778,0.171,7.645,7.816,0.19581120352740758
419,735781.2909722222,0.202,7.036,7.238,0.1813307946688045
420,735781.2916666665,0.237,7.001,7.239,0.18135584727928653
421,735781.2923611111,0.271,7.014,7.285,0.1825082673614591
422,735781.2930555557,0.307,6.942,7.249,0.18160637338410662
423,735781.2937499998,0.346,6.796,7.142,0.17892574406253134
424,735781.2944444444,0.386,6.531,6.917,0.17328890670407857
425,735781.2951388889,0.42,6.323,6.742,0.16890469986972645
426,735781.2958333332,0.442,6.305,6.747,0.16902996292213648
427,735781.2965277778,0.44,6.253,6.693,0.16767712195610782
428,735781.2972222222,0.415,7.804,8.218,0.2058823529411765
429,735781.2979166667,0.384,9.335,9.719,0.24348632127467681
430,735781.2986111111,0.351,9.042,9.393,0.23531917025754087
431,735781.2993055554,0.322,9.27,9.592,0.2403046397434613
432,735781.3,0.308,11.415,11.723,0.29369175268062936
433,735781.3006944446,0.306,10.33,10.636,0.26645956508668206
434,735781.3013888889,0.315,9.852,10.167,0.25470989077061834
435,735781.3020833333,0.329,10.362,10.69,0.2678124060527107
436,735781.302777778,0.334,10.048,10.382,0.26009620202425093
437,735781.3034722221,0.327,10.021,10.348,0.2592444132678626
438,735781.3041666667,0.312,10.087,10.4,0.2605471490129272
439,735781.3048611111,0.301,9.101,9.402,0.23554464375187895
440,735781.3055555556,0.301,7.179,7.48,0.18739352640545148
441,735781.30625,0.313,6.413,6.725,0.1684788054915322
