,time,PVgen,netload,demand,normdemand
162,735781.1125,-0.012,8.437,8.437,0.21452908868999182
163,735781.1131944446,-0.012,9.58,9.58,0.24359235150528882
164,735781.1138888889,-0.012,7.606,7.606,0.19339910496338486
165,735781.1145833333,-0.012,7.677,7.677,0.19520443449959313
166,735781.115277778,-0.012,8.043,8.043,0.20451078112286408
167,735781.1159722221,-0.012,10.44,10.44,0.26545972335231893
168,735781.1166666667,-0.012,11.532,11.532,0.29322620016273393
169,735781.1173611111,-0.012,13.693,13.693,0.3481743287225386
170,735781.1180555556,-0.012,14.066,14.066,0.3576586655817738
171,735781.11875,-0.012,13.229,13.229,0.3363761187957689
172,735781.1194444444,-0.012,13.033,13.033,0.3313923921887713
173,735781.120138889,-0.012,12.695,12.695,0.3227980065093572
174,735781.1208333332,-0.012,11.629,11.629,0.29569263628966636
175,735781.1215277779,-0.012,13.17,13.17,0.33487591537835637
176,735781.1222222222,-0.012,10.242,10.242,0.2604251423921888
177,735781.1229166666,-0.012,9.728,9.728,0.2473555736371033
178,735781.1236111111,-0.012,9.181,9.181,0.2334469080553295
179,735781.1243055555,-0.012,9.148,9.148,0.23260781122864116
180,735781.125,-0.012,9.195,9.195,0.23380288852725792
181,735781.1256944445,-0.012,9.14,9.14,0.23240439381611067
182,735781.1263888889,-0.012,6.892,6.892,0.17524410089503661
183,735781.1270833333,-0.012,10.233,10.233,0.26019629780309195
184,735781.1277777778,-0.012,10.227,10.227,0.260043734743694
185,735781.1284722221,-0.012,10.186,10.186,0.25900122050447516
186,735781.1291666665,-0.012,10.109,10.109,0.25704332790886897
187,735781.129861111,-0.012,10.092,10.092,0.25661106590724164
188,735781.1305555556,-0.012,10.209,10.209,0.25958604556550036
189,735781.13125,-0.012,10.08,10.08,0.25630593978844585
190,735781.1319444444,-0.012,7.49,7.49,0.19044955248169243
191,735781.1326388889,-0.012,6.754,6.754,0.17173515052888524
192,735781.1333333333,-0.012,6.159,6.159,0.1566059804719284
193,735781.1340277778,-0.012,6.256,6.256,0.15907241659886084
194,735781.1347222222,-0.012,6.239,6.239,0.15864015459723352
195,735781.1354166665,-0.012,6.227,6.227,0.15833502847843775
196,735781.1361111111,-0.012,6.222,6.222,0.1582078925956062
197,735781.1368055554,-0.012,6.207,6.207,0.15782648494711146
198,735781.1374999998,-0.012,6.171,6.171,0.15691110659072416
199,735781.1381944446,-0.012,8.758,8.758,0.22269121236777864
200,735781.1388888889,-0.012,9.941,9.941,0.2527715622457282
201,735781.1395833332,-0.012,9.947,9.947,0.2529241253051261
202,735781.1402777778,-0.012,12.667,12.667,0.32208604556550036
203,735781.1409722222,-0.012,13.973,13.973,0.3552939381611066
204,735781.1416666667,-0.012,16.516,16.516,0.41995524816924323
205,735781.1423611111,-0.012,15.634,15.634,0.39752847843775424
206,735781.1430555556,-0.012,13.738,13.738,0.3493185516680227
207,735781.14375,-0.012,12.876,12.876,0.32740032546786
208,735781.1444444443,-0.012,10.011,10.011,0.2545514646053702
209,735781.1451388889,-0.012,8.455,8.455,0.2149867778681855
210,735781.1458333333,-0.012,6.851,6.851,0.17420158665581773
211,735781.146527778,-0.012,6.152,6.152,0.15642799023596418
212,735781.1472222221,-0.012,6.17,6.17,0.15688567941415785
213,735781.1479166667,-0.012,6.299,6.299,0.16016578519121236
214,735781.1486111111,-0.012,6.464,6.464,0.1643612693246542
215,735781.1493055555,-0.012,6.426,6.426,0.16339503661513424
216,735781.15,-0.012,6.417,6.417,0.1631661920260374
217,735781.1506944445,-0.012,6.578,6.578,0.167259967453214
218,735781.151388889,-0.012,6.75,6.75,0.17163344182262
219,735781.1520833332,-0.012,6.821,6.821,0.1734387713588283
220,735781.1527777779,-0.012,6.891,6.891,0.17521867371847027
221,735781.1534722222,-0.012,6.876,6.876,0.17483726606997557
222,735781.1541666666,-0.012,6.87,6.87,0.1746847030105777
223,735781.1548611111,-0.012,6.839,6.839,0.17389646053702196
224,735781.1555555556,-0.012,6.85,6.85,0.1741761594792514
225,735781.15625,-0.012,6.833,6.833,0.1737438974776241
226,735781.1569444444,-0.012,9.956,9.956,0.2531529698942229
227,735781.1576388889,-0.012,10.442,10.442,0.26551057770545156
228,735781.1583333333,-0.012,10.341,10.341,0.26294243287225383
229,735781.1590277778,-0.012,10.289,10.289,0.2616202196908055
230,735781.1597222221,-0.012,8.209,8.209,0.20873169243287223
231,735781.1604166665,-0.012,7.645,7.645,0.1943907648494711
232,735781.161111111,-0.012,10.196,10.196,0.2592554922701383
233,735781.1618055555,-0.012,10.239,10.239,0.2603488608624898
234,735781.1625,-0.012,10.243,10.243,0.26045056956875506
235,735781.1631944445,-0.012,10.242,10.242,0.2604251423921888
236,735781.1638888889,-0.012,10.241,10.241,0.26039971521562244
237,735781.1645833333,-0.012,10.171,10.171,0.25861981285598046
238,735781.1652777778,-0.012,7.428,7.428,0.18887306753458094
239,735781.1659722222,-0.012,6.973,6.973,0.17730370219690803
240,735781.1666666665,-0.012,6.646,6.646,0.16898901545972334
241,735781.1673611111,-0.012,6.66,6.66,0.16934499593165175
242,735781.1680555557,-0.012,7.382,7.382,0.1877034174125305
243,735781.1687499998,-0.012,7.817,7.817,0.19876423921887712
244,735781.1694444444,-0.012,10.334,10.334,0.2627644426362896
245,735781.1701388889,-0.012,10.906,10.906,0.27730878763222133
246,735781.1708333332,-0.012,10.941,10.941,0.2781987388120423
247,735781.1715277778,-0.012,11.609,11.609,0.29518409275834007
248,735781.1722222222,-0.012,14.043,14.043,0.35707384052074853
249,735781.1729166667,-0.012,16.017,16.017,0.4072670870626525
250,735781.1736111111,-0.012,14.107,14.107,0.35870117982099264
251,735781.1743055554,-0.012,9.819,9.819,0.24966944670463792
252,735781.175,-0.012,8.632,8.632,0.2194873881204231
253,735781.1756944446,-0.012,7.956,7.956,0.20229861676159477
254,735781.1763888889,-0.012,7.724,7.724,0.1963995117982099
255,735781.1770833333,-0.012,6.925,6.925,0.17608319772172495
256,735781.177777778,-0.012,6.561,6.561,0.16682770545158665
257,735781.1784722221,-0.012,6.489,6.489,0.16499694873881202
258,735781.1791666667,-0.012,6.472,6.472,0.1645646867371847
259,735781.1798611111,-0.012,6.591,6.591,0.16759052074857608
260,735781.1805555556,-0.012,6.502,6.502,0.1653275020341741
261,735781.18125,-0.012,6.302,6.302,0.1602420667209113
262,735781.1819444444,-0.012,6.134,6.134,0.15597030105777054
263,735781.182638889,-0.012,6.138,6.138,0.1560720097640358
264,735781.1833333332,-0.012,6.135,6.135,0.15599572823433686
265,735781.1840277779,-0.012,6.143,6.143,0.15619914564686735
266,735781.1847222222,-0.012,6.111,6.111,0.1553854759967453
267,735781.1854166666,-0.012,6.396,6.396,0.1626322213181448
268,735781.1861111111,-0.012,10.067,10.067,0.25597538649308377
269,735781.1868055555,-0.012,10.036,10.036,0.255187144019528
270,735781.1875,-0.012,11.324,11.324,0.28793734743694055
271,735781.1881944445,-0.012,12.608,12.608,0.3205858421480879
272,735781.1888888889,-0.012,12.671,12.671,0.3221877542717656
273,735781.1895833333,-0.012,12.862,12.862,0.32704434499593166
274,735781.1902777778,-0.012,10.952,10.952,0.2784784377542717
275,735781.1909722221,-0.012,10.629,10.629,0.2702654597233523
276,735781.1916666665,-0.012,10.232,10.232,0.2601708706265256
277,735781.192361111,-0.012,10.135,10.135,0.2577044344995931
278,735781.1930555556,-0.012,10.14,10.14,0.2578315703824247
279,735781.19375,-0.012,10.473,10.473,0.2662988201790073
280,735781.1944444444,-0.012,10.967,10.967,0.2788598454027665
281,735781.1951388889,-0.012,9.826,9.826,0.2498474369406021
282,735781.1958333333,-0.012,9.199,9.199,0.23390459723352316
283,735781.1965277778,-0.012,8.893,8.893,0.22612388120423108
284,735781.1972222222,-0.012,8.719,8.719,0.2216995524816924
285,735781.1979166665,-0.012,8.716,8.716,0.22162327095199347
286,735781.1986111111,-0.012,8.284,8.284,0.2106387306753458
287,735781.1993055554,-0.012,8.229,8.229,0.2092402359641985
288,735781.1999999998,-0.015,8.595,8.595,0.21854658258746948
289,735781.2006944446,-0.012,8.594,8.594,0.21852115541090314
290,735781.2013888889,-0.012,8.246,8.246,0.20967249796582588
291,735781.2020833332,-0.011,8.281,8.281,0.21056244914564687
292,735781.2027777778,-0.011,8.095,8.095,0.20583299430431246
293,735781.2034722222,-0.01,8.46,8.46,0.2151139137510171
294,735781.2041666667,-0.01,9.407,9.407,0.2391934499593165
295,735781.2048611111,-0.009,10.072,10.072,0.25610252237591535
296,735781.2055555556,-0.009,10.113,10.113,0.2571450366151342
297,735781.20625,-0.008,10.303,10.303,0.26197620016273393
298,735781.2069444443,-0.007,10.204,10.204,0.2594589096826688
299,735781.2076388889,-0.005,10.378,10.378,0.26388323840520744
300,735781.2083333333,-0.012,12.815,12.815,0.32584926769731487
301,735781.209027778,-0.011,12.343,12.343,0.3138476403580146
302,735781.2097222221,-0.004,11.067,11.069,0.2814534174125305
303,735781.2104166667,0.007,10.895,10.903,0.27723250610252237
304,735781.2111111111,0.003,11.646,11.651,0.29625203417412527
305,735781.2118055555,0.001,14.548,14.552,0.3700162733930024
306,735781.2125,0.005,14.692,14.698,0.37372864117168425
307,735781.2131944445,0.003,14.486,14.492,0.3684906427990236
308,735781.213888889,0.007,14.538,14.546,0.3698637103336045
309,735781.2145833332,0.015,14.504,14.519,0.36917717656631405
310,735781.2152777779,0.025,14.0,14.026,0.3566415785191212
311,735781.2159722222,0.027,11.785,11.812,0.30034580960130186
312,735781.2166666666,0.028,10.888,10.916,0.27756305939788445
313,735781.2173611111,0.021,11.818,11.839,0.30103234336859236
314,735781.2180555556,0.027,14.197,14.224,0.3616761594792514
315,735781.21875,0.034,13.612,13.646,0.3469792514239219
316,735781.2194444444,0.035,13.37,13.405,0.34085130187144014
317,735781.2201388889,0.035,12.29,12.325,0.31338995117982094
318,735781.2208333333,0.057,11.261,11.318,0.2877847843775427
319,735781.2215277778,0.09,11.735,11.825,0.30067636289666394
320,735781.2222222221,0.07,13.815,13.884,0.3530309194467046
321,735781.2229166665,0.046,11.822,11.867,0.30174430431244914
322,735781.223611111,0.045,11.785,11.83,0.3008034987794955
323,735781.2243055555,0.052,11.677,11.729,0.29823535394629774
324,735781.225,0.071,9.452,9.524,0.24216842961757523
325,735781.2256944445,0.06,9.244,9.304,0.23657445077298617
326,735781.2263888889,0.044,8.704,8.749,0.22246236777868186
327,735781.2270833333,0.06,8.122,8.182,0.20804515866558176
328,735781.2277777778,0.077,6.13,6.207,0.15782648494711146
329,735781.2284722222,0.076,6.833,6.909,0.17567636289666394
330,735781.2291666665,0.099,6.636,6.734,0.17122660699755898
331,735781.2298611111,0.11,7.614,7.724,0.1963995117982099
332,735781.2305555557,0.086,7.235,7.321,0.18615235964198534
333,735781.2312499998,0.08,7.08,7.16,0.18205858421480878
334,735781.2319444444,0.085,6.878,6.963,0.1770494304312449
335,735781.2326388889,0.081,6.7,6.781,0.17242168429617574
336,735781.2333333332,0.083,6.267,6.35,0.16146257119609436
337,735781.2340277778,0.087,5.506,5.593,0.14221419853539463
338,735781.2347222222,0.087,5.497,5.584,0.14198535394629777
339,735781.2354166667,0.074,7.461,7.536,0.19161920260374285
340,735781.2361111111,0.068,8.006,8.074,0.20529902359641983
341,735781.2368055554,0.072,12.052,12.123,0.30825366151342554
342,735781.2375,0.088,11.526,11.614,0.2953112286411717
343,735781.2381944446,0.103,10.247,10.349,0.2631458502847844
344,735781.2388888889,0.109,7.829,7.938,0.2018409275834011
345,735781.2395833333,0.124,7.12,7.244,0.18419446704637915
346,735781.240277778,0.126,7.342,7.467,0.18986472742066718
347,735781.2409722221,0.126,11.329,11.455,0.29126830756712774
348,735781.2416666667,0.153,11.08,11.233,0.285623474369406
349,735781.2423611111,0.169,11.079,11.248,0.2860048820179007
350,735781.2430555556,0.166,11.075,11.241,0.2858268917819365
351,735781.24375,0.131,11.324,11.455,0.29126830756712774
352,735781.2444444444,0.114,10.548,10.661,0.27107912937347434
353,735781.245138889,0.129,10.222,10.351,0.263196704637917
354,735781.2458333332,0.135,10.468,10.603,0.26960435313262815
355,735781.2465277779,0.148,10.223,10.371,0.2637052481692433
356,735781.2472222222,0.176,10.33,10.506,0.26713791700569567
357,735781.2479166666,0.195,10.729,10.924,0.27776647681041494
358,735781.2486111111,0.206,10.968,11.175,0.2841486981285598
359,735781.2493055555,0.18,14.364,14.544,0.3698128559804719
360,735781.25,0.151,14.35,14.501,0.3687194873881204
361,735781.2506944445,0.151,14.499,14.65,0.3725081366965012
362,735781.2513888889,0.153,12.335,12.488,0.31753458096013015
363,735781.2520833333,0.148,11.751,11.899,0.30255797396257117
364,735781.2527777778,0.141,13.366,13.507,0.3434448738812042
365,735781.2534722221,0.14,13.222,13.362,0.33975793327908865
366,735781.2541666665,0.188,11.753,11.941,0.30362591537835637
367,735781.254861111,0.206,10.894,11.1,0.28224165988608624
368,735781.2555555556,0.224,10.257,10.481,0.2665022375915378
369,735781.25625,0.259,8.523,8.782,0.2233014646053702
370,735781.2569444444,0.24,8.506,8.746,0.2223860862489829
371,735781.2576388889,0.286,10.251,10.537,0.2679261594792514
372,735781.2583333333,0.319,9.838,10.157,0.25826383238405204
373,735781.2590277778,0.293,9.645,9.938,0.2526952807160293
374,735781.2597222222,0.255,9.707,9.962,0.2533055329536208
375,735781.2604166665,0.275,9.681,9.956,0.2531529698942229
376,735781.2611111111,0.264,9.872,10.136,0.25772986167615947
377,735781.2618055554,0.28,8.699,8.979,0.22831061838893404
378,735781.2624999998,0.352,6.168,6.52,0.16578519121236776
379,735781.2631944446,0.324,5.052,5.376,0.13669650122050447
380,735781.2638888889,0.283,4.29,4.574,0.11630390561432058
381,735781.2645833332,0.316,4.515,4.832,0.1228641171684296
382,735781.2652777778,0.347,4.477,4.823,0.1226352725793328
383,735781.2659722222,0.304,4.613,4.917,0.1250254271765663
384,735781.2666666667,0.265,5.089,5.354,0.13613710333604556
385,735781.2673611111,0.316,4.966,5.282,0.13430634662327096
386,735781.2680555556,0.323,4.903,5.226,0.13288242473555736
387,735781.26875,0.306,6.717,7.024,0.17860048820179006
388,735781.2694444443,0.317,8.763,9.08,0.2308787632221318
389,735781.2701388889,0.309,9.039,9.349,0.23771867371847027
390,735781.2708333333,0.296,10.401,10.697,0.2719945077298616
391,735781.271527778,0.334,12.149,12.483,0.3174074450772986
392,735781.2722222221,0.406,12.079,12.485,0.3174582994304312
393,735781.2729166667,0.396,12.028,12.424,0.31590724165988604
394,735781.2736111111,0.395,10.056,10.451,0.2657394222945484
395,735781.2743055555,0.465,9.908,10.373,0.26375610252237586
396,735781.275,0.679,11.513,12.192,0.3100081366965012
397,735781.2756944445,0.885,10.519,11.405,0.289996948738812
398,735781.276388889,0.772,8.801,9.573,0.24341436126932464
399,735781.2770833332,0.693,8.303,8.996,0.22874288039056143
400,735781.2777777779,0.562,8.303,8.864,0.22538649308380798
401,735781.2784722222,0.591,8.343,8.933,0.22714096826688362
402,735781.2791666666,0.597,8.291,8.888,0.2259967453213995
403,735781.2798611111,0.567,7.757,8.324,0.21165581773799835
404,735781.2805555556,0.539,8.257,8.797,0.22368287225386493
405,735781.28125,0.549,7.404,7.953,0.20222233523189584
406,735781.2819444444,0.529,7.704,8.233,0.2093419446704638
407,735781.2826388889,0.532,7.587,8.119,0.20644324654190396
408,735781.2833333333,0.518,7.742,8.259,0.21000305126118796
409,735781.2840277778,0.541,8.334,8.875,0.2256661920260374
410,735781.2847222221,0.55,8.303,8.853,0.2251067941415785
411,735781.2854166665,0.689,7.571,8.259,0.21000305126118796
412,735781.286111111,0.714,9.265,9.979,0.2537377949552481
413,735781.2868055555,0.648,10.432,11.08,0.28173311635475995
414,735781.2875,0.582,14.23,14.812,0.37662733930024406
415,735781.2881944445,0.53,14.517,15.046,0.38257729861676154
416,735781.2888888889,0.478,15.902,16.379,0.4164717249796583
417,735781.2895833333,0.53,20.556,21.086,0.5361574450772986
418,735781.2902777778,0.589,24.596,25.186,0.6404088689991863
419,735781.2909722222,0.581,23.858,24.438,0.6213893409275834
420,735781.2916666665,0.54,22.25,22.79,0.5794853539462977
421,735781.2923611111,0.481,19.649,20.13,0.5118490642799023
422,735781.2930555557,0.482,19.317,19.799,0.5034326688364523
423,735781.2937499998,0.477,17.978,18.454,0.46923311635475995
424,735781.2944444444,0.485,15.725,16.21,0.41217453213995114
425,735781.2951388889,0.471,13.181,13.653,0.3471572416598861
426,735781.2958333332,0.506,10.618,11.124,0.2828519121236778
427,735781.2965277778,0.532,9.933,10.465,0.2660954027664768
428,735781.2972222222,0.748,9.44,10.188,0.2590520748576078
429,735781.2979166667,1.011,9.342,10.353,0.2632475589910496
430,735781.2986111111,0.982,10.327,11.309,0.28755593978844585
431,735781.2993055554,1.023,9.963,10.986,0.27934296175752643
432,735781.3,1.038,7.39,8.428,0.21430024410089504
433,735781.3006944446,1.042,6.027,7.069,0.1797447111472742
434,735781.3013888889,1.084,5.957,7.041,0.1790327502034174
435,735781.3020833333,1.137,6.014,7.151,0.18182973962571194
436,735781.302777778,1.157,6.422,7.579,0.19271257119609436
437,735781.3034722221,1.457,7.82,9.277,0.23588791700569564
438,735781.3041666667,0.88,13.348,14.228,0.36177786818551666
439,735781.3048611111,0.864,13.432,14.296,0.363506916192026
440,735781.3055555556,1.215,13.291,14.506,0.36884662327095197
441,735781.30625,0.91,15.02,15.931,0.4050803498779495
442,735781.3069444444,0.816,16.748,17.564,0.4466029292107404
443,735781.307638889,0.821,16.86,17.681,0.4495779088689992
444,735781.3083333332,0.915,15.536,16.451,0.41830248169243284
