,time,PVgen,netload,demand,normdemand
111,735781.0770833332,-0.005,4.246,4.246,0.10447577569449572
112,735781.0777777778,-0.005,4.042,4.042,0.09945621416795847
113,735781.0784722222,-0.005,6.35,6.35,0.15624615536035039
114,735781.0791666667,-0.005,7.399,7.399,0.18205752811200512
115,735781.0798611111,-0.005,8.192,8.192,0.20156984326173077
116,735781.0805555556,-0.005,8.2,8.2,0.20176668881179105
117,735781.08125,-0.005,8.15,8.15,0.2005364041239143
118,735781.0819444443,-0.005,8.327,8.327,0.20489161191899807
119,735781.0826388889,-0.005,8.356,8.356,0.2056051770379666
120,735781.0833333333,-0.006,7.829,7.829,0.19263797642774538
121,735781.084027778,-0.006,7.593,7.593,0.18683103270096701
122,735781.0847222221,-0.005,7.038,7.038,0.17317487266553483
123,735781.0854166667,-0.005,6.859,6.859,0.16877045348293596
124,735781.0861111111,-0.005,6.999,6.999,0.17221525060899093
125,735781.0868055555,-0.005,10.918,10.918,0.26864496444477254
126,735781.0875,-0.005,13.673,13.673,0.33643365074678283
127,735781.0881944445,-0.005,13.66,13.66,0.33611377672793485
128,735781.088888889,-0.005,13.659,13.659,0.33608917103417735
129,735781.0895833332,-0.005,12.7,12.7,0.31249231072070077
130,735781.0902777779,-0.005,11.355,11.355,0.27939765261681554
131,735781.0909722222,-0.005,8.625,8.625,0.21222410865874364
132,735781.0916666666,-0.005,5.585,5.585,0.13742279963583573
133,735781.0923611111,-0.005,7.861,7.861,0.19342535862798652
134,735781.0930555556,-0.005,9.515,9.515,0.23412317610295025
135,735781.09375,-0.005,9.687,9.687,0.23835535542924632
136,735781.0944444444,-0.005,8.976,8.976,0.22086070716763861
137,735781.0951388889,-0.005,6.993,6.993,0.17206761644644572
138,735781.0958333333,-0.005,8.425,8.425,0.20730296990723657
139,735781.0965277778,-0.005,7.927,7.927,0.19504933441598385
140,735781.0972222221,-0.005,7.366,7.366,0.18124554021800646
141,735781.0979166665,-0.005,6.881,6.881,0.16931177874560174
142,735781.098611111,-0.005,8.133,8.133,0.20011810733003615
143,735781.0993055555,-0.005,9.6,9.6,0.23621466007234074
144,735781.1,-0.005,9.607,9.607,0.23638689992864348
145,735781.1006944445,-0.006,7.88,7.88,0.1938928668093797
146,735781.1013888889,-0.006,7.294,7.294,0.1794739302674639
147,735781.1020833333,-0.005,6.917,6.917,0.170197583720873
148,735781.1027777778,-0.005,6.885,6.885,0.16941020152063188
149,735781.1034722222,-0.005,6.769,6.769,0.16655594104475777
150,735781.1041666665,-0.006,7.097,7.097,0.17462660859722942
151,735781.1048611111,-0.006,7.51,7.51,0.18478876011909157
152,735781.1055555557,-0.006,10.616,10.616,0.2612140449299968
153,735781.1062499998,-0.005,10.851,10.851,0.2669963829630177
154,735781.1069444444,-0.005,12.387,12.387,0.30479072857459216
155,735781.1076388889,-0.005,10.726,10.726,0.26392067124332574
156,735781.1083333332,-0.005,9.498,9.498,0.2337048793090721
157,735781.1090277778,-0.005,6.634,6.634,0.16323417238749047
158,735781.1097222222,-0.005,5.99,5.99,0.14738810560763763
159,735781.1104166667,-0.005,4.733,4.733,0.11645874855441549
160,735781.1111111111,-0.005,4.448,4.448,0.10944612583351788
161,735781.1118055554,-0.005,4.279,4.279,0.10528776358849438
162,735781.1125,-0.005,5.46,5.46,0.1343470879161438
163,735781.1131944446,-0.005,10.274,10.274,0.25279889766491964
164,735781.1138888889,-0.005,10.633,10.633,0.2616323417238749
165,735781.1145833333,-0.005,10.81,10.81,0.2659875495189587
166,735781.115277778,-0.005,8.166,8.166,0.20093009522403485
167,735781.1159722221,-0.005,7.732,7.732,0.19025122413326445
168,735781.1166666667,-0.005,7.362,7.362,0.18114711744297632
169,735781.1173611111,-0.005,7.34,7.34,0.18060579218031053
170,735781.1180555556,-0.005,5.669,5.669,0.1394896779114687
171,735781.11875,-0.005,5.184,5.184,0.127555916439064
172,735781.1194444444,-0.005,6.158,6.158,0.1515218621589036
173,735781.120138889,-0.005,6.352,6.352,0.15629536674786548
174,735781.1208333332,-0.005,6.328,6.328,0.15570483009768463
175,735781.1215277779,-0.005,6.319,6.319,0.1554833788538668
176,735781.1222222222,-0.005,6.393,6.393,0.15730420019192443
177,735781.1229166666,-0.005,6.235,6.235,0.1534165005782338
178,735781.1236111111,-0.005,5.53,5.53,0.1360694864791713
179,735781.1243055555,-0.005,6.747,6.747,0.16601461578209198
180,735781.125,-0.005,8.639,8.639,0.21256858837134912
181,735781.1256944445,-0.005,8.539,8.539,0.21010801899559559
182,735781.1263888889,-0.005,9.99,9.99,0.2458108806377796
183,735781.1270833333,-0.005,8.484,8.484,0.20875470583893113
184,735781.1277777778,-0.005,7.877,7.877,0.1938190497281071
185,735781.1284722221,-0.005,7.154,7.154,0.17602913314140892
186,735781.1291666665,-0.005,5.214,5.214,0.1282940872517901
187,735781.129861111,-0.005,4.741,4.741,0.11665559410447578
188,735781.1305555556,-0.005,4.497,4.497,0.11065180482763712
189,735781.13125,-0.005,5.961,5.961,0.1466745404886691
190,735781.1319444444,-0.005,7.154,7.154,0.17602913314140892
191,735781.1326388889,-0.005,8.116,8.116,0.19969981053615807
192,735781.1333333333,-0.004,8.622,8.622,0.21215029157747103
193,735781.1340277778,-0.004,10.929,10.929,0.26891562707610545
194,735781.1347222222,-0.004,12.348,12.348,0.3038311065180483
195,735781.1354166665,-0.005,13.665,13.665,0.3362368051967225
196,735781.1361111111,-0.005,11.792,11.792,0.29015034078885854
197,735781.1368055554,-0.005,8.601,8.601,0.2116335720085628
198,735781.1374999998,-0.005,7.264,7.264,0.17873575945473785
199,735781.1381944446,-0.005,6.928,6.928,0.1704682463522059
200,735781.1388888889,-0.005,6.616,6.616,0.16279126989985482
201,735781.1395833332,-0.005,6.621,6.621,0.16291429836864252
202,735781.1402777778,-0.005,7.964,7.964,0.19595974508501268
203,735781.1409722222,-0.005,9.228,9.228,0.22706134199453754
204,735781.1416666667,-0.005,9.275,9.275,0.2282178096011417
205,735781.1423611111,-0.005,9.296,9.296,0.22873452917004994
206,735781.1430555556,-0.005,9.328,9.328,0.22952191137029107
207,735781.14375,-0.005,10.966,10.966,0.2698260377451342
208,735781.1444444443,-0.005,11.317,11.317,0.27846263625402917
209,735781.1451388889,-0.006,11.224,11.224,0.2761743067345784
210,735781.1458333333,-0.006,14.965,14.965,0.36822420708151865
211,735781.146527778,-0.006,15.767,15.767,0.3879579734750621
212,735781.1472222221,-0.006,15.142,15.142,0.37257941487660245
213,735781.1479166667,-0.006,12.631,12.631,0.31079451785143086
214,735781.1486111111,-0.005,10.087,10.087,0.24819763293226052
215,735781.1493055555,-0.005,9.036,9.036,0.2223370487930907
216,735781.15,-0.005,7.247,7.247,0.17831746266085974
217,735781.1506944445,-0.005,5.603,5.603,0.13786570212347138
218,735781.151388889,-0.003,5.173,5.173,0.12728525380773112
219,735781.1520833332,-0.002,5.461,5.461,0.13437169360990134
220,735781.1527777779,-0.002,5.551,5.551,0.13658620604807953
221,735781.1534722222,-0.003,5.499,5.499,0.13530670997268768
222,735781.1541666666,-0.003,5.411,5.411,0.13314140892202456
223,735781.1548611111,-0.003,5.35,5.35,0.1316404616028149
224,735781.1555555556,-0.003,7.398,7.398,0.1820329224182476
225,735781.15625,-0.003,9.096,9.096,0.22381339041854287
226,735781.1569444444,-0.002,9.004,9.004,0.22154966659284958
227,735781.1576388889,-0.002,8.01,8.01,0.1970916069978593
228,735781.1583333333,-0.002,6.27,6.27,0.15427769985974754
229,735781.1590277778,-0.002,5.411,5.411,0.13314140892202456
230,735781.1597222221,-0.002,6.447,6.447,0.15863290765483135
231,735781.1604166665,-0.003,7.231,7.231,0.17792377156073916
232,735781.161111111,-0.005,6.603,6.603,0.16247139588100687
233,735781.1618055555,-0.005,6.605,6.605,0.16252060726852197
234,735781.1625,-0.005,10.182,10.182,0.2505351738392264
235,735781.1631944445,-0.005,10.462,10.462,0.25742476809133635
236,735781.1638888889,-0.003,10.62,10.62,0.2613124677050269
237,735781.1645833333,-0.003,10.241,10.241,0.251986909770921
238,735781.1652777778,-0.005,8.993,8.993,0.2212790039615167
239,735781.1659722222,-0.005,8.986,8.986,0.22110676410521396
240,735781.1666666665,-0.005,6.468,6.468,0.15914962722373957
241,735781.1673611111,-0.005,5.752,5.752,0.14153195049334416
242,735781.1680555557,-0.005,7.697,7.697,0.18939002485175072
243,735781.1687499998,-0.005,12.248,12.248,0.3013705371422947
244,735781.1694444444,-0.005,11.479,11.479,0.28244875864274993
245,735781.1701388889,-0.005,7.861,7.861,0.19342535862798652
246,735781.1708333332,-0.004,7.842,7.842,0.19295785044659333
247,735781.1715277778,-0.004,7.952,7.952,0.19566447675992224
248,735781.1722222222,-0.005,6.954,6.954,0.17110799438990182
249,735781.1729166667,-0.005,5.715,5.715,0.14062153982431536
250,735781.1736111111,-0.005,5.069,5.069,0.12472626165694742
251,735781.1743055554,-0.005,5.089,5.089,0.12521837553209814
252,735781.175,-0.005,5.155,5.155,0.12684235132009547
253,735781.1756944446,-0.005,5.138,5.138,0.12642405452621738
254,735781.1763888889,-0.005,5.016,5.016,0.12342215988779805
255,735781.1770833333,-0.005,4.988,4.988,0.12273320046258705
256,735781.177777778,-0.005,5.368,5.368,0.13208336409045054
257,735781.1784722221,-0.005,5.488,5.488,0.1350360473413548
258,735781.1791666667,-0.005,5.4,5.4,0.13287074629069168
259,735781.1798611111,-0.005,7.975,7.975,0.19623040771634556
260,735781.1805555556,-0.005,9.901,9.901,0.24362097389335893
261,735781.18125,-0.005,12.864,12.864,0.3165276444969366
262,735781.1819444444,-0.005,11.287,11.287,0.27772446544130314
263,735781.182638889,-0.005,10.044,10.044,0.2471395881006865
264,735781.1833333332,-0.005,5.84,5.84,0.14369725154400728
265,735781.1840277779,-0.005,5.463,5.463,0.1344209049974164
266,735781.1847222222,-0.005,5.017,5.017,0.12344676558155558
267,735781.1854166666,-0.005,5.009,5.009,0.1232499200314953
268,735781.1861111111,-0.005,5.064,5.064,0.12460323318815975
269,735781.1868055555,-0.005,5.061,5.061,0.12452941610688714
270,735781.1875,-0.005,5.123,5.123,0.12605496911985434
271,735781.1881944445,-0.005,5.22,5.22,0.12844172141433527
272,735781.1888888889,-0.005,5.169,5.169,0.12718683103270095
273,735781.1895833333,-0.005,5.181,5.181,0.1274820993577914
274,735781.1902777778,-0.005,4.785,4.785,0.11773824462980735
275,735781.1909722221,-0.005,4.646,4.646,0.1143180531975099
276,735781.1916666665,-0.005,4.642,4.642,0.11421963042247978
277,735781.192361111,-0.005,4.632,4.632,0.1139735734849044
278,735781.1930555556,-0.005,4.581,4.581,0.11271868310327011
279,735781.19375,-0.005,4.491,4.491,0.1105041706650919
280,735781.1944444444,-0.005,4.285,4.285,0.10543539775103959
281,735781.1951388889,-0.005,4.204,4.204,0.10344233655667921
282,735781.1958333333,-0.005,3.974,3.974,0.09778302699244606
283,735781.1965277778,-0.005,3.935,3.935,0.09682340493590218
284,735781.1972222222,-0.005,5.009,5.009,0.1232499200314953
285,735781.1979166665,-0.005,7.313,7.313,0.17994143844885707
286,735781.1986111111,-0.005,7.927,7.927,0.19504933441598385
287,735781.1993055554,-0.005,8.024,8.024,0.19743608671046478
288,735781.1999999998,-0.005,9.116,9.116,0.22430550429369356
289,735781.2006944446,-0.005,11.732,11.732,0.2886739991634064
290,735781.2013888889,-0.005,11.814,11.814,0.29069166605152436
291,735781.2020833332,-0.005,9.939,9.939,0.24455599025614527
292,735781.2027777778,-0.005,7.097,7.097,0.17462660859722942
293,735781.2034722222,-0.005,6.512,6.512,0.16023227774907114
294,735781.2041666667,-0.005,9.199,9.199,0.226347776875569
295,735781.2048611111,-0.005,11.775,11.775,0.2897320439949805
296,735781.2055555556,-0.005,11.867,11.867,0.2919957678206737
297,735781.20625,-0.005,10.835,10.835,0.2666026918628971
298,735781.2069444443,-0.005,9.122,9.122,0.2244531384562388
299,735781.2076388889,-0.005,8.334,8.334,0.20506385177530081
300,735781.2083333333,-0.005,8.225,8.225,0.20238183115572944
301,735781.209027778,-0.005,9.328,9.328,0.22952191137029107
302,735781.2097222221,-0.018,10.349,10.349,0.2546443246967348
303,735781.2104166667,-0.022,10.263,10.263,0.2525282350335868
304,735781.2111111111,-0.021,10.449,10.449,0.2571048940724884
305,735781.2118055555,-0.021,10.467,10.467,0.25754779656012405
306,735781.2125,-0.02,9.497,9.497,0.2336802736153146
307,735781.2131944445,-0.021,7.096,7.096,0.1746020029034719
308,735781.213888889,-0.02,6.712,6.712,0.16515341650057824
309,735781.2145833332,-0.02,6.529,6.529,0.16065057454294923
310,735781.2152777779,-0.02,6.531,6.531,0.1606997859304643
311,735781.2159722222,-0.019,6.491,6.491,0.1597155581801629
312,735781.2166666666,-0.019,6.327,6.327,0.15568022440392706
313,735781.2173611111,-0.019,6.172,6.172,0.15186634187150908
314,735781.2180555556,-0.019,6.342,6.342,0.1560493098102901
315,735781.21875,-0.019,7.098,7.098,0.17465121429098693
316,735781.2194444444,-0.019,9.53,9.53,0.23449226150931324
317,735781.2201388889,-0.019,10.689,10.689,0.2630102605742969
318,735781.2208333333,-0.019,10.712,10.712,0.2635761915307202
319,735781.2215277778,-0.018,14.606,14.606,0.35939076302256345
320,735781.2222222221,-0.018,15.093,15.093,0.37137373588248324
321,735781.2229166665,-0.018,15.188,15.188,0.3737112767894491
322,735781.223611111,-0.017,14.882,14.882,0.3661819344996432
323,735781.2243055555,-0.016,10.985,10.985,0.2702935459265274
324,735781.225,-0.015,7.495,7.495,0.18441967471272855
325,735781.2256944445,-0.014,7.574,7.574,0.18636352451957383
326,735781.2263888889,-0.013,7.354,7.354,0.18095027189291604
327,735781.2270833333,-0.012,7.372,7.372,0.18139317438055166
328,735781.2277777778,-0.011,7.494,7.494,0.184395069018971
329,735781.2284722222,-0.01,9.79,9.79,0.24088974188627246
330,735781.2291666665,-0.01,10.453,10.453,0.2572033168475185
331,735781.2298611111,-0.009,10.217,10.217,0.25139637312074015
332,735781.2305555557,-0.007,7.946,7.946,0.19551684259737703
333,735781.2312499998,-0.006,6.79,6.79,0.16707266061366602
334,735781.2319444444,-0.005,7.642,7.642,0.18803671169508626
335,735781.2326388889,-0.004,8.018,8.018,0.1972884525479196
336,735781.2333333332,-0.003,8.447,8.447,0.2078442951699023
337,735781.2340277778,-0.002,8.139,8.139,0.2002657414925814
338,735781.2347222222,-0.001,8.385,8.385,0.20631874215693513
339,735781.2354166667,0.0,8.363,8.363,0.20577741689426934
340,735781.2361111111,0.0,8.848,8.849,0.2177357840604316
341,735781.2368055554,0.0,9.831,9.831,0.24189857533033143
342,735781.2375,0.0,8.966,8.966,0.22061465023006324
343,735781.2381944446,0.001,9.984,9.984,0.24566324647523438
344,735781.2388888889,0.001,12.995,12.996,0.3197755960729313
345,735781.2395833333,0.003,13.007,13.01,0.3201200757855368
346,735781.240277778,0.005,12.323,12.328,0.30333899264289754
347,735781.2409722221,0.006,12.392,12.398,0.30506139120592507
348,735781.2416666667,0.008,12.181,12.188,0.2998941955168426
349,735781.2423611111,0.011,12.217,12.228,0.30087842326714404
350,735781.2430555556,0.015,10.548,10.564,0.259934548854605
351,735781.24375,0.019,8.616,8.635,0.21247016559631898
352,735781.2444444444,0.024,5.804,5.828,0.14340198321891687
353,735781.245138889,0.03,7.092,7.122,0.17524175094116778
354,735781.2458333332,0.036,8.565,8.601,0.2116335720085628
355,735781.2465277779,0.044,9.084,9.127,0.22457616692502647
356,735781.2472222222,0.051,9.746,9.798,0.24108658743633277
357,735781.2479166666,0.059,9.297,9.355,0.23018626510174456
358,735781.2486111111,0.066,8.491,8.558,0.21057552717698877
359,735781.2493055555,0.073,10.128,10.201,0.2510026820206196
360,735781.25,0.081,9.95,10.03,0.246795108388081
361,735781.2506944445,0.089,9.75,9.838,0.24207081518663418
362,735781.2513888889,0.097,9.212,9.309,0.22905440318889791
363,735781.2520833333,0.148,9.333,9.481,0.23328658251519402
364,735781.2527777778,0.264,12.537,12.801,0.3149774857902119
365,735781.2534722221,0.284,12.331,12.614,0.31037622105755275
366,735781.2541666665,0.304,12.229,12.532,0.3083585541694348
367,735781.254861111,0.325,10.627,10.952,0.2694815580325287
368,735781.2555555556,0.35,9.18,9.529,0.23446765581555573
369,735781.25625,0.378,8.251,8.63,0.21234713712753134
370,735781.2569444444,0.41,8.411,8.82,0.21702221894146306
371,735781.2576388889,0.441,10.662,11.103,0.2731970177899166
372,735781.2583333333,0.47,11.568,12.038,0.2962033414532123
373,735781.2590277778,0.494,11.492,11.986,0.29492384537782046
374,735781.2597222222,0.513,10.786,11.299,0.27801973376639355
375,735781.2604166665,0.526,11.661,12.187,0.29986958982308504
376,735781.2611111111,0.535,11.461,11.996,0.2951699023153958
377,735781.2618055554,0.542,11.338,11.88,0.2923156418395217
378,735781.2624999998,0.544,10.713,11.257,0.27698629462857705
379,735781.2631944446,0.547,10.455,11.001,0.270687237026648
380,735781.2638888889,0.551,8.948,9.499,0.23372948500282967
381,735781.2645833332,0.554,7.974,8.528,0.2098373563642627
382,735781.2652777778,0.544,6.777,7.321,0.18013828399891735
383,735781.2659722222,0.525,6.128,6.653,0.16370168056888362
384,735781.2666666667,0.506,8.377,8.882,0.21854777195443026
385,735781.2673611111,0.489,9.115,9.604,0.23631308284737088
386,735781.2680555556,0.474,10.673,11.147,0.2742796683152482
387,735781.26875,0.461,11.809,12.27,0.3019118624049605
388,735781.2694444443,0.451,12.103,12.554,0.3088998794321006
389,735781.2701388889,0.444,12.064,12.508,0.3077680175192539
390,735781.2708333333,0.439,13.028,13.467,0.3313648778327305
391,735781.271527778,0.436,13.057,13.492,0.33198002017666894
392,735781.2722222221,0.435,10.705,11.141,0.27413203415270293
393,735781.2729166667,0.44,8.478,8.918,0.21943357692970153
394,735781.2736111111,0.449,7.449,7.897,0.1943111636032578
395,735781.2743055555,0.459,10.437,10.896,0.2681036391821068
396,735781.275,0.464,14.44,14.904,0.366723259762309
397,735781.2756944445,0.464,14.25,14.714,0.3620481779483773
398,735781.276388889,0.459,14.983,15.441,0.3799365173101056
399,735781.2770833332,0.451,17.945,18.396,0.452646342363623
400,735781.2777777779,0.44,18.004,18.444,0.45382741566398466
401,735781.2784722222,0.43,18.608,19.038,0.46844319775596077
402,735781.2791666666,0.422,16.592,17.014,0.4186412735907089
403,735781.2798611111,0.414,13.911,14.326,0.3525011687704535
404,735781.2805555556,0.405,16.162,16.567,0.40764252848109056
405,735781.28125,0.392,16.315,16.708,0.411111931300903
406,735781.2819444444,0.378,16.225,16.603,0.40852833345636186
407,735781.2826388889,0.363,15.429,15.792,0.3885731158190005
408,735781.2833333333,0.35,13.356,13.705,0.33722103294702394
409,735781.2840277778,0.338,10.967,11.306,0.27819197362269626
410,735781.2847222221,0.331,8.079,8.41,0.20693388450087352
411,735781.2854166665,0.325,8.186,8.511,0.20941905957038456
412,735781.286111111,0.322,8.303,8.625,0.21222410865874364
413,735781.2868055555,0.323,8.483,8.806,0.21667773922885755
414,735781.2875,0.324,8.352,8.676,0.21347899904037795
415,735781.2881944445,0.327,8.397,8.723,0.21463546664698213
416,735781.2888888889,0.33,8.196,8.526,0.20978814497674764
417,735781.2895833333,0.333,12.308,12.64,0.31101596909524865
418,735781.2902777778,0.335,14.803,15.138,0.3724809921015723
419,735781.2909722222,0.337,14.925,15.261,0.37550749243374915
420,735781.2916666665,0.338,16.939,17.277,0.4251125710489408
421,735781.2923611111,0.339,16.183,16.522,0.4065352722620014
422,735781.2930555557,0.34,15.034,15.375,0.37831254152210825
423,735781.2937499998,0.341,15.112,15.453,0.380231785635196
424,735781.2944444444,0.343,13.5,13.843,0.34061661868556387
425,735781.2951388889,0.345,11.841,12.186,0.29984498412932753
426,735781.2958333332,0.349,11.819,12.168,0.2994020816416919
427,735781.2965277778,0.354,11.999,12.353,0.303954134986836
428,735781.2972222222,0.361,11.504,11.865,0.29194655643315864
429,735781.2979166667,0.37,11.208,11.578,0.28488472232474593
430,735781.2986111111,0.38,10.394,10.774,0.2651017445436874
431,735781.2993055554,0.391,8.6,8.992,0.2212543982677592
432,735781.3,0.404,8.093,8.497,0.2090745798577791
433,735781.3006944446,0.419,9.294,9.713,0.23899510346694225
434,735781.3013888889,0.435,11.892,12.327,0.30331438694914004
435,735781.3020833333,0.453,11.476,11.929,0.2935213208336409
436,735781.302777778,0.471,11.01,11.481,0.282497970030265
437,735781.3034722221,0.49,9.317,9.807,0.2413080386801506
438,735781.3041666667,0.509,8.009,8.518,0.20959129942668736
439,735781.3048611111,0.527,6.815,7.343,0.18067960926158314
440,735781.3055555556,0.546,6.756,7.302,0.17967077581752416
441,735781.30625,0.564,6.77,7.334,0.1804581580177653
442,735781.3069444444,0.583,6.951,7.534,0.18537929676927242
