,time,PVgen,netload,demand,normdemand
33,735781.0229166667,0.0,11.215,11.215,0.27566796942211735
34,735781.0236111111,0.0,11.169,11.169,0.2745372760120935
35,735781.0243055555,0.0,11.063,11.063,0.27193176511073425
36,735781.025,0.0,14.477,14.477,0.35584888036772117
37,735781.0256944445,0.0,14.529,14.529,0.35712705552687857
38,735781.026388889,0.0,13.734,13.734,0.3375857237666839
39,735781.0270833332,0.0,14.215,14.215,0.3494088439888897
40,735781.0277777779,0.0,11.675,11.675,0.2869749035223558
41,735781.0284722222,0.0,10.748,10.748,0.2641889732812231
42,735781.0291666666,0.0,10.841,10.841,0.26647494039279307
43,735781.0298611111,0.0,11.488,11.488,0.28237838900769363
44,735781.0305555556,0.0,11.758,11.758,0.2890150677187031
45,735781.03125,0.0,10.882,10.882,0.2674827323452056
46,735781.0319444444,0.0,10.85,10.85,0.26669616301649335
47,735781.0326388889,0.0,10.55,10.55,0.2593220755598162
48,735781.0333333333,0.0,8.636,8.636,0.21227539758621536
49,735781.0340277778,0.0,8.189,8.189,0.2012880072757663
50,735781.0347222221,0.0,7.824,7.824,0.1923162008701423
51,735781.0354166665,0.0,6.872,6.872,0.16891576334095323
52,735781.036111111,0.0,6.905,6.905,0.16972691296118772
53,735781.0368055555,0.0,9.471,9.471,0.23279994100730034
54,735781.0375,0.0,9.753,9.753,0.23973158321657695
55,735781.0381944445,0.0,10.034,10.034,0.2466386451343313
56,735781.0388888889,0.0,10.111,10.111,0.24853132758154514
57,735781.0395833333,0.0,10.119,10.119,0.24872796991372317
58,735781.0402777778,0.0,10.163,10.163,0.24980950274070252
59,735781.0409722222,0.0,10.531,10.531,0.25885505002089326
60,735781.0416666665,0.0,11.089,11.089,0.2725708526903129
61,735781.0423611111,0.0,11.095,11.095,0.2727183344394465
62,735781.0430555557,0.0,11.097,11.097,0.272767495022491
63,735781.0437499998,0.0,14.641,14.641,0.3598800481773714
64,735781.0444444444,0.0,14.65,14.65,0.36010127080107174
65,735781.0451388889,0.0,14.89,14.89,0.36600054076641353
66,735781.0458333332,0.0,12.898,12.898,0.31703660005407663
67,735781.0465277778,0.0,12.017,12.017,0.2953813632229678
68,735781.0472222222,0.0,15.315,15.315,0.3764471646633729
69,735781.0479166667,0.0,15.882,15.882,0.3903841899564929
70,735781.0486111111,0.0,14.749,14.749,0.3625347196617752
71,735781.0493055554,0.0,13.378,13.378,0.3288351399847602
72,735781.05,0.0,11.063,11.063,0.27193176511073425
73,735781.0506944446,0.0,9.992,9.992,0.2456062728903965
74,735781.0513888889,0.0,9.299,9.299,0.22857213086547204
75,735781.0520833333,0.0,9.296,9.296,0.22849838999090527
76,735781.052777778,0.0,9.301,9.301,0.2286212914485166
77,735781.0534722221,0.0,8.738,8.738,0.2147825873214856
78,735781.0541666667,0.0,7.052,7.052,0.17334021581495956
79,735781.0548611111,0.0,7.077,7.077,0.173954723103016
80,735781.0555555556,0.0,6.898,6.898,0.1695548509205319
81,735781.05625,0.0,8.554,8.554,0.21025981368139027
82,735781.0569444444,0.0,8.688,8.688,0.2135535727453728
83,735781.057638889,0.0,11.191,11.191,0.2750780424255832
84,735781.0583333332,0.0,14.037,14.037,0.3450335520979279
85,735781.0590277779,0.0,15.062,15.062,0.37022835090824174
86,735781.0597222222,0.0,14.925,14.925,0.3668608509696925
87,735781.0604166666,0.0,17.74,17.74,0.4360543716048472
88,735781.0611111111,0.0,18.525,18.525,0.4553499004498193
89,735781.0618055555,0.0,17.925,17.925,0.44060172553646487
90,735781.0625,0.0,15.165,15.165,0.37276012093503424
91,735781.0631944445,0.0,14.436,14.436,0.3548410884153086
92,735781.0638888889,0.0,14.098,14.098,0.3465329498807856
93,735781.0645833333,0.0,14.493,14.493,0.3562421650320773
94,735781.0652777778,0.0,12.481,12.481,0.3067866184892953
95,735781.0659722221,0.0,11.072,11.072,0.2721529877344345
96,735781.0666666665,0.0,10.177,10.177,0.2501536268220141
97,735781.067361111,0.0,8.796,8.796,0.21620824422977655
98,735781.0680555556,0.0,9.704,9.704,0.23852714893198634
99,735781.06875,0.0,9.115,9.115,0.2240493572253767
100,735781.0694444444,0.0,9.262,9.262,0.22766266007914854
101,735781.0701388889,0.0,9.441,9.441,0.23206253226163265
102,735781.0708333333,0.0,9.495,9.495,0.23338986800383452
103,735781.0715277778,0.0,8.922,8.922,0.21930536096158101
104,735781.0722222222,0.0,6.627,6.627,0.16289359191800015
105,735781.0729166665,0.0,6.622,6.622,0.16277069046038886
106,735781.0736111111,0.0,6.598,6.598,0.16218076346385468
107,735781.0743055554,0.0,6.506,6.506,0.159919376643807
108,735781.0749999998,0.0,6.478,6.478,0.1592311284811838
109,735781.0756944446,0.0,9.124,9.124,0.22427057984907703
110,735781.0763888889,0.0,10.293,10.293,0.25300494063859597
111,735781.0770833332,0.0,12.857,12.857,0.31602880810166406
112,735781.0777777778,0.0,13.983,13.983,0.343706216355726
113,735781.0784722222,0.0,10.832,10.832,0.26625371776909273
114,735781.0791666667,0.0,11.48,11.48,0.2821817466755156
115,735781.0798611111,0.0,10.463,10.463,0.25718359019737974
116,735781.0805555556,0.0,8.315,8.315,0.20438512400757072
117,735781.08125,0.0,7.562,7.562,0.18587616449131086
118,735781.0819444443,0.0,7.461,7.461,0.18339355504756288
119,735781.0826388889,0.0,8.552,8.552,0.21021065309834575
120,735781.0833333333,0.0,8.349,8.349,0.20522085391932748
121,735781.084027778,0.0,7.4,7.4,0.18189415726470518
122,735781.0847222221,0.0,6.691,6.691,0.16446673057542463
123,735781.0854166667,0.0,5.798,5.798,0.1425165302460487
124,735781.0861111111,0.0,4.334,4.334,0.1065309834574638
125,735781.0868055555,0.0,3.701,3.701,0.09097165892387483
126,735781.0875,0.0,3.613,3.613,0.08880859326991618
127,735781.0881944445,0.0,3.607,3.607,0.08866111152078264
128,735781.088888889,0.0,3.472,3.472,0.08534277216527789
129,735781.0895833332,0.0,3.388,3.388,0.08327802767740825
130,735781.0902777779,0.0,5.174,5.174,0.12717842833616008
131,735781.0909722222,0.0,5.982,5.982,0.14703930388614408
132,735781.0916666666,0.0,6.07,6.07,0.14920236954010274
133,735781.0923611111,0.0,6.068,6.068,0.14915320895705822
134,735781.0930555556,0.0,6.022,6.022,0.14802251554703438
135,735781.09375,0.0,6.054,6.054,0.14880908487574662
136,735781.0944444444,0.0,6.135,6.135,0.15080008848904947
137,735781.0951388889,0.0,7.504,7.504,0.18445050758301992
138,735781.0958333333,0.0,9.804,9.804,0.24098517808421208
139,735781.0965277778,0.0,9.626,9.626,0.23660988619325024
140,735781.0972222221,0.0,10.343,10.343,0.2542339552147089
141,735781.0979166665,0.0,7.745,7.745,0.190374357839884
142,735781.098611111,0.0,11.309,11.309,0.2779785168252095
143,735781.0993055555,0.0,10.226,10.226,0.25135806110660475
144,735781.1,0.0,9.741,9.741,0.23943661971830985
145,735781.1006944445,0.0,8.696,8.696,0.21375021507755082
146,735781.1013888889,0.0,9.29,9.29,0.22835090824177173
147,735781.1020833333,0.0,9.172,9.172,0.2254504338421454
148,735781.1027777778,0.0,8.997,8.997,0.22114888282575032
149,735781.1034722222,0.0,8.491,8.491,0.20871125531548804
150,735781.1041666665,0.0,4.651,4.651,0.11432293587001942
151,735781.1048611111,0.0,3.931,3.931,0.09662512597399406
152,735781.1055555557,0.0,6.079,6.079,0.14942359216380305
153,735781.1062499998,0.0,6.429,6.429,0.15802669419659318
154,735781.1069444444,0.0,6.417,6.417,0.15773173069832608
155,735781.1076388889,0.0,6.588,6.588,0.1619349605486321
156,735781.1083333332,0.0,6.564,6.564,0.16134503355209792
157,735781.1090277778,0.0,6.547,6.547,0.16092716859621956
158,735781.1097222222,0.0,4.95,4.95,0.1216724430351744
159,735781.1104166667,0.0,3.54,3.54,0.0870142319887914
160,735781.1111111111,0.0,3.533,3.533,0.08684216994813558
161,735781.1118055554,0.0,3.662,3.662,0.0900130275545068
162,735781.1125,0.0,3.66,3.66,0.08996386697146229
163,735781.1131944446,0.0,3.65,3.65,0.08971806405623971
164,735781.1138888889,0.0,3.634,3.634,0.08932477939188359
165,735781.1145833333,0.0,3.712,3.712,0.09124204213061968
166,735781.115277778,0.0,6.356,6.356,0.15623233291546837
167,735781.1159722221,0.0,7.657,7.657,0.18821129218592533
168,735781.1166666667,0.0,7.744,7.744,0.19034977754836171
169,735781.1173611111,0.0,6.697,6.697,0.16461421232455817
170,735781.1180555556,0.0,6.6,6.6,0.16222992404689918
171,735781.11875,0.0,8.058,8.058,0.19806798908635057
172,735781.1194444444,0.0,9.786,9.786,0.24054273283681143
173,735781.120138889,0.0,10.648,10.648,0.2617309441289974
174,735781.1208333332,0.0,7.961,7.961,0.1956837008086916
175,735781.1215277779,0.0,7.139,7.139,0.17547870117739597
176,735781.1222222222,0.0,4.795,4.795,0.11786249784922449
177,735781.1229166666,0.0,4.188,4.188,0.10294226089521422
178,735781.1236111111,0.0,3.922,3.922,0.09640390335029374
179,735781.1243055555,0.0,6.231,6.231,0.15315979647518618
180,735781.125,0.0,7.676,7.676,0.18867831772484822
181,735781.1256944445,0.0,7.692,7.692,0.18907160238920434
182,735781.1263888889,0.0,7.898,7.898,0.19413514244278937
183,735781.1270833333,0.0,7.885,7.885,0.19381559865300002
184,735781.1277777778,0.0,7.523,7.523,0.1849175331219428
185,735781.1284722221,0.0,9.052,9.052,0.22250079885947446
186,735781.1291666665,0.0,8.41,8.41,0.2067202517021852
187,735781.129861111,0.0,7.177,7.177,0.17641275225524175
188,735781.1305555556,0.0,6.356,6.356,0.15623233291546837
189,735781.13125,0.0,5.576,5.576,0.13705970552810756
190,735781.1319444444,0.0,6.155,6.155,0.15129169431949463
191,735781.1326388889,0.0,7.451,7.451,0.18314775213234027
192,735781.1333333333,0.0,7.454,7.454,0.18322149300690704
193,735781.1340277778,0.0,7.417,7.417,0.18231202222058354
194,735781.1347222222,0.0,7.37,7.37,0.18115674851903743
195,735781.1354166665,0.0,7.477,7.477,0.183786839711919
196,735781.1361111111,0.0,5.746,5.746,0.14123835508689134
197,735781.1368055554,0.0,9.033,9.033,0.22203377332055158
198,735781.1374999998,0.0,12.43,12.43,0.3055330236216601
199,735781.1381944446,0.0,14.452,14.452,0.3552343730796647
200,735781.1388888889,0.0,14.029,14.029,0.3448369097657498
201,735781.1395833332,0.0,13.917,13.917,0.342083917115257
202,735781.1402777778,0.0,11.91,11.91,0.2927512720300863
203,735781.1409722222,0.0,11.176,11.176,0.27470933805274933
204,735781.1416666667,0.0,11.317,11.317,0.2781751591573876
205,735781.1423611111,0.0,11.286,11.286,0.2774131701201976
206,735781.1430555556,0.0,9.289,9.289,0.22832632795024949
207,735781.14375,0.0,9.03,9.03,0.2219600324459848
208,735781.1444444443,0.0,8.384,8.384,0.2060811641226065
209,735781.1451388889,0.0,8.371,8.371,0.20576162033281717
210,735781.1458333333,0.0,9.39,9.39,0.23080893739399752
211,735781.146527778,0.0,8.536,8.536,0.20981736843398963
212,735781.1472222221,0.0,8.433,8.433,0.2072855984071971
213,735781.1479166667,0.0,8.157,8.157,0.20050143794705405
214,735781.1486111111,0.0,8.144,8.144,0.2001818941572647
215,735781.1493055555,0.0,8.139,8.139,0.2000589926996534
216,735781.15,0.0,8.146,8.146,0.20023105474030925
217,735781.1506944445,0.0,8.15,8.15,0.20032937590639827
218,735781.151388889,0.0,8.139,8.139,0.2000589926996534
219,735781.1520833332,0.0,6.848,6.848,0.16832583634441906
220,735781.1527777779,0.0,5.607,5.607,0.13782169456529755
221,735781.1534722222,0.0,5.39,5.39,0.13248777130496767
222,735781.1541666666,0.0,5.3,5.3,0.13027554506796452
223,735781.1548611111,0.0,4.177,4.177,0.10267187768846937
224,735781.1555555556,0.0,4.03,4.03,0.09905857483469754
225,735781.15625,0.0,5.136,5.136,0.12624437725831428
226,735781.1569444444,0.0,8.863,8.863,0.2178551237617678
227,735781.1576388889,0.0,11.197,11.197,0.2752255241747167
228,735781.1583333333,0.0,11.175,11.175,0.2746847577612271
229,735781.1590277778,0.0,8.969,8.969,0.2204606346631271
230,735781.1597222221,0.0,8.279,8.279,0.20350023351276947
231,735781.1604166665,0.0,10.421,10.421,0.2561512179534449
232,735781.161111111,0.0,12.485,12.485,0.3068849396553843
233,735781.1618055555,0.0,11.139,11.139,0.27379986726642574
234,735781.1625,0.0,8.597,8.597,0.21131676621684733
235,735781.1631944445,0.0,7.48,7.48,0.18386058058648577
236,735781.1638888889,0.0,9.231,9.231,0.22690067104195855
237,735781.1645833333,0.0,9.256,9.256,0.227515178330015
238,735781.1652777778,0.0,7.675,7.675,0.18865373743332595
239,735781.1659722222,0.0,6.436,6.436,0.15819875623724897
240,735781.1666666665,0.0,6.433,6.433,0.1581250153626822
241,735781.1673611111,0.0,6.473,6.473,0.1591082270235725
242,735781.1680555557,0.0,4.998,4.998,0.12285229702824275
243,735781.1687499998,0.0,4.034,4.034,0.09915689600078656
244,735781.1694444444,0.0,3.61,3.61,0.08873485239534941
245,735781.1701388889,0.0,3.81,3.81,0.0936509106998009
246,735781.1708333332,0.0,3.888,3.888,0.09556817343853698
247,735781.1715277778,0.0,3.888,3.888,0.09556817343853698
248,735781.1722222222,0.0,3.888,3.888,0.09556817343853698
249,735781.1729166667,0.0,3.881,3.881,0.09539611139788118
250,735781.1736111111,0.0,3.814,3.814,0.09374923186588993
251,735781.1743055554,0.0,3.773,3.773,0.09274143991347737
252,735781.175,0.0,6.734,6.734,0.1655236831108817
253,735781.1756944446,0.0,7.709,7.709,0.1894894673450827
254,735781.1763888889,0.0,7.793,7.793,0.19155421183295235
255,735781.1770833333,0.0,7.838,7.838,0.19266032495145394
256,735781.177777778,0.0,7.863,7.863,0.19327483223951036
257,735781.1784722221,0.0,7.915,7.915,0.19455300739866774
258,735781.1791666667,0.0,7.95,7.95,0.19541331760194677
259,735781.1798611111,0.0,8.437,8.437,0.2073839195732861
260,735781.1805555556,0.0,8.362,8.362,0.20554039770911683
261,735781.18125,0.0,7.546,7.546,0.18548287982695474
262,735781.1819444444,0.0,9.112,9.112,0.22397561635080993
263,735781.182638889,0.0,11.9,11.9,0.2925054691148637
264,735781.1833333332,0.0,11.94,11.94,0.29348868077575396
265,735781.1840277779,0.0,10.013,10.013,0.24612245901236388
266,735781.1847222222,0.0,8.983,8.983,0.22080475874443872
267,735781.1854166666,0.0,8.2,8.2,0.20155839048251112
268,735781.1861111111,0.0,8.13,8.13,0.19983777007595313
269,735781.1868055555,0.0,7.429,7.429,0.18260698571885065
270,735781.1875,0.0,3.711,3.711,0.0912174618390974
271,735781.1881944445,0.0,3.712,3.712,0.09124204213061968
272,735781.1888888889,0.0,3.704,3.704,0.09104539979844162
273,735781.1895833333,0.0,3.689,3.689,0.09067669542560775
274,735781.1902777778,0.0,3.823,3.823,0.09397045448959025
275,735781.1909722221,0.0,6.385,6.385,0.15694516136961384
276,735781.1916666665,0.0,7.288,7.288,0.17914116461421234
277,735781.192361111,0.0,9.643,9.643,0.23702775114912863
278,735781.1930555556,0.0,9.662,9.662,0.23749477668805155
279,735781.19375,0.0,9.114,9.114,0.22402477693385445
280,735781.1944444444,0.0,9.754,9.754,0.2397561635080992
281,735781.1951388889,0.0,10.791,10.791,0.2652459258166802
282,735781.1958333333,0.0,10.253,10.253,0.2520217289777057
283,735781.1965277778,0.0,10.272,10.272,0.25248875451662856
284,735781.1972222222,0.0,10.141,10.141,0.24926873632721283
285,735781.1979166665,0.0,10.207,10.207,0.25089103556768183
286,735781.1986111111,0.0,10.377,10.377,0.2550696851264656
287,735781.1993055554,0.0,8.039,8.039,0.19760096354742768
288,735781.1999999998,0.0,7.728,7.728,0.1899564928840056
289,735781.2006944446,0.0,7.412,7.412,0.18218912076297225
290,735781.2013888889,0.0,6.653,6.653,0.16353267949757883
291,735781.2020833332,0.0,5.449,5.449,0.13393800850478085
292,735781.2027777778,0.0,5.252,5.252,0.12909569107489616
293,735781.2034722222,0.0,5.117,5.117,0.1257773517193914
294,735781.2041666667,0.0,4.931,4.931,0.12120541749625151
295,735781.2048611111,0.0,5.255,5.255,0.12916943194946293
296,735781.2055555556,0.0,5.3,5.3,0.13027554506796452
297,735781.20625,0.0,7.845,7.845,0.19283238699210972
298,735781.2069444443,0.0,8.961,8.961,0.22026399233094907
299,735781.2076388889,0.0,9.322,9.322,0.22913747757048397
300,735781.2083333333,0.0,9.595,9.595,0.23584789715606028
301,735781.209027778,0.0,9.753,9.753,0.23973158321657695
302,735781.2097222221,0.0,8.955,8.955,0.2201165105818155
303,735781.2104166667,0.0,9.62,9.62,0.2364624044441167
304,735781.2111111111,0.0,9.751,9.751,0.23968242263353243
305,735781.2118055555,0.0,9.424,9.424,0.23164466730575423
306,735781.2125,0.0,9.832,9.832,0.2416734262468353
307,735781.2131944445,0.0,9.178,9.178,0.22559791559127892
308,735781.213888889,0.0,9.372,9.372,0.23036649214659685
309,735781.2145833332,0.0,9.319,9.319,0.22906373669591723
310,735781.2152777779,0.0,5.599,5.599,0.1376250522331195
311,735781.2159722222,0.0,5.691,5.691,0.13988643905316717
312,735781.2166666666,0.0,5.676,5.676,0.13951773468033332
313,735781.2173611111,0.0,5.628,5.628,0.13833788068726496
314,735781.2180555556,0.0,5.586,5.586,0.13730550844333014
315,735781.21875,0.0,8.866,8.866,0.21792886463633457
316,735781.2194444444,0.0,8.698,8.698,0.21379937566059534
317,735781.2201388889,0.0,8.679,8.679,0.21333235012167245
318,735781.2208333333,0.0,8.673,8.673,0.2131848683725389
319,735781.2215277778,0.0,8.643,8.643,0.2124474596268712
320,735781.2222222221,0.0,8.496,8.496,0.20883415677309933
321,735781.2229166665,0.0,8.377,8.377,0.2059091020819507
322,735781.223611111,0.0,7.035,7.035,0.1729223508590812
323,735781.2243055555,0.0,8.768,8.768,0.21551999606715339
324,735781.225,0.0,10.792,10.792,0.26527050610820246
325,735781.2256944445,0.0,12.17,12.17,0.29914214782587323
326,735781.2263888889,0.0,12.267,12.267,0.3015264361035322
327,735781.2270833333,0.0,12.26,12.26,0.3013543740628764
328,735781.2277777778,0.0,12.25,12.25,0.3011085711476538
329,735781.2284722222,0.0,12.179,12.179,0.29936337044957356
330,735781.2291666665,0.0,9.597,9.597,0.23589705773910477
331,735781.2298611111,0.0,9.163,9.163,0.22522921121844505
332,735781.2305555557,0.0,9.096,9.096,0.2235823316864538
333,735781.2312499998,0.0,8.555,8.555,0.21028439397291251
334,735781.2319444444,0.0,8.49,8.49,0.2086866750239658
335,735781.2326388889,0.0,8.309,8.309,0.20423764225843716
336,735781.2333333332,0.0,8.462,8.462,0.20799842686134257
337,735781.2340277778,0.0,8.484,8.484,0.20853919327483225
338,735781.2347222222,0.0,8.485,8.485,0.20856377356635447
339,735781.2354166667,0.0,8.682,8.682,0.21340609099623922
340,735781.2361111111,0.0,8.465,8.465,0.20807216773590934
341,735781.2368055554,0.0,8.138,8.138,0.20003441240813116
342,735781.2375,0.0,6.078,6.078,0.1493990118722808
343,735781.2381944446,0.0,6.045,6.045,0.14858786225204632
344,735781.2388888889,0.0,7.934,7.934,0.19502003293759065
345,735781.2395833333,0.0,9.429,9.429,0.23176756876336554
346,735781.240277778,0.0,8.977,8.977,0.22065727699530518
347,735781.2409722221,0.0,9.013,9.013,0.22154216749010644
348,735781.2416666667,0.0,9.061,9.061,0.2227220214831748
349,735781.2423611111,0.0,8.968,8.968,0.22043605437160485
350,735781.2430555556,0.0,8.566,8.566,0.21055477717965737
351,735781.24375,0.0,8.61,8.61,0.21163631000663666
352,735781.2444444444,0.0,10.306,10.306,0.2533244844283853
353,735781.245138889,0.0,10.173,10.173,0.2500553056559251
354,735781.2458333332,0.0,10.273,10.273,0.2525133348081508
355,735781.2465277779,0.0,7.86,7.86,0.1932010913649436
356,735781.2472222222,0.0,7.1,7.1,0.17452006980802792
357,735781.2479166666,0.0,6.505,6.505,0.15989479635228473
358,735781.2486111111,0.0,5.721,5.721,0.14062384779883488
359,735781.2493055555,0.0,3.969,3.969,0.09755917705183983
360,735781.25,0.0,4.084,4.084,0.10038591057689944
361,735781.2506944445,0.0,3.764,3.764,0.09252021728977705
362,735781.2513888889,0.0,3.723,3.723,0.09151242533736449
363,735781.2520833333,0.0,3.71,3.71,0.09119288154757516
364,735781.2527777778,0.0,3.647,3.647,0.08964432318167292
365,735781.2534722221,0.0,3.816,3.816,0.09379839244893444
366,735781.2541666665,0.0,4.115,4.115,0.10114789961408943
367,735781.254861111,0.0,4.107,4.107,0.10095125728191137
368,735781.2555555556,0.0,4.147,4.147,0.10193446894280167
369,735781.25625,0.0,4.237,4.237,0.10414669517980484
370,735781.2569444444,0.0,4.321,4.321,0.10621143966767445
371,735781.2576388889,0.0,4.498,4.498,0.11056215126711404
372,735781.2583333333,0.0,5.716,5.716,0.14050094634122362
373,735781.2590277778,0.0,7.54,7.54,0.1853353980778212
374,735781.2597222222,0.0,7.718,7.718,0.18971068996878304
375,735781.2604166665,0.0,7.202,7.202,0.17702725954329818
376,735781.2611111111,0.0,5.09,5.09,0.12511368384829044
377,735781.2618055554,0.0,4.905,4.905,0.12056632991667282
378,735781.2624999998,0.0,4.666,4.666,0.11469164024285329
379,735781.2631944446,0.0,4.712,4.712,0.11582233365287711
380,735781.2638888889,0.0,4.994,4.994,0.12275397586215372
381,735781.2645833332,0.0,5.03,5.03,0.123638866356955
382,735781.2652777778,0.0,4.889,4.889,0.1201730452523167
383,735781.2659722222,0.0,5.742,5.742,0.1411400339208023
384,735781.2666666667,0.0,8.515,8.515,0.20930118231202224
385,735781.2673611111,0.0,8.31,8.31,0.20426222254995946
386,735781.2680555556,0.0,8.076,8.076,0.1985104343337512
387,735781.26875,0.0,5.655,5.655,0.1390015485583659
388,735781.2694444443,0.0,4.958,4.958,0.12186908536735246
389,735781.2701388889,0.0,4.788,4.788,0.1176904358085687
390,735781.2708333333,0.0,4.758,4.758,0.11695302706290096
391,735781.271527778,0.0,4.829,4.829,0.11869822776098124
392,735781.2722222221,0.0,4.737,4.737,0.11643684094093357
393,735781.2729166667,0.0,5.961,5.961,0.1465231177641767
394,735781.2736111111,0.0,7.331,7.331,0.1801981171496694
395,735781.2743055555,0.0,7.395,7.395,0.18177125580709386
396,735781.275,0.0,9.244,9.244,0.2272202148317479
397,735781.2756944445,0.0,10.453,10.453,0.25693778728215716
398,735781.276388889,0.0,11.765,11.765,0.28918712975935895
399,735781.2770833332,0.0,14.005,14.005,0.34424698276921567
400,735781.2777777779,0.0,13.82,13.82,0.339699628837598
401,735781.2784722222,0.0,17.165,17.165,0.42192070397954917
402,735781.2791666666,0.0,17.29,17.29,0.4249932404198314
403,735781.2798611111,0.0,14.944,14.944,0.3673278765086154
404,735781.2805555556,0.0,13.288,13.288,0.32662291374775704
405,735781.28125,0.0,11.672,11.672,0.28690116264778903
406,735781.2819444444,0.0,12.6,12.6,0.3097116731804439
407,735781.2826388889,0.0,13.47,13.47,0.33109652680480794
408,735781.2833333333,0.0,12.604,12.604,0.30980999434653295
409,735781.2840277778,0.0,11.405,11.405,0.28033822481134624
410,735781.2847222221,0.0,11.224,11.224,0.2758891920458177
411,735781.2854166665,0.0,10.942,10.942,0.2689575498365411
412,735781.286111111,0.0,10.795,10.795,0.2653442469827692
413,735781.2868055555,0.0,9.736,9.736,0.23931371826069858
414,735781.2875,0.0,11.831,11.831,0.2908094289998279
415,735781.2881944445,0.0,10.437,10.437,0.25654450261780104
416,735781.2888888889,0.0,8.586,8.586,0.2110463830101025
417,735781.2895833333,0.0,6.308,6.308,0.1550524789224
418,735781.2902777778,0.0,4.801,4.801,0.11800997959835804
419,735781.2909722222,0.0,4.884,4.884,0.12005014379470541
420,735781.2916666665,0.0,4.51,4.51,0.11085711476538111
421,735781.2923611111,0.0,3.973,3.973,0.09765749821792886
422,735781.2930555557,0.0,4.086,4.086,0.10043507115994396
423,735781.2937499998,0.0,4.126,4.126,0.10141828282083426
424,735781.2944444444,0.0,6.036,6.036,0.14836663962834598
425,735781.2951388889,0.0,8.165,8.165,0.20069808027923208
426,735781.2958333332,0.0,7.549,7.549,0.18555662070152154
427,735781.2965277778,0.0,7.798,7.798,0.19167711329056364
428,735781.2972222222,0.0,6.009,6.009,0.14770297175724506
429,735781.2979166667,0.0,5.222,5.222,0.12835828232922844
430,735781.2986111111,0.0,5.33,5.33,0.13101295381363223
431,735781.2993055554,0.0,7.66,7.66,0.1882850330604921
432,735781.3,0.0,7.89,7.89,0.1939385001106113
433,735781.3006944446,0.0,7.79,7.79,0.19148047095838558
434,735781.3013888889,0.0,6.093,6.093,0.14976771624511467
435,735781.3020833333,0.0,7.543,7.543,0.18540913895238798
436,735781.302777778,0.0,8.538,8.538,0.20986652901703415
437,735781.3034722221,0.0,8.656,8.656,0.21276700341666055
438,735781.3041666667,0.0,9.604,9.604,0.23606911977976056
439,735781.3048611111,0.0,13.597,13.597,0.3342182238281346
440,735781.3055555556,0.0,12.821,12.821,0.31514391760686283
441,735781.30625,0.0,13.325,13.325,0.32753238453408057
442,735781.3069444444,0.0,13.07,13.07,0.32126441019590496
443,735781.307638889,0.0,13.168,13.168,0.3236732787650861
444,735781.3083333332,0.0,13.301,13.301,0.3269424575375464
445,735781.3090277779,0.0,9.112,9.112,0.22397561635080993
446,735781.3097222222,0.0,6.61,6.61,0.16247572696212179
447,735781.3104166666,0.0,5.363,5.363,0.13182410343386675
448,735781.3111111111,0.0,5.268,5.268,0.12948897573925228
449,735781.3118055555,0.0,8.965,8.965,0.22036231349703808
450,735781.3125,0.0,10.606,10.606,0.26069857188506257
451,735781.3131944445,0.0,15.209,15.209,0.3738416537620136
452,735781.3138888889,0.0,18.393,18.393,0.4521053019688814
453,735781.3145833333,0.0,18.408,18.408,0.45247400634171525
