,time,PVgen,netload,demand,normdemand
33,735781.0229166667,0.0,4.442,4.442,0.1498953904299116
34,735781.0236111111,0.0,6.225,6.225,0.21006276574205304
35,735781.0243055555,0.0,7.718,7.718,0.2604440844975366
36,735781.025,0.0,7.855,7.855,0.26506715259499225
37,735781.0256944445,0.0,7.845,7.845,0.2647297023689006
38,735781.026388889,0.0,7.766,7.766,0.2620638455827765
39,735781.0270833332,0.0,7.747,7.747,0.2614226901532024
40,735781.0277777779,0.0,7.729,7.729,0.2608152797462374
41,735781.0284722222,0.0,7.531,7.531,0.2541337652696227
42,735781.0291666666,0.0,4.557,4.557,0.1537760680299656
43,735781.0298611111,0.0,4.55,4.55,0.1535398528717014
44,735781.0305555556,0.0,4.541,4.541,0.15323614766821894
45,735781.03125,0.0,4.543,4.543,0.15330363771343727
46,735781.0319444444,0.0,4.43,4.43,0.1494904501586016
47,735781.0326388889,0.0,3.927,3.927,0.13251670378619154
48,735781.0333333333,0.0,3.922,3.922,0.1323479786731457
49,735781.0340277778,0.0,4.013,4.013,0.13541877573057973
50,735781.0347222221,0.0,4.015,4.015,0.13548626577579806
51,735781.0354166665,0.0,3.827,3.827,0.12914220152527503
52,735781.036111111,0.0,2.728,2.728,0.09205642167780254
53,735781.0368055555,0.0,2.777,2.777,0.09370992778565163
54,735781.0375,0.0,2.476,2.476,0.08355267598029291
55,735781.0381944445,0.0,2.465,2.465,0.08318148073159208
56,735781.0388888889,0.0,2.447,2.447,0.08257407032462712
57,735781.0395833333,0.0,2.513,2.513,0.08480124181683202
58,735781.0402777778,0.0,2.675,2.675,0.09026793547951677
59,735781.0409722222,0.0,2.643,2.643,0.08918809475602348
60,735781.0416666665,0.0,2.65,2.65,0.08942430991428764
61,735781.0423611111,0.0,2.733,2.733,0.09222514679084835
62,735781.0430555557,0.0,2.669,2.669,0.09006546534386178
63,735781.0437499998,0.0,2.35,2.35,0.0793008031315381
64,735781.0444444444,0.0,2.285,2.285,0.07710737666194237
65,735781.0451388889,0.0,2.221,2.221,0.0749476952149558
66,735781.0458333332,0.0,2.308,2.308,0.07788351218195315
67,735781.0465277778,0.0,2.469,2.469,0.08331646082202875
68,735781.0472222222,0.0,2.455,2.455,0.08284403050550045
69,735781.0479166667,0.0,2.416,2.416,0.08152797462374299
70,735781.0486111111,0.0,2.464,2.464,0.08314773570898293
71,735781.0493055554,0.0,2.457,2.457,0.08291152055071876
72,735781.05,0.0,2.365,2.365,0.07980697847067558
73,735781.0506944446,0.0,2.399,2.399,0.08095430923938719
74,735781.0513888889,0.0,2.416,2.416,0.08152797462374299
75,735781.0520833333,0.0,2.428,2.428,0.08193291489505297
76,735781.052777778,0.0,2.537,2.537,0.08561112235945198
77,735781.0534722221,0.0,2.59,2.59,0.08739960855773773
78,735781.0541666667,0.0,2.572,2.572,0.08679219815077276
79,735781.0548611111,0.0,2.575,2.575,0.08689343321860026
80,735781.0555555556,0.0,2.407,2.407,0.08122426942026051
81,735781.05625,0.0,2.352,2.352,0.07936829317675642
82,735781.0569444444,0.0,2.296,2.296,0.07747857191064317
83,735781.057638889,0.0,2.443,2.443,0.08243909023419045
84,735781.0583333332,0.0,4.162,4.162,0.14044678409934533
85,735781.0590277779,0.0,4.177,4.177,0.14095295943848282
86,735781.0597222222,0.0,4.243,4.243,0.14318013093068774
87,735781.0604166666,0.0,4.263,4.263,0.14385503138287103
88,735781.0611111111,0.0,4.262,4.262,0.14382128636026184
89,735781.0618055555,0.0,4.169,4.169,0.1406829992576095
90,735781.0625,0.0,4.167,4.167,0.14061550921239116
91,735781.0631944445,0.0,4.169,4.169,0.1406829992576095
92,735781.0638888889,0.0,4.244,4.244,0.14321387595329688
93,735781.0645833333,0.0,4.166,4.166,0.14058176418978202
94,735781.0652777778,0.0,4.214,4.214,0.14220152527502194
95,735781.0659722221,0.0,4.263,4.263,0.14385503138287103
96,735781.0666666665,0.0,4.258,4.258,0.1436863062698252
97,735781.067361111,0.0,4.14,4.14,0.1397043936019437
98,735781.0680555556,0.0,2.933,2.933,0.09897415131268138
99,735781.06875,0.0,2.882,2.882,0.09725315515961395
100,735781.0694444444,0.0,2.56,2.56,0.08638725787946278
101,735781.0701388889,0.0,2.491,2.491,0.08405885131943039
102,735781.0708333333,0.0,2.485,2.485,0.08385638118377539
103,735781.0715277778,0.0,2.421,2.421,0.08169669973678882
104,735781.0722222222,0.0,2.852,2.852,0.096240804481339
105,735781.0729166665,0.0,6.4,6.4,0.21596814469865697
106,735781.0736111111,0.0,8.432,8.432,0.28453803064048055
107,735781.0743055554,0.0,8.422,8.422,0.2842005804143889
108,735781.0749999998,0.0,8.557,8.557,0.28875615846662617
109,735781.0756944446,0.0,8.537,8.537,0.2880812580144429
110,735781.0763888889,0.0,8.462,8.462,0.2855503813187555
111,735781.0770833332,0.0,12.599,12.599,0.4251535398528717
112,735781.0777777778,0.0,9.807,9.807,0.3309374367280826
113,735781.0784722222,0.0,6.649,6.649,0.22437065532833908
114,735781.0791666667,0.0,5.988,5.988,0.20206519538368092
115,735781.0798611111,0.0,5.052,5.052,0.1704798542215023
116,735781.0805555556,0.0,4.724,4.724,0.15941148680569617
117,735781.08125,0.0,4.448,4.448,0.1500978605655666
118,735781.0819444443,0.0,4.306,4.306,0.14530606735506513
119,735781.0826388889,0.0,4.278,4.278,0.1443612067220085
120,735781.0833333333,0.0,4.918,4.918,0.1659580211918742
121,735781.084027778,0.0,8.776,8.776,0.29614631841803335
122,735781.0847222221,0.0,8.026,8.026,0.27083755146115945
123,735781.0854166667,0.0,4.139,4.139,0.13967064857933456
124,735781.0861111111,0.0,8.277,8.277,0.2793075521360599
125,735781.0868055555,0.0,7.772,7.772,0.26226631571843156
126,735781.0875,0.0,4.149,4.149,0.1400080988054262
127,735781.0881944445,0.0,4.158,4.158,0.1403118040089087
128,735781.088888889,0.0,4.146,4.146,0.1399068637375987
129,735781.0895833332,0.0,4.128,4.128,0.13929945333063373
130,735781.0902777779,0.0,4.218,4.218,0.14233650536545858
131,735781.0909722222,0.0,6.21,6.21,0.20955659040291558
132,735781.0916666666,0.0,7.674,7.674,0.25895930350273333
133,735781.0923611111,0.0,7.674,7.674,0.25895930350273333
134,735781.0930555556,0.0,7.793,7.793,0.262974961193224
135,735781.09375,0.0,7.792,7.792,0.26294121617061483
136,735781.0944444444,0.0,7.7,7.7,0.25983667409057165
137,735781.0951388889,0.0,7.757,7.757,0.261760140379294
138,735781.0958333333,0.0,7.652,7.652,0.2582169130053317
139,735781.0965277778,0.0,4.822,4.822,0.16271849902139435
140,735781.0972222221,0.0,4.722,4.722,0.15934399676047784
141,735781.0979166665,0.0,4.715,4.715,0.15910778160221367
142,735781.098611111,0.0,4.654,4.654,0.1570493352230546
143,735781.0993055555,0.0,4.564,4.564,0.15401228318822974
144,735781.1,0.0,4.15,4.15,0.14004184382803536
145,735781.1006944445,0.0,4.038,4.038,0.13626240129580888
146,735781.1013888889,0.0,3.639,3.639,0.12279813727475196
147,735781.1020833333,0.0,2.628,2.628,0.08868191941688601
148,735781.1027777778,0.0,2.517,2.517,0.08493622190726867
149,735781.1034722222,0.0,4.698,4.698,0.15853411621785787
150,735781.1041666665,0.0,5.879,5.879,0.1983869879192819
151,735781.1048611111,0.0,5.949,5.949,0.20074913950192347
152,735781.1055555557,0.0,6.053,6.053,0.20425862185327665
153,735781.1062499998,0.0,6.029,6.029,0.20344874131065668
154,735781.1069444444,0.0,5.935,5.935,0.20027670918539514
155,735781.1076388889,0.0,5.869,5.869,0.19804953769319025
156,735781.1083333332,0.0,3.912,3.912,0.13201052844705405
157,735781.1090277778,0.0,2.675,2.675,0.09026793547951677
158,735781.1097222222,0.0,2.7,2.7,0.09111156104474591
159,735781.1104166667,0.0,2.749,2.749,0.092765067152595
160,735781.1111111111,0.0,2.21,2.21,0.07457649996625497
161,735781.1118055554,0.0,2.221,2.221,0.0749476952149558
162,735781.1125,0.0,2.211,2.211,0.07461024498886414
163,735781.1131944446,0.0,2.831,2.831,0.09553215900654653
164,735781.1138888889,0.0,4.026,4.026,0.1358574610244989
165,735781.1145833333,0.0,4.039,4.039,0.13629614631841802
166,735781.115277778,0.0,4.051,4.051,0.13670108658972802
167,735781.1159722221,0.0,4.015,4.015,0.13548626577579806
168,735781.1166666667,0.0,4.082,4.082,0.13774718229061214
169,735781.1173611111,0.0,4.112,4.112,0.1387595329688871
170,735781.1180555556,0.0,4.114,4.114,0.1388270230141054
171,735781.11875,0.0,4.205,4.205,0.14189782007153945
172,735781.1194444444,0.0,4.104,4.104,0.13848957278801377
173,735781.120138889,0.0,4.106,4.106,0.1385570628332321
174,735781.1208333332,0.0,3.634,3.634,0.12262941216170614
175,735781.1215277779,0.0,2.662,2.662,0.08982925018559762
176,735781.1222222222,0.0,2.473,2.473,0.08345144091246541
177,735781.1229166666,0.0,2.214,2.214,0.07471148005669163
178,735781.1236111111,0.0,2.328,2.328,0.07855841263413646
179,735781.1243055555,0.0,2.379,2.379,0.08027940878720388
180,735781.125,0.0,2.373,2.373,0.0800769386515489
181,735781.1256944445,0.0,2.631,2.631,0.0887831544847135
182,735781.1263888889,0.0,3.081,3.081,0.10396841465883781
183,735781.1270833333,0.0,3.755,3.755,0.12671255989741512
184,735781.1277777778,0.0,4.113,4.113,0.13879327799149627
185,735781.1284722221,0.0,3.356,3.356,0.11324829587635823
186,735781.1291666665,0.0,4.291,4.291,0.14479989201592766
187,735781.129861111,0.0,3.447,3.447,0.11631909293379226
188,735781.1305555556,0.0,3.478,3.478,0.11736518863467639
189,735781.13125,0.0,3.458,3.458,0.1166902881824931
190,735781.1319444444,0.0,2.728,2.728,0.09205642167780254
191,735781.1326388889,0.0,2.513,2.513,0.08480124181683202
192,735781.1333333333,0.0,2.353,2.353,0.0794020381993656
193,735781.1340277778,0.0,2.262,2.262,0.07633124114193156
194,735781.1347222222,0.0,2.46,2.46,0.08301275561854626
195,735781.1354166665,0.0,2.497,2.497,0.08426132145508537
196,735781.1361111111,0.0,2.645,2.645,0.08925558480124182
197,735781.1368055554,0.0,2.588,2.588,0.0873321185125194
198,735781.1374999998,0.0,2.669,2.669,0.09006546534386178
199,735781.1381944446,0.0,2.715,2.715,0.09161773638388337
200,735781.1388888889,0.0,2.902,2.902,0.09792805561179727
201,735781.1395833332,0.0,4.999,4.999,0.16869136802321658
202,735781.1402777778,0.0,8.847,8.847,0.29854221502328404
203,735781.1409722222,0.0,7.852,7.852,0.26496591752716475
204,735781.1416666667,0.0,4.378,4.378,0.147735708982925
205,735781.1423611111,0.0,4.369,4.369,0.14743200377944252
206,735781.1430555556,0.0,4.381,4.381,0.1478369440507525
207,735781.14375,0.0,4.303,4.303,0.14520483228723763
208,735781.1444444443,0.0,4.251,4.251,0.14345009111156107
209,735781.1451388889,0.0,4.084,4.084,0.13781467233583045
210,735781.1458333333,0.0,3.934,3.934,0.1327529189444557
211,735781.146527778,0.0,4.057,4.057,0.136903556725383
212,735781.1472222221,0.0,4.033,4.033,0.13609367618276305
213,735781.1479166667,0.0,4.13,4.13,0.13936694337585206
214,735781.1486111111,0.0,4.339,4.339,0.14641965310116759
215,735781.1493055555,0.0,4.338,4.338,0.14638590807855842
216,735781.15,0.0,3.338,3.338,0.11264088546939327
217,735781.1506944445,0.0,2.645,2.645,0.08925558480124182
218,735781.151388889,0.0,2.382,2.382,0.08038064385503138
219,735781.1520833332,0.0,2.432,2.432,0.08206789498548964
220,735781.1527777779,0.0,2.62,2.62,0.0884119592360127
221,735781.1534722222,0.0,2.658,2.658,0.08969427009516096
222,735781.1541666666,0.0,2.65,2.65,0.08942430991428764
223,735781.1548611111,0.0,2.657,2.657,0.0896605250725518
224,735781.1555555556,0.0,2.617,2.617,0.0883107241681852
225,735781.15625,0.0,2.592,2.592,0.08746709860295607
226,735781.1569444444,0.0,2.377,2.377,0.08021191874198555
227,735781.1576388889,0.0,2.307,2.307,0.077849767159344
228,735781.1583333333,0.0,2.201,2.201,0.07427279476277249
229,735781.1590277778,0.0,2.204,2.204,0.07437402983059999
230,735781.1597222221,0.0,2.21,2.21,0.07457649996625497
231,735781.1604166665,0.0,3.234,3.234,0.1091314031180401
232,735781.161111111,0.0,4.679,4.679,0.15789296078828374
233,735781.1618055555,0.0,4.728,4.728,0.1595464668961328
234,735781.1625,0.0,5.448,5.448,0.18384288317473174
235,735781.1631944445,0.0,6.979,6.979,0.23550651278936358
236,735781.1638888889,0.0,10.023,10.023,0.33822636161166225
237,735781.1645833333,0.0,10.279,10.279,0.34686508739960853
238,735781.1652777778,0.0,10.511,10.511,0.3546939326449348
239,735781.1659722222,0.0,10.438,10.438,0.35223054599446585
240,735781.1666666665,0.0,9.294,9.294,0.3136262401295809
241,735781.1673611111,0.0,8.334,8.334,0.2812310184247823
242,735781.1680555557,0.0,6.212,6.212,0.20962408044813388
243,735781.1687499998,0.0,4.57,4.57,0.15421475332388473
244,735781.1694444444,0.0,4.452,4.452,0.15023284065600323
245,735781.1701388889,0.0,4.25,4.25,0.14341634608895187
246,735781.1708333332,0.0,4.034,4.034,0.1361274212053722
247,735781.1715277778,0.0,3.938,3.938,0.13288789903489237
248,735781.1722222222,0.0,3.916,3.916,0.1321455085374907
249,735781.1729166667,0.0,3.915,3.915,0.13211176351488155
250,735781.1736111111,0.0,3.913,3.913,0.13204427346966321
251,735781.1743055554,0.0,3.862,3.862,0.1303232773165958
252,735781.175,0.0,3.823,3.823,0.12900722143483837
253,735781.1756944446,0.0,3.851,3.851,0.129952082067895
254,735781.1763888889,0.0,4.014,4.014,0.13545252075318892
255,735781.1770833333,0.0,4.305,4.305,0.14527232233245596
256,735781.177777778,0.0,4.425,4.425,0.14932172504555577
257,735781.1784722221,0.0,4.42,4.42,0.14915299993250994
258,735781.1791666667,0.0,4.414,4.414,0.14895052979685494
259,735781.1798611111,0.0,4.41,4.41,0.1488155497064183
260,735781.1805555556,0.0,4.286,4.286,0.1446311669028818
261,735781.18125,0.0,4.122,4.122,0.13909698319497873
262,735781.1819444444,0.0,3.083,3.083,0.10403590470405616
263,735781.182638889,0.0,2.841,2.841,0.0958696092326382
264,735781.1833333332,0.0,2.487,2.487,0.08392387122899372
265,735781.1840277779,0.0,2.393,2.393,0.0807518391037322
266,735781.1847222222,0.0,2.388,2.388,0.08058311399068636
267,735781.1854166666,0.0,2.378,2.378,0.08024566376459473
268,735781.1861111111,0.0,2.3,2.3,0.07761355200107983
269,735781.1868055555,0.0,2.134,2.134,0.07201187824795842
270,735781.1875,0.0,1.863,1.863,0.06286697712087468
271,735781.1881944445,0.0,1.822,1.822,0.0614834311938989
272,735781.1888888889,0.0,1.988,1.988,0.06708510494702032
273,735781.1895833333,0.0,2.013,2.013,0.06792873051224944
274,735781.1902777778,0.0,2.008,2.008,0.06776000539920361
275,735781.1909722221,0.0,2.058,2.058,0.06944725652966187
276,735781.1916666665,0.0,2.305,2.305,0.07778227711412566
277,735781.192361111,0.0,2.266,2.266,0.07646622123236822
278,735781.1930555556,0.0,2.107,2.107,0.07110076263751097
279,735781.19375,0.0,1.998,1.998,0.06742255517311196
280,735781.1944444444,0.0,2.103,2.103,0.07096578254707431
281,735781.1951388889,0.0,2.081,2.081,0.07022339204967266
282,735781.1958333333,0.0,2.109,2.109,0.07116825268272929
283,735781.1965277778,0.0,2.118,2.118,0.07147195788621177
284,735781.1972222222,0.0,2.121,2.121,0.07157319295403927
285,735781.1979166665,0.0,2.112,2.112,0.07126948775055679
286,735781.1986111111,0.0,2.023,2.023,0.06826618073834109
287,735781.1993055554,0.0,2.113,2.113,0.07130323277316596
288,735781.1999999998,0.0,2.115,2.115,0.07137072281838429
289,735781.2006944446,0.0,5.223,5.223,0.17625025308766956
290,735781.2013888889,0.0,6.399,6.399,0.21593439967604777
291,735781.2020833332,0.0,3.314,3.314,0.1118310049267733
292,735781.2027777778,0.0,6.954,6.954,0.23466288722413442
293,735781.2034722222,0.0,6.89,6.89,0.23250320577714786
294,735781.2041666667,0.0,6.948,6.948,0.23446041708847945
295,735781.2048611111,0.0,7.008,7.008,0.23648511844502937
296,735781.2055555556,0.0,6.846,6.846,0.2310184247823446
297,735781.20625,0.0,6.942,6.942,0.23425794695282445
298,735781.2069444443,0.0,6.926,6.926,0.23371802659107782
299,735781.2076388889,0.0,6.93,6.93,0.23385300668151446
300,735781.2083333333,0.0,6.922,6.922,0.23358304650064116
301,735781.209027778,0.0,5.73,5.73,0.1933589795505163
302,735781.2097222221,0.0,2.419,2.419,0.08162920969157049
303,735781.2104166667,0.0,2.332,2.332,0.07869339272457312
304,735781.2111111111,0.0,2.318,2.318,0.07822096240804481
305,735781.2118055555,0.0,2.249,2.249,0.07589255584801242
306,735781.2125,0.0,2.439,2.439,0.0823041101437538
307,735781.2131944445,0.0,2.534,2.534,0.08550988729162448
308,735781.213888889,0.0,2.767,2.767,0.09337247755955996
309,735781.2145833332,0.0,3.105,3.105,0.10477829520145779
310,735781.2152777779,0.0,4.504,4.504,0.15198758183167982
311,735781.2159722222,0.0,4.54,4.54,0.15320240264560978
312,735781.2166666666,0.0,4.61,4.61,0.15556455422825133
313,735781.2173611111,0.0,4.384,4.384,0.14793817911858
314,735781.2180555556,0.0,4.531,4.531,0.15289869744212728
315,735781.21875,0.0,8.765,8.765,0.2957751231693325
316,735781.2194444444,0.0,9.144,9.144,0.30856448673820613
317,735781.2201388889,0.0,9.183,9.183,0.30988054261996356
318,735781.2208333333,0.0,5.31,5.31,0.1791860700546669
319,735781.2215277778,0.0,4.481,4.481,0.15121144631166902
320,735781.2222222221,0.0,4.567,4.567,0.15411351825605724
321,735781.2229166665,0.0,4.455,4.455,0.15033407572383073
322,735781.223611111,0.0,4.4,4.4,0.14847809948032667
323,735781.2243055555,0.0,6.156,6.156,0.20773435918202063
324,735781.225,0.0,6.702,6.702,0.2261591415266248
325,735781.2256944445,0.0,5.925,5.925,0.1999392589593035
326,735781.2263888889,0.0,5.47,5.47,0.18458527367213334
327,735781.2270833333,0.0,5.358,5.358,0.18080583113990684
328,735781.2277777778,0.0,5.252,5.252,0.17722885874333535
329,735781.2284722222,0.0,5.279,5.279,0.17813997435378282
330,735781.2291666665,0.0,5.439,5.439,0.18353917797124925
331,735781.2298611111,0.0,5.943,5.943,0.20054666936626847
332,735781.2305555557,0.0,4.664,4.664,0.15738678544914625
333,735781.2312499998,0.0,4.809,4.809,0.16227981372747521
334,735781.2319444444,0.0,3.993,3.993,0.13474387527839643
335,735781.2326388889,0.0,5.402,5.402,0.18229061213471012
336,735781.2333333332,0.0,10.425,10.425,0.3517918607005467
337,735781.2340277778,0.0,12.197,12.197,0.4115880407639873
338,735781.2347222222,0.0,12.548,12.548,0.42343254369980426
339,735781.2354166667,0.0,8.744,8.744,0.29506647769454003
340,735781.2361111111,0.0,13.686,13.686,0.4618343794290342
341,735781.2368055554,0.0,8.859,8.859,0.29894715529459404
342,735781.2375,0.0,14.471,14.471,0.4883242221772289
343,735781.2381944446,0.0,9.348,9.348,0.3154484713504758
344,735781.2388888889,0.0,13.136,13.136,0.44327461699399334
345,735781.2395833333,0.0,6.684,6.684,0.22555173111965984
346,735781.240277778,0.0,9.864,9.864,0.33286090301680504
347,735781.2409722221,0.0,10.841,10.841,0.36582979010595934
348,735781.2416666667,0.0,9.728,9.728,0.32827157994195855
349,735781.2423611111,0.0,11.836,11.836,0.3994060876020787
350,735781.2430555556,0.0,7.855,7.855,0.26506715259499225
351,735781.24375,0.0,12.815,12.815,0.43244246473645137
352,735781.2444444444,0.0,11.222,11.222,0.3786866437200513
353,735781.245138889,0.0,16.043,16.043,0.5413713977188365
354,735781.2458333332,0.0,11.55,11.55,0.3897550111358575
355,735781.2465277779,0.0,14.68,14.68,0.49537693190254434
356,735781.2472222222,0.0,13.194,13.194,0.445231828305325
357,735781.2479166666,0.0,13.217,13.217,0.44600796382533575
358,735781.2486111111,0.0,14.982,14.982,0.5055679287305123
359,735781.2493055555,0.0,11.047,11.047,0.3727812647634474
360,735781.25,0.0,16.384,16.384,0.5528784504285618
361,735781.2506944445,0.0,11.488,11.488,0.3876628197340892
362,735781.2513888889,0.0,13.97,13.97,0.47141796585003715
363,735781.2520833333,0.0,5.957,5.957,0.20101909968279677
364,735781.2527777778,0.0,10.786,10.786,0.36397381386245525
365,735781.2534722221,0.0,10.165,10.165,0.3430181548221637
366,735781.2541666665,0.0,8.613,8.613,0.2906458797327394
367,735781.254861111,0.0,4.675,4.675,0.15775798069784705
368,735781.2555555556,0.0,4.149,4.149,0.1400080988054262
369,735781.25625,0.0,3.942,3.942,0.133022879125329
370,735781.2569444444,0.0,4.287,4.287,0.144664911925491
371,735781.2576388889,0.0,4.775,4.775,0.1611324829587636
372,735781.2583333333,0.0,7.47,7.47,0.25207531889046364
373,735781.2590277778,0.0,7.667,7.667,0.25872308834446917
374,735781.2597222222,0.0,9.862,9.862,0.3327934129715867
375,735781.2604166665,0.0,11.216,11.216,0.3784841735843963
376,735781.2611111111,0.0,11.058,11.058,0.3731524600121482
377,735781.2618055554,0.0,11.224,11.224,0.3787541337652696
378,735781.2624999998,0.0,9.494,9.494,0.3203752446514139
379,735781.2631944446,0.0,8.068,8.068,0.2722548424107444
380,735781.2638888889,0.0,9.721,9.721,0.3280353647836944
381,735781.2645833332,0.0,8.565,8.565,0.2890261186474995
382,735781.2652777778,0.0,8.309,8.309,0.28038739285955316
383,735781.2659722222,0.0,7.96,7.96,0.2686103799689546
384,735781.2666666667,0.0,8.419,8.419,0.2840993453465614
385,735781.2673611111,0.0,12.293,12.293,0.41482756293446715
386,735781.2680555556,0.0,12.363,12.363,0.41718971451710873
387,735781.26875,0.0,13.073,13.073,0.441148680569616
388,735781.2694444443,0.0,8.99,8.99,0.3033677532563947
389,735781.2701388889,0.0,8.813,8.813,0.29739488425457244
390,735781.2708333333,0.0,11.423,11.423,0.3854693932644935
391,735781.271527778,0.0,11.81,11.81,0.3985287170142404
392,735781.2722222221,0.0,8.456,8.456,0.2853479111831005
393,735781.2729166667,0.0,8.143,8.143,0.27478571910643185
394,735781.2736111111,0.0,8.475,8.475,0.2859890666126746
395,735781.2743055555,0.0,6.656,6.656,0.22460687048660322
396,735781.275,0.0,3.432,3.432,0.11581291759465479
397,735781.2756944445,0.0,3.46,3.46,0.11675777822771141
398,735781.276388889,0.0,3.607,3.607,0.1217182965512587
399,735781.2770833332,0.0,3.718,3.718,0.12546399406087602
400,735781.2777777779,0.0,3.719,3.719,0.1254977390834852
401,735781.2784722222,0.0,3.802,3.802,0.1282985759600459
402,735781.2791666666,0.0,3.808,3.808,0.12850104609570087
403,735781.2798611111,0.0,3.863,3.863,0.13035702233920496
404,735781.2805555556,0.0,4.521,4.521,0.15256124721603562
405,735781.28125,0.0,7.602,7.602,0.25652966187487347
406,735781.2819444444,0.0,7.521,7.521,0.25379631504353106
407,735781.2826388889,0.0,7.896,7.896,0.266450698521968
408,735781.2833333333,0.0,7.522,7.522,0.25383006006614023
409,735781.2840277778,0.0,7.547,7.547,0.2546736856313694
410,735781.2847222221,0.0,13.294,13.294,0.4486063305662415
411,735781.2854166665,0.0,11.201,11.201,0.37797799824525885
412,735781.286111111,0.0,10.008,10.008,0.33772018627252476
413,735781.2868055555,0.0,4.923,4.923,0.16612674630492003
414,735781.2875,0.0,13.164,13.164,0.44421947762705
415,735781.2881944445,0.0,9.464,9.464,0.319362893973139
416,735781.2888888889,0.0,7.058,7.058,0.2381723695754876
417,735781.2895833333,0.0,8.576,8.576,0.2893973138962003
418,735781.2902777778,0.0,4.145,4.145,0.13987311871498953
419,735781.2909722222,0.0,7.822,7.822,0.26395356684888976
420,735781.2916666665,0.0,10.182,10.182,0.34359182020651957
421,735781.2923611111,0.0,6.722,6.722,0.22683404197880813
422,735781.2930555557,0.0,10.06,10.06,0.3394749274482014
423,735781.2937499998,0.0,6.462,6.462,0.2180603361004252
424,735781.2944444444,0.0,4.994,4.994,0.16852264291017074
425,735781.2951388889,0.0,4.806,4.806,0.16217857865964772
426,735781.2958333332,0.0,6.349,6.349,0.21424714854558952
427,735781.2965277778,0.0,8.699,8.699,0.2935479516771276
428,735781.2972222222,0.0,5.28,5.28,0.17817371937639198
429,735781.2979166667,0.0,6.095,6.095,0.20567591280286157
430,735781.2986111111,0.0,9.506,9.506,0.3207801849227239
431,735781.2993055554,0.0,5.911,5.911,0.19946682864277518
432,735781.3,0.0,5.635,5.635,0.1901532024026456
433,735781.3006944446,0.0,5.462,5.462,0.18431531349126004
434,735781.3013888889,0.0,7.528,7.528,0.2540325302017952
435,735781.3020833333,0.0,11.972,11.972,0.4039954106769251
436,735781.302777778,0.0,8.393,8.393,0.2832219747587231
437,735781.3034722221,0.0,8.241,8.241,0.27809273132212997
438,735781.3041666667,0.0,8.449,8.449,0.2851116960248363
439,735781.3048611111,0.0,12.773,12.773,0.43102517378686644
440,735781.3055555556,0.0,13.18,13.18,0.44475939798879666
441,735781.30625,0.0,8.817,8.817,0.2975298643450091
442,735781.3069444444,0.0,8.393,8.393,0.2832219747587231
443,735781.307638889,0.0,8.255,8.255,0.2785651616386583
444,735781.3083333332,0.0,8.267,8.267,0.27897010190996824
445,735781.3090277779,0.0,8.137,8.137,0.27458324897077685
446,735781.3097222222,0.0,8.258,8.258,0.27866639670648574
447,735781.3104166666,0.0,7.481,7.481,0.25244651413916447
448,735781.3111111111,0.0,5.895,5.895,0.19892690828102852
449,735781.3118055555,0.0,5.721,5.721,0.19305527434703382
450,735781.3125,0.0,7.79,7.79,0.2628737261253965
451,735781.3131944445,0.0,9.879,9.879,0.3333670783559425
452,735781.3138888889,0.0,13.182,13.182,0.444826888034015
453,735781.3145833333,0.0,13.315,13.315,0.44931497604103393
