,time,PVgen,netload,demand,normdemand
118,735781.0819444443,0.0,7.245,7.245,0.18399532710280375
119,735781.0826388889,0.0,7.303,7.303,0.18546830556684277
120,735781.0833333333,0.0,11.577,11.577,0.294011580658269
121,735781.084027778,0.0,13.166,13.166,0.33436611133685495
122,735781.0847222221,0.0,13.216,13.216,0.3356359203575782
123,735781.0854166667,0.0,14.118,14.118,0.3585432750914263
124,735781.0861111111,0.0,12.439,12.439,0.3159030881755384
125,735781.0868055555,0.0,9.972,9.972,0.2532507110930516
126,735781.0875,0.0,8.6,8.6,0.2184071515644047
127,735781.0881944445,0.0,9.398,9.398,0.23867330353514832
128,735781.088888889,0.0,12.0,12.0,0.304754164973588
129,735781.0895833332,0.0,12.0,12.0,0.304754164973588
130,735781.0902777779,0.0,10.699,10.699,0.2717137342543682
131,735781.0909722222,0.0,7.211,7.211,0.18313185696871193
132,735781.0916666666,0.0,3.784,3.784,0.09609914668833808
133,735781.0923611111,0.0,3.125,3.125,0.0793630637952052
134,735781.0930555556,0.0,2.87,2.87,0.07288703778951647
135,735781.09375,0.0,3.604,3.604,0.09152783421373427
136,735781.0944444444,0.0,4.39,4.39,0.11148923201950427
137,735781.0951388889,0.0,4.507,4.507,0.11446058512799674
138,735781.0958333333,0.0,4.446,4.446,0.11291141812271434
139,735781.0965277778,0.0,4.59,4.59,0.1165684681023974
140,735781.0972222221,0.0,4.866,4.866,0.12357781389678991
141,735781.0979166665,0.0,4.839,4.839,0.12289211702559937
142,735781.098611111,0.0,5.169,5.169,0.13127285656237303
143,735781.0993055555,0.0,9.65,9.65,0.24507314099959368
144,735781.1,0.0,9.677,9.677,0.24575883787078423
145,735781.1006944445,0.0,8.905,8.905,0.22615298659081673
146,735781.1013888889,0.0,8.362,8.362,0.2123628606257619
147,735781.1020833333,0.0,4.287,4.287,0.1088734254368143
148,735781.1027777778,0.0,3.307,3.307,0.08398516863063796
149,735781.1034722222,0.0,4.216,4.216,0.10707029662738725
150,735781.1041666665,0.0,8.918,8.918,0.22648313693620478
151,735781.1048611111,0.0,9.105,9.105,0.2312322226737099
152,735781.1055555557,0.0,10.135,10.135,0.2573902885006095
153,735781.1062499998,0.0,11.292,11.292,0.2867736692401463
154,735781.1069444444,0.0,10.846,10.846,0.2754469727752946
155,735781.1076388889,0.0,12.698,12.698,0.32248069890288505
156,735781.1083333332,0.0,12.901,12.901,0.32763612352702154
157,735781.1090277778,0.0,12.869,12.869,0.32682344575375866
158,735781.1097222222,0.0,12.781,12.781,0.3245885818772857
159,735781.1104166667,0.0,11.72,11.72,0.2976432344575376
160,735781.1111111111,0.0,9.743,9.743,0.247434985778139
161,735781.1118055554,0.0,8.817,8.817,0.22391812271434378
162,735781.1125,0.0,8.493,8.493,0.2156897602600569
163,735781.1131944446,0.0,8.243,8.243,0.20934071515644048
164,735781.1138888889,0.0,8.345,8.345,0.211931125558716
165,735781.1145833333,0.0,9.487,9.487,0.24093356359203577
166,735781.115277778,0.0,9.43,9.43,0.23948598130841123
167,735781.1159722221,0.0,11.695,11.695,0.29700832994717596
168,735781.1166666667,0.0,11.656,11.656,0.29601787891101183
169,735781.1173611111,0.0,10.232,10.232,0.2598537180008127
170,735781.1180555556,0.0,6.617,6.617,0.1680465258025193
171,735781.11875,0.0,7.34,7.34,0.18640796424217798
172,735781.1194444444,0.0,10.916,10.916,0.2772247054043072
173,735781.120138889,0.0,12.464,12.464,0.31653799268590005
174,735781.1208333332,0.0,11.337,11.337,0.28791649735879726
175,735781.1215277779,0.0,10.206,10.206,0.2591934173100366
176,735781.1222222222,0.0,7.405,7.405,0.18805871596911827
177,735781.1229166666,0.0,6.234,6.234,0.15831978870377897
178,735781.1236111111,0.0,5.561,5.561,0.14122815928484356
179,735781.1243055555,0.0,5.542,5.542,0.14074563185696873
180,735781.125,0.0,5.54,5.54,0.14069483949613978
181,735781.1256944445,0.0,7.609,7.609,0.19323953677366926
182,735781.1263888889,0.0,8.556,8.556,0.21728971962616822
183,735781.1270833333,0.0,8.539,8.539,0.2168579845591223
184,735781.1277777778,0.0,8.535,8.535,0.21675639983746448
185,735781.1284722221,0.0,8.52,8.52,0.21637545713124745
186,735781.1291666665,0.0,9.839,9.839,0.2498730190979277
187,735781.129861111,0.0,10.233,10.233,0.25987911418122717
188,735781.1305555556,0.0,9.697,9.697,0.24626676147907353
189,735781.13125,0.0,8.174,8.174,0.20758837870784233
190,735781.1319444444,0.0,7.444,7.444,0.1890491670052824
191,735781.1326388889,0.0,7.337,7.337,0.1863317757009346
192,735781.1333333333,0.0,5.211,5.211,0.1323394961397806
193,735781.1340277778,0.0,3.805,3.805,0.09663246647704186
194,735781.1347222222,0.0,4.63,4.63,0.11758431531897603
195,735781.1354166665,0.0,6.484,6.484,0.1646688338073954
196,735781.1361111111,0.0,6.429,6.429,0.16327204388459976
197,735781.1368055554,0.0,6.452,6.452,0.16385615603413248
198,735781.1374999998,0.0,4.952,4.952,0.12576188541243397
199,735781.1381944446,0.0,3.676,3.676,0.0933563592035758
200,735781.1388888889,0.0,2.771,2.771,0.07037281592848436
201,735781.1395833332,0.0,2.772,2.772,0.07039821210889882
202,735781.1402777778,0.0,5.499,5.499,0.13965359609914668
203,735781.1409722222,0.0,5.789,5.789,0.14701848841934173
204,735781.1416666667,0.0,7.054,7.054,0.17914465664364082
205,735781.1423611111,0.0,7.218,7.218,0.18330963023161317
206,735781.1430555556,0.0,7.188,7.188,0.1825477448191792
207,735781.14375,0.0,7.196,7.196,0.18275091426249493
208,735781.1444444443,0.0,7.202,7.202,0.18290329134498173
209,735781.1451388889,0.0,6.118,6.118,0.15537383177570097
210,735781.1458333333,0.0,4.925,4.925,0.1250761885412434
211,735781.146527778,0.0,7.365,7.365,0.18704286875253964
212,735781.1472222221,0.0,9.145,9.145,0.2322480698902885
213,735781.1479166667,0.0,8.543,8.543,0.21695956928078017
214,735781.1486111111,0.0,8.326,8.326,0.21144859813084116
215,735781.1493055555,0.0,6.232,6.232,0.15826899634295002
216,735781.15,0.0,6.908,6.908,0.17543681430312882
217,735781.1506944445,0.0,9.299,9.299,0.2361590816741162
218,735781.151388889,0.0,8.368,8.368,0.2125152377082487
219,735781.1520833332,0.0,9.558,9.558,0.24273669240146284
220,735781.1527777779,0.0,8.604,8.604,0.21850873628606257
221,735781.1534722222,0.0,7.002,7.002,0.17782405526208858
222,735781.1541666666,0.0,8.458,8.458,0.2148008939455506
223,735781.1548611111,0.0,8.832,8.832,0.22429906542056077
224,735781.1555555556,0.0,9.875,9.875,0.25078728159284847
225,735781.15625,0.0,9.888,9.888,0.2511174319382365
226,735781.1569444444,0.0,9.885,9.885,0.2510412433969931
227,735781.1576388889,0.0,9.904,9.904,0.25152377082486793
228,735781.1583333333,0.0,9.864,9.864,0.25050792360828933
229,735781.1590277778,0.0,9.849,9.849,0.25012698090207236
230,735781.1597222221,0.0,9.703,9.703,0.24641913856156034
231,735781.1604166665,0.0,8.52,8.52,0.21637545713124745
232,735781.161111111,0.0,8.243,8.243,0.20934071515644048
233,735781.1618055555,0.0,8.078,8.078,0.20515034538805363
234,735781.1625,0.0,7.517,7.517,0.19090308817553842
235,735781.1631944445,0.0,8.245,8.245,0.2093915075172694
236,735781.1638888889,0.0,8.306,8.306,0.2109406745225518
237,735781.1645833333,0.0,8.607,8.607,0.21858492482730596
238,735781.1652777778,0.0,6.693,6.693,0.1699766355140187
239,735781.1659722222,0.0,6.165,6.165,0.15656745225518084
240,735781.1666666665,0.0,9.74,9.74,0.24735879723689558
241,735781.1673611111,0.0,10.498,10.498,0.2666091019910605
242,735781.1680555557,0.0,10.409,10.409,0.26434884193417313
243,735781.1687499998,0.0,7.659,7.659,0.19450934579439252
244,735781.1694444444,0.0,8.804,8.804,0.22358797236895572
245,735781.1701388889,0.0,8.458,8.458,0.2148008939455506
246,735781.1708333332,0.0,7.524,7.524,0.19108086143843966
247,735781.1715277778,0.0,5.507,5.507,0.1398567655424624
248,735781.1722222222,0.0,5.486,5.486,0.13932344575375863
249,735781.1729166667,0.0,5.486,5.486,0.13932344575375863
250,735781.1736111111,0.0,7.19,7.19,0.18259853718000815
251,735781.1743055554,0.0,5.949,5.949,0.15108187728565625
252,735781.175,0.0,5.476,5.476,0.139069483949614
253,735781.1756944446,0.0,5.687,5.687,0.14442807801706625
254,735781.1763888889,0.0,6.747,6.747,0.17134802925639983
255,735781.1770833333,0.0,6.761,6.761,0.17170357578220238
256,735781.177777778,0.0,6.934,6.934,0.17609711499390493
257,735781.1784722221,0.0,6.907,6.907,0.17541141812271435
258,735781.1791666667,0.0,6.763,6.763,0.1717543681430313
259,735781.1798611111,0.0,6.707,6.707,0.17033218203982123
260,735781.1805555556,0.0,6.63,6.63,0.16837667614790736
261,735781.18125,0.0,7.805,7.805,0.19821718813490452
262,735781.1819444444,0.0,8.385,8.385,0.2129469727752946
263,735781.182638889,0.0,10.242,10.242,0.26010767980495736
264,735781.1833333332,0.0,11.481,11.481,0.2915735473384803
265,735781.1840277779,0.0,8.436,8.436,0.21424217797643236
266,735781.1847222222,0.0,6.357,6.357,0.16144351889475825
267,735781.1854166666,0.0,3.823,3.823,0.09708959772450224
268,735781.1861111111,0.0,3.258,3.258,0.08274075579032913
269,735781.1868055555,0.0,2.705,2.705,0.06869666802112963
270,735781.1875,0.0,4.724,4.724,0.1199715562779358
271,735781.1881944445,0.0,5.549,5.549,0.14092340511986998
272,735781.1888888889,0.0,6.559,6.559,0.16657354733848032
273,735781.1895833333,0.0,7.193,7.193,0.1826747257212515
274,735781.1902777778,0.0,7.2,7.2,0.1828524989841528
275,735781.1909722221,0.0,7.197,7.197,0.1827763104429094
276,735781.1916666665,0.0,6.156,6.156,0.15633888663145062
277,735781.192361111,0.0,4.183,4.183,0.10623222267370988
278,735781.1930555556,0.0,4.308,4.308,0.10940674522551809
279,735781.19375,0.0,4.215,4.215,0.10704490044697278
280,735781.1944444444,0.0,3.13,3.13,0.07949004469727754
281,735781.1951388889,0.0,2.766,2.766,0.07024583502641203
282,735781.1958333333,0.0,2.573,2.573,0.06534437220642016
283,735781.1965277778,0.0,2.569,2.569,0.0652427874847623
284,735781.1972222222,0.0,2.555,2.555,0.06488724095895979
285,735781.1979166665,0.0,2.55,2.55,0.06476026005688744
286,735781.1986111111,0.0,3.889,3.889,0.09876574563185697
287,735781.1993055554,0.0,8.611,8.611,0.21868650954896388
288,735781.1999999998,0.0,11.53,11.53,0.29281796017878914
289,735781.2006944446,0.0,12.687,12.687,0.32220134091832586
290,735781.2013888889,0.0,14.168,14.168,0.3598130841121495
291,735781.2020833332,0.0,11.873,11.873,0.3015288500609508
292,735781.2027777778,0.0,12.345,12.345,0.31351584721657866
293,735781.2034722222,0.0,10.569,10.569,0.26841223080048765
294,735781.2041666667,0.0,10.017,10.017,0.25439353921170255
295,735781.2048611111,0.0,9.568,9.568,0.24299065420560748
296,735781.2055555556,0.0,9.577,9.577,0.24321921982933767
297,735781.20625,0.0,9.56,9.56,0.24278748476229178
298,735781.2069444443,0.0,9.531,9.531,0.2420509955302723
299,735781.2076388889,0.0,8.661,8.661,0.21995631856968711
300,735781.2083333333,0.0,6.061,6.061,0.1539262494920764
301,735781.209027778,0.0,5.479,5.479,0.13914567249085738
302,735781.2097222221,0.0,5.463,5.463,0.13873933360422594
303,735781.2104166667,0.0,5.367,5.367,0.13630130028443724
304,735781.2111111111,0.0,5.32,5.32,0.13510767980495736
305,735781.2118055555,0.0,5.296,5.296,0.13449817147501017
306,735781.2125,0.0,3.283,3.283,0.08337566030069078
307,735781.2131944445,0.0,2.303,2.303,0.05848740349451443
308,735781.213888889,0.0,2.291,2.291,0.05818264932954084
309,735781.2145833332,0.0,2.67,2.67,0.06780780170662333
310,735781.2152777779,0.0,4.104,4.104,0.10422592442096709
311,735781.2159722222,0.0,8.378,8.378,0.21276919951239334
312,735781.2166666666,0.0,9.719,9.719,0.2468254774481918
313,735781.2173611111,0.0,10.641,10.641,0.27024075579032913
314,735781.2180555556,0.0,12.184,12.184,0.30942706216984966
315,735781.21875,0.0,9.922,9.922,0.25198090207232837
316,735781.2194444444,0.0,9.014,9.014,0.22892117025599348
317,735781.2201388889,0.0,7.554,7.554,0.19184274685087366
318,735781.2208333333,0.0,7.823,7.823,0.1986743193823649
319,735781.2215277778,0.0,8.894,8.894,0.22587362860625765
320,735781.2222222221,0.0,8.833,8.833,0.22432446160097524
321,735781.2229166665,0.0,8.371,8.371,0.2125914262494921
322,735781.223611111,0.0,7.803,7.803,0.19816639577407558
323,735781.2243055555,0.0,6.094,6.094,0.15476432344575378
324,735781.225,0.0,5.457,5.457,0.13858695652173914
325,735781.2256944445,0.0,5.813,5.813,0.14762799674928892
326,735781.2263888889,0.0,5.935,5.935,0.15072633075985373
327,735781.2270833333,0.0,6.435,6.435,0.16342442096708654
328,735781.2277777778,0.0,7.429,7.429,0.18866822429906543
329,735781.2284722222,0.0,7.434,7.434,0.18879520520113777
330,735781.2291666665,0.0,7.178,7.178,0.18229378301503454
331,735781.2298611111,0.0,7.527,7.527,0.19115704997968308
332,735781.2305555557,0.0,10.051,10.051,0.25525700934579443
333,735781.2312499998,0.0,6.88,6.88,0.17472572125152377
334,735781.2319444444,0.0,6.798,6.798,0.1726432344575376
335,735781.2326388889,0.0,8.54,8.54,0.21688338073953675
336,735781.2333333332,0.0,7.717,7.717,0.19598232425843154
337,735781.2340277778,0.0,8.131,8.131,0.20649634295002034
338,735781.2347222222,0.0,7.65,7.65,0.19428078017066236
339,735781.2354166667,0.0,8.41,8.41,0.21358187728565625
340,735781.2361111111,0.0,11.044,11.044,0.28047541649735885
341,735781.2368055554,0.0,11.826,11.826,0.30033522958147096
342,735781.2375,0.0,11.154,11.154,0.28326899634295005
343,735781.2381944446,0.0,9.776,9.776,0.24827305973181635
344,735781.2388888889,0.0,8.902,8.902,0.22607679804957334
345,735781.2395833333,0.0,8.802,8.802,0.22353718000812678
346,735781.240277778,0.0,7.531,7.531,0.1912586347013409
347,735781.2409722221,0.0,7.434,7.434,0.18879520520113777
348,735781.2416666667,0.0,7.721,7.721,0.1960839089800894
349,735781.2423611111,0.0,8.122,8.122,0.20626777732629015
350,735781.2430555556,0.0,10.05,10.05,0.25523161316537996
351,735781.24375,0.0,9.993,9.993,0.2537840308817554
352,735781.2444444444,0.0,10.47,10.47,0.26589800893945553
353,735781.245138889,0.0,9.838,9.838,0.2498476229175132
354,735781.2458333332,0.0,9.897,9.897,0.2513459975619667
355,735781.2465277779,0.0,12.327,12.327,0.3130587159691183
356,735781.2472222222,0.0,12.41,12.41,0.3151665989435189
357,735781.2479166666,0.0,12.279,12.279,0.3118396993092239
358,735781.2486111111,0.0,14.012,14.012,0.35585127996749294
359,735781.2493055555,0.0,16.365,16.365,0.4156084924827306
360,735781.25,0.0,15.863,15.863,0.40285960991466885
361,735781.2506944445,0.0,16.368,16.368,0.415684681023974
362,735781.2513888889,0.0,14.627,14.627,0.37146993092238934
363,735781.2520833333,0.0,14.306,14.306,0.3633177570093458
364,735781.2527777778,0.0,16.971,16.971,0.43099857781389683
365,735781.2534722221,0.0,18.844,18.844,0.478565623730191
366,735781.2541666665,0.0,18.855,18.855,0.47884498171475015
367,735781.254861111,0.0,18.822,18.822,0.47800690776107274
368,735781.2555555556,0.0,17.425,17.425,0.44252844372206424
369,735781.25625,0.0,13.555,13.555,0.3442452255180821
370,735781.2569444444,0.0,12.462,12.462,0.3164872003250711
371,735781.2576388889,0.0,12.23,12.23,0.3105952864689151
372,735781.2583333333,0.0,12.391,12.391,0.3146840715156441
373,735781.2590277778,0.0,10.09,10.09,0.25624746038195856
374,735781.2597222222,0.0,9.808,9.808,0.24908573750507926
375,735781.2604166665,0.0,10.11,10.11,0.2567553839902479
376,735781.2611111111,0.0,9.56,9.56,0.24278748476229178
377,735781.2618055554,0.0,7.757,7.757,0.19699817147501017
378,735781.2624999998,0.0,7.396,7.396,0.18783015034538805
379,735781.2631944446,0.0,9.379,9.379,0.23819077610727346
380,735781.2638888889,0.0,10.671,10.671,0.27100264120276313
381,735781.2645833332,0.0,10.919,10.919,0.27730089394555063
382,735781.2652777778,0.0,13.568,13.568,0.34457537586347015
383,735781.2659722222,0.0,14.746,14.746,0.3744920763917107
384,735781.2666666667,0.0,14.721,14.721,0.3738571718813491
385,735781.2673611111,0.0,14.476,14.476,0.367635107679805
386,735781.2680555556,0.0,9.985,9.985,0.25358086143843966
387,735781.26875,0.0,10.148,10.148,0.25772043884599755
388,735781.2694444443,0.0,10.984,10.984,0.27895164567249087
389,735781.2701388889,0.0,11.15,11.15,0.28316741162129216
390,735781.2708333333,0.0,11.938,11.938,0.30317960178789116
391,735781.271527778,0.0,10.684,10.684,0.27133279154815115
392,735781.2722222221,0.0,12.186,12.186,0.3094778545306786
393,735781.2729166667,0.0,12.966,12.966,0.32928687525396183
394,735781.2736111111,0.0,12.656,12.656,0.3214140593254775
395,735781.2743055555,0.0,12.757,12.757,0.3239790735473385
396,735781.275,0.0,12.698,12.698,0.32248069890288505
397,735781.2756944445,0.0,12.019,12.019,0.30523669240146284
398,735781.276388889,0.0,10.551,10.551,0.26795509955302727
399,735781.2770833332,0.0,10.319,10.319,0.2620631856968712
400,735781.2777777779,0.0,10.175,10.175,0.2584061357171882
401,735781.2784722222,0.0,8.952,8.952,0.22734660707029664
402,735781.2791666666,0.0,4.527,4.527,0.11496850873628607
403,735781.2798611111,0.0,4.832,4.832,0.12271434376269809
404,735781.2805555556,0.0,4.903,4.903,0.12451747257212514
405,735781.28125,0.0,6.106,6.106,0.15506907761072736
406,735781.2819444444,0.0,8.571,8.571,0.21767066233238522
407,735781.2826388889,0.0,8.721,8.721,0.22148008939455507
408,735781.2833333333,0.0,8.311,8.311,0.21106765542462413
409,735781.2840277778,0.0,9.599,9.599,0.24377793579845594
410,735781.2847222221,0.0,8.128,8.128,0.20642015440877692
411,735781.2854166665,0.0,7.799,7.799,0.19806481105241774
412,735781.286111111,0.0,8.03,8.03,0.20393132872815928
413,735781.2868055555,0.0,8.149,8.149,0.2069534741974807
414,735781.2875,0.0,7.938,7.938,0.20159488013002844
415,735781.2881944445,0.0,6.451,6.451,0.163830759853718
416,735781.2888888889,0.0,6.306,6.306,0.16014831369362048
417,735781.2895833333,0.0,8.175,8.175,0.20761377488825683
418,735781.2902777778,0.0,8.758,8.758,0.2224197480698903
419,735781.2909722222,0.0,10.516,10.516,0.26706623323852097
420,735781.2916666665,0.0,9.76,9.76,0.2478667208451849
421,735781.2923611111,0.0,10.773,10.773,0.2735930516050386
422,735781.2930555557,0.0,13.158,13.158,0.33416294189353923
423,735781.2937499998,0.0,12.791,12.791,0.32484254368143034
424,735781.2944444444,0.0,10.979,10.979,0.2788246647704185
425,735781.2951388889,0.0,9.89,9.89,0.25116822429906543
426,735781.2958333332,0.0,9.622,9.622,0.24436204794798863
427,735781.2965277778,0.0,9.551,9.551,0.2425589191385616
428,735781.2972222222,0.0,10.901,10.901,0.27684376269809025
429,735781.2979166667,0.0,12.239,12.239,0.3108238520926453
430,735781.2986111111,0.0,13.823,13.823,0.3510514018691589
431,735781.2993055554,0.0,13.731,13.731,0.348714953271028
432,735781.3,0.0,14.003,14.003,0.35562271434376275
433,735781.3006944446,0.0,11.397,11.397,0.2894402681836652
434,735781.3013888889,0.0,7.949,7.949,0.20187423811458757
435,735781.3020833333,0.0,7.164,7.164,0.18193823648923202
436,735781.302777778,0.0,6.8,6.8,0.17269402681836651
437,735781.3034722221,0.0,6.347,6.347,0.16118955709061358
438,735781.3041666667,0.0,4.553,4.553,0.11562880942706218
439,735781.3048611111,0.0,7.304,7.304,0.18549370174725724
440,735781.3055555556,0.0,6.809,6.809,0.17292259244209673
441,735781.30625,0.0,8.294,8.294,0.21063592035757825
442,735781.3069444444,0.0,9.48,9.48,0.24075579032913452
443,735781.307638889,0.0,9.563,9.563,0.24286367330353517
444,735781.3083333332,0.0,9.545,9.545,0.2424065420560748
445,735781.3090277779,0.0,9.709,9.709,0.24657151564404714
446,735781.3097222222,0.0,9.75,9.75,0.24761275904104024
447,735781.3104166666,0.0,9.839,9.839,0.2498730190979277
448,735781.3111111111,0.0,8.696,8.696,0.2208451848841934
449,735781.3118055555,0.0,6.349,6.349,0.16124034945144253
450,735781.3125,0.0,4.744,4.744,0.12047947988622511
451,735781.3131944445,0.0,5.019,5.019,0.12746342950020317
452,735781.3138888889,0.0,7.716,7.716,0.1959569280780171
453,735781.3145833333,0.0,7.942,7.942,0.20169646485168632
