,time,PVgen,netload,demand,normdemand
454,735781.3152777778,0.0,6.881,6.881,0.1826701000822958
455,735781.3159722221,0.0,7.204,7.204,0.1912447901457432
456,735781.3166666665,0.0,7.252,7.252,0.1925190474926332
457,735781.317361111,0.0,7.29,7.29,0.19352783455892114
458,735781.3180555556,0.0,9.214,9.214,0.24460431654676262
459,735781.31875,0.0,8.886,8.886,0.23589689134301414
460,735781.3194444444,0.0,7.752,7.752,0.20579256152273753
461,735781.3201388889,0.0,5.105,5.105,0.13552257824736522
462,735781.3208333333,0.0,8.155,8.155,0.2164910138310016
463,735781.3215277778,0.0,4.203,4.203,0.11157715893705701
464,735781.3222222222,0.0,8.778,8.778,0.23302981231251166
465,735781.3229166665,0.0,3.646,3.646,0.09679046430752078
466,735781.3236111111,0.0,7.632,7.632,0.2026069181555125
467,735781.3243055554,0.0,5.008,5.008,0.13294751652552497
468,735781.3249999998,0.0,6.26,6.26,0.1661843956569062
469,735781.3256944446,0.0,7.757,7.757,0.20592529666303858
470,735781.3263888889,0.0,7.572,7.572,0.2010140964719
471,735781.3270833332,0.0,11.813,11.813,0.3136000424752449
472,735781.3277777778,0.0,11.426,11.426,0.30332634261594416
473,735781.3284722222,0.0,11.758,11.758,0.31213995593193344
474,735781.3291666667,0.0,14.821,14.821,0.3934535028803526
475,735781.3298611111,0.0,14.139,14.139,0.37534842974329025
476,735781.3305555556,0.0,12.222,12.222,0.3244577769518702
477,735781.33125,0.0,12.145,12.145,0.3224136557912342
478,735781.3319444443,0.0,15.845,15.845,0.4206376596140063
479,735781.3326388889,0.0,13.705,13.705,0.3638270195651597
480,735781.3333333333,0.0,9.754,9.754,0.25893971169927527
481,735781.334027778,0.0,8.654,8.654,0.22973798083304575
482,735781.3347222221,0.0,13.862,13.862,0.3679949029706125
483,735781.3354166667,0.0,13.919,13.919,0.3695080835700444
484,735781.3361111111,0.0,12.255,12.255,0.32533382887785717
485,735781.3368055555,0.0,11.781,11.781,0.31275053757731824
486,735781.3375,0.0,10.757,10.757,0.2855663808436646
487,735781.3381944445,0.0,14.166,14.166,0.37606519950091594
488,735781.338888889,0.0,17.748,17.748,0.4711566540125834
489,735781.3395833332,0.0,14.665,14.665,0.38931216650296
490,735781.3402777779,0.0,16.122,16.122,0.42799118638668404
491,735781.3409722222,0.0,15.946,15.946,0.4233189094480873
492,735781.3416666666,0.0,12.789,12.789,0.33950994186200856
493,735781.3423611111,0.0,10.657,10.657,0.2829116780376437
494,735781.3430555556,0.0,10.693,10.693,0.28386737104781123
495,735781.34375,0.0,8.58,8.58,0.2277735007565903
496,735781.3444444444,0.0,6.107,6.107,0.1621227003636943
497,735781.3451388889,0.0,6.087,6.087,0.16159175980249013
498,735781.3458333333,0.0,6.074,6.074,0.16124664843770742
499,735781.3465277778,0.0,8.643,8.643,0.22944596352438348
500,735781.3472222221,0.0,10.213,10.213,0.27112479757891106
501,735781.3479166665,0.0,10.158,10.158,0.2696647110355996
502,735781.348611111,0.0,11.116,11.116,0.29509676391727946
503,735781.3493055555,0.0,11.107,11.107,0.2948578406647376
504,735781.35,0.0,11.124,11.124,0.2953091401417612
505,735781.3506944445,0.0,10.279,10.279,0.27287690143088483
506,735781.3513888889,0.0,10.817,10.817,0.2871592025272771
507,735781.3520833333,0.0,10.157,10.157,0.26963816400753937
508,735781.3527777778,0.0,8.802,8.802,0.23366694098595664
509,735781.3534722222,0.0,8.064,8.064,0.21407523427752265
510,735781.3541666665,0.0,10.262,10.262,0.2724256019538613
511,735781.3548611111,0.0,11.903,11.903,0.3159892750006637
512,735781.3555555557,0.0,11.157,11.157,0.296185192067748
513,735781.3562499998,0.0,11.068,11.068,0.29382250657038944
514,735781.3569444444,0.0,11.014,11.014,0.29238896705513817
515,735781.3576388889,0.0,10.421,10.421,0.27664657941543447
516,735781.3583333332,0.0,10.672,10.672,0.28330988345854685
517,735781.3590277778,0.0,10.542,10.542,0.2798587698107197
518,735781.3597222222,0.0,7.409,7.409,0.19668693089808598
519,735781.3604166667,0.0,8.407,8.407,0.22318086490217423
520,735781.3611111111,0.0,8.167,8.167,0.21680957816772414
521,735781.3618055554,0.0,6.695,6.695,0.177732352863097
522,735781.3625,0.0,6.392,6.392,0.16968860336085378
523,735781.3631944446,0.0,9.296,9.296,0.2467811728476997
524,735781.3638888889,0.0,12.881,12.881,0.34195226844354776
525,735781.3645833333,0.0,14.455,14.455,0.3837372906103162
526,735781.365277778,0.0,13.828,13.828,0.36709230401656534
527,735781.3659722221,0.0,13.578,13.578,0.3604555470015132
528,735781.3666666667,0.0,13.369,13.369,0.3549072181369296
529,735781.3673611111,0.0,13.452,13.452,0.3571106214659269
530,735781.3680555556,0.0,13.948,13.948,0.37027794738379044
531,735781.36875,0.0,11.543,11.543,0.3064323448989886
532,735781.3694444444,0.0,7.796,7.796,0.20696063075738674
533,735781.370138889,0.0,4.609,4.609,0.12235525232950172
534,735781.3708333332,0.0,4.665,4.665,0.1238418859008734
535,735781.3715277779,0.0,5.027,5.027,0.13345191005866894
536,735781.3722222222,0.0,4.982,4.982,0.13225729379595955
537,735781.3729166666,0.0,5.681,5.681,0.1508136664100454
538,735781.3736111111,0.0,5.311,5.311,0.1409912660277682
539,735781.3743055555,0.0,9.392,9.392,0.24932968754147974
540,735781.375,0.0,9.154,9.154,0.2430114948631501
541,735781.3756944445,0.0,4.867,4.867,0.12920438556903555
542,735781.3763888889,0.0,4.968,4.968,0.13188563540311662
543,735781.3770833333,0.0,6.593,6.593,0.1750245560009557
544,735781.3777777778,0.0,8.296,8.296,0.22023414478749104
545,735781.3784722221,0.0,12.078,12.078,0.3206350049112002
546,735781.3791666665,0.0,12.099,12.099,0.3211924925004646
547,735781.379861111,0.0,11.73,11.73,0.3113966391462476
548,735781.3805555556,0.0,11.557,11.557,0.3068040032918315
549,735781.38125,0.0,11.797,11.797,0.3131752900262816
550,735781.3819444444,0.0,9.348,9.348,0.2481616183068306
551,735781.3826388889,0.0,7.418,7.418,0.19692585415062785
552,735781.3833333333,0.0,7.817,7.817,0.20751811834665113
553,735781.3840277778,0.0,6.894,6.894,0.18301521144707852
554,735781.3847222222,0.0,4.447,4.447,0.11805463378374792
555,735781.3854166665,0.0,4.293,4.293,0.1139663914624758
556,735781.3861111111,0.0,4.161,4.161,0.11046218375852823
557,735781.3868055554,0.0,3.337,3.337,0.0885874326369163
558,735781.3874999998,0.0,3.017,3.017,0.08009238365764954
559,735781.3881944446,0.0,4.01,4.01,0.10645358252143673
560,735781.3888888889,0.0,4.964,4.964,0.13177944729087582
561,735781.3895833332,0.0,7.72,7.72,0.20494305662481085
562,735781.3902777778,0.0,6.187,6.187,0.164246462608511
563,735781.3909722222,0.0,4.313,4.313,0.11449733202367995
564,735781.3916666667,0.0,4.089,4.089,0.10855079773819323
565,735781.3923611111,0.0,5.442,5.442,0.14446892670365555
566,735781.3930555556,0.0,7.33,7.33,0.1945897156813295
567,735781.39375,0.0,8.072,8.072,0.2142876105020043
568,735781.3944444443,0.0,10.749,10.749,0.2853540046191829
569,735781.3951388889,0.0,10.98,10.98,0.29148636810109113
570,735781.3958333333,0.0,11.588,11.588,0.30762696116169796
571,735781.396527778,0.0,12.27,12.27,0.32573203429876024
572,735781.3972222221,0.0,11.6,11.6,0.30794552549842047
573,735781.3979166667,0.0,8.895,8.895,0.23613581459555605
574,735781.3986111111,0.0,7.931,7.931,0.2105444795455149
575,735781.3993055555,0.0,8.282,8.282,0.21986248639464814
576,735781.4,0.0,8.222,8.222,0.2182696647110356
577,735781.4006944445,0.0,7.363,7.363,0.19546576760731638
578,735781.401388889,0.0,4.296,4.296,0.11404603254665642
579,735781.4020833332,0.0,3.549,3.549,0.09421540258568054
580,735781.4027777779,0.0,2.892,2.892,0.07677400515012345
581,735781.4034722222,0.0,5.21,5.21,0.13831001619368713
582,735781.4041666666,0.0,6.855,6.855,0.18197987735273038
583,735781.4048611111,0.0,6.831,6.831,0.18134274867928538
584,735781.4055555556,0.0,6.739,6.739,0.17890042209774618
585,735781.40625,0.0,6.744,6.744,0.17903315723804722
586,735781.4069444444,0.0,6.829,6.829,0.18128965462316493
587,735781.4076388889,0.0,6.897,6.897,0.18309485253125915
588,735781.4083333333,0.0,6.894,6.894,0.18301521144707852
589,735781.4090277778,0.0,3.746,3.746,0.09944516711354165
590,735781.4097222221,0.0,3.684,3.684,0.09779925137380871
591,735781.4104166665,0.0,6.734,6.734,0.17876768695744513
592,735781.411111111,0.0,7.82,7.82,0.20759775943083175
593,735781.4118055555,0.0,7.807,7.807,0.20725264806604904
594,735781.4125,0.0,7.777,7.777,0.20645623722424278
595,735781.4131944445,0.0,8.006,8.006,0.21253550665003054
596,735781.4138888889,0.0,7.886,7.886,0.2093498632828055
597,735781.4145833333,0.0,7.682,7.682,0.20393426955852295
598,735781.4152777778,0.0,10.362,10.362,0.27508030475988215
599,735781.4159722222,0.0,12.179,12.179,0.3233162547452813
600,735781.4166666665,0.0,12.188,12.188,0.3235551779978232
601,735781.4173611111,0.0,11.746,11.746,0.31182139159521094
602,735781.4180555557,0.0,8.993,8.993,0.2387374233454565
603,735781.4187499998,0.0,8.404,8.404,0.2231012238179936
604,735781.4194444444,0.0,8.009,8.009,0.21261514773421117
605,735781.4201388889,0.0,8.12,8.12,0.2155618678488943
606,735781.4208333332,0.0,5.731,5.731,0.15214101781305583
607,735781.4215277778,0.0,4.312,4.312,0.11447078499561976
608,735781.4222222222,0.0,4.307,4.307,0.11433804985531872
609,735781.4229166667,0.0,4.293,4.293,0.1139663914624758
610,735781.4236111111,0.0,4.204,4.204,0.1116037059651172
611,735781.4243055554,0.0,4.096,4.096,0.10873662693461468
612,735781.425,0.0,6.138,6.138,0.16294565823356078
613,735781.4256944446,0.0,8.239,8.239,0.2187209641880592
614,735781.4263888889,0.0,7.718,7.718,0.20488996256869046
615,735781.4270833333,0.0,7.698,7.698,0.2043590220074863
616,735781.427777778,0.0,7.815,7.815,0.2074650242905307
617,735781.4284722221,0.0,7.813,7.813,0.20741193023441026
618,735781.4291666667,0.0,7.81,7.81,0.20733228915022964
619,735781.4298611111,0.0,7.632,7.632,0.2026069181555125
620,735781.4305555556,0.0,7.617,7.617,0.20220871273460939
621,735781.43125,0.0,7.544,7.544,0.20027077968621412
622,735781.4319444444,0.0,7.553,7.553,0.20050970293875603
623,735781.432638889,0.0,9.779,9.779,0.2596033874007805
624,735781.4333333332,0.0,9.324,9.324,0.24752448963338555
625,735781.4340277779,0.0,8.021,8.021,0.2129337120709337
626,735781.4347222222,0.0,7.263,7.263,0.1928110648012955
627,735781.4354166666,0.0,7.073,7.073,0.18776712946985588
628,735781.4361111111,0.0,7.034,7.034,0.18673179537550771
629,735781.4368055555,0.0,7.119,7.119,0.18898829276062545
630,735781.4375,0.0,7.282,7.282,0.19331545833443947
631,735781.4381944445,0.0,4.999,4.999,0.1327085932729831
632,735781.4388888889,0.0,3.57,3.57,0.09477289017494492
633,735781.4395833333,0.0,3.507,3.507,0.09310042740715178
634,735781.4402777778,0.0,4.457,4.457,0.11832010406435
635,735781.4409722221,0.0,9.237,9.237,0.24521489819214742
636,735781.4416666665,0.0,7.581,7.581,0.20125301972444187
637,735781.442361111,0.0,7.188,7.188,0.19082003769677985
638,735781.4430555556,0.0,7.064,7.064,0.18752820621731398
639,735781.44375,0.0,7.104,7.104,0.18859008733972232
640,735781.4444444444,0.0,7.261,7.261,0.1927579707451751
641,735781.4451388889,0.0,7.402,7.402,0.19650110170166452
642,735781.4458333333,0.0,7.28,7.28,0.19326236427831905
643,735781.4465277778,0.0,7.204,7.204,0.1912447901457432
644,735781.4472222222,0.0,7.17,7.17,0.1903421911916961
645,735781.4479166665,0.0,7.113,7.113,0.18882901059226423
646,735781.4486111111,0.0,7.187,7.187,0.19079349066871967
647,735781.4493055554,0.0,8.978,8.978,0.23833921792455337
648,735781.4499999998,0.0,9.056,9.056,0.24040988611324962
649,735781.4506944446,0.0,9.072,9.072,0.24083463856221296
650,735781.4513888889,0.0,8.962,8.962,0.23791446547559003
651,735781.4520833332,0.0,8.877,8.877,0.23565796809047232
652,735781.4527777778,0.0,8.907,8.907,0.23645437893227855
653,735781.4534722222,0.0,9.549,9.549,0.2534975709469325
654,735781.4541666667,0.0,13.05,13.05,0.34643871618572303
655,735781.4548611111,0.0,10.818,10.818,0.28718574955533727
656,735781.4555555556,0.0,9.741,9.741,0.25859460033449255
657,735781.45625,0.0,9.09,9.09,0.24131248506729674
658,735781.4569444443,0.0,9.018,9.018,0.23940109904696172
659,735781.4576388889,0.0,8.99,8.99,0.23865778226127587
660,735781.4583333333,0.0,9.668,9.668,0.2566566672860973
661,735781.459027778,0.0,13.423,13.423,0.3563407576521809
662,735781.4597222221,0.0,11.35,11.35,0.3013087684833683
663,735781.4604166667,0.0,7.28,7.28,0.19326236427831905
664,735781.4611111111,0.0,9.571,9.571,0.2540816055642571
665,735781.4618055555,0.0,9.575,9.575,0.2541877936764979
666,735781.4625,0.0,9.616,9.616,0.25527622182696647
667,735781.4631944445,0.0,9.09,9.09,0.24131248506729674
668,735781.463888889,0.0,8.966,8.966,0.23802065358783084
669,735781.4645833332,0.0,8.794,8.794,0.233454564761475
670,735781.4652777779,0.0,8.807,8.807,0.23379967612625768
671,735781.4659722222,0.0,8.868,8.868,0.2354190448379304
672,735781.4666666666,0.0,8.766,8.766,0.23271124797578913
673,735781.4673611111,0.0,8.781,8.781,0.23310945339669228
674,735781.4680555556,0.0,8.911,8.911,0.2365605670445194
675,735781.46875,0.0,8.873,8.873,0.23555177997823143
676,735781.4694444444,0.0,10.503,10.503,0.2788234357163716
677,735781.4701388889,0.0,13.319,13.319,0.35357986673391917
678,735781.4708333333,0.0,10.278,10.278,0.2728503544028246
679,735781.4715277778,0.0,8.922,8.922,0.23685258435318168
680,735781.4722222221,0.0,8.899,8.899,0.23624200270779686
681,735781.4729166665,0.0,8.95,8.95,0.2375959011388675
682,735781.473611111,0.0,9.095,9.095,0.2414452202075978
683,735781.4743055555,0.0,9.289,9.289,0.24659534365127825
684,735781.475,0.0,9.378,9.378,0.24895802914863682
685,735781.4756944445,0.0,11.84,11.84,0.31431681223287056
686,735781.4763888889,0.0,11.318,11.318,0.3004592635854416
687,735781.4770833333,0.0,9.902,9.902,0.26286867185218615
688,735781.4777777778,0.0,9.069,9.069,0.2407549974780324
689,735781.4784722222,0.0,7.545,7.545,0.20029732671427436
690,735781.4791666665,0.0,7.408,7.408,0.19666038387002577
691,735781.4798611111,0.0,7.122,7.122,0.18906793384480608
692,735781.4805555557,0.0,7.091,7.091,0.18824497597493964
693,735781.4812499998,0.0,8.053,8.053,0.21378321696886038
694,735781.4819444444,0.0,7.737,7.737,0.20539435610183443
695,735781.4826388889,0.0,7.644,7.644,0.20292548249223502
696,735781.4833333332,0.0,7.441,7.441,0.19753643579601265
697,735781.4840277778,0.0,7.375,7.375,0.19578433194403888
698,735781.4847222222,0.0,7.391,7.391,0.19620908439300222
699,735781.4854166667,0.0,7.425,7.425,0.19711168334704932
700,735781.4861111111,0.0,7.374,7.374,0.19575778491597867
701,735781.4868055554,0.0,7.037,7.037,0.18681143645968834
702,735781.4875,0.0,7.048,7.048,0.18710345376835064
703,735781.4881944446,0.0,6.946,6.946,0.18439565690620935
704,735781.4888888889,0.0,6.953,6.953,0.18458148610263084
705,735781.4895833333,0.0,6.959,6.959,0.18474076827099206
706,735781.490277778,0.0,6.935,6.935,0.18410363959754705
707,735781.4909722221,0.0,6.83,6.83,0.18131620165122517
708,735781.4916666667,0.0,7.259,7.259,0.19270487668905467
709,735781.4923611111,0.0,11.062,11.062,0.2936632244020282
710,735781.4930555556,0.0,11.252,11.252,0.2987071597334679
711,735781.49375,0.0,11.83,11.83,0.31405134195226847
712,735781.4944444444,0.0,9.848,9.848,0.26143513233693494
713,735781.495138889,0.0,10.71,10.71,0.2843186705248348
714,735781.4958333332,0.0,11.154,11.154,0.2961055509835674
715,735781.4965277779,0.0,8.411,8.411,0.22328705301441504
716,735781.4972222222,0.0,7.857,7.857,0.20857999946905947
717,735781.4979166666,0.0,7.75,7.75,0.20573946746661712
718,735781.4986111111,0.0,7.739,7.739,0.20544745015795482
719,735781.4993055555,0.0,8.041,8.041,0.21346465263213785
720,735781.5,0.0,10.228,10.228,0.2715230029998142
721,735781.5006944445,0.0,12.173,12.173,0.32315697257692005
722,735781.5013888889,0.0,7.817,7.817,0.20751811834665113
723,735781.5020833333,0.0,8.154,8.154,0.21646446680294143
724,735781.5027777778,0.0,8.171,8.171,0.21691576627996495
725,735781.5034722221,0.0,8.176,8.176,0.21704850142026602
726,735781.5041666665,0.0,7.885,7.885,0.2093233162547453
727,735781.504861111,0.0,7.986,7.986,0.21200456608882637
728,735781.5055555556,0.0,8.047,8.047,0.21362393480049913
729,735781.50625,0.0,7.916,7.916,0.2101462741246118
730,735781.5069444444,0.0,7.043,7.043,0.18697071862804962
731,735781.5076388889,0.0,9.917,9.917,0.2632668772730893
732,735781.5083333333,0.0,11.156,11.156,0.29615864503968786
733,735781.5090277778,0.0,11.082,11.082,0.2941941649632324
734,735781.5097222222,0.0,13.207,13.207,0.3506065995911758
735,735781.5104166665,0.0,10.349,10.349,0.27473519339509944
736,735781.5111111111,0.0,9.686,9.686,0.2571345137911811
737,735781.5118055554,0.0,9.104,9.104,0.24168414346013964
738,735781.5124999998,0.0,9.582,9.582,0.2543736228729194
739,735781.5131944446,0.0,13.253,13.253,0.3518277628819454
740,735781.5138888889,0.0,13.32,13.32,0.3536064137619794
741,735781.5145833332,0.0,13.297,13.297,0.3529958321165946
742,735781.5152777778,0.0,13.416,13.416,0.3561549284557594
743,735781.5159722222,0.0,13.302,13.302,0.3531285672568956
744,735781.5166666667,0.0,13.304,13.304,0.35318166131301604
745,735781.5173611111,0.0,9.029,9.029,0.23969311635562401
746,735781.5180555556,0.0,13.278,13.278,0.3524914385834506
747,735781.51875,0.0,13.291,13.291,0.3528365499482333
748,735781.5194444443,0.0,10.834,10.834,0.2876105020043006
749,735781.5201388889,0.0,6.265,6.265,0.16631713079720725
750,735781.5208333333,0.0,5.407,5.407,0.14353978072154824
751,735781.521527778,0.0,5.696,5.696,0.15121187183094853
752,735781.5222222221,0.0,8.965,8.965,0.23799410655977066
753,735781.5229166667,0.0,8.966,8.966,0.23802065358783084
754,735781.5236111111,0.0,8.991,8.991,0.23868432928933606
755,735781.5243055555,0.0,11.974,11.974,0.3178741139929385
756,735781.525,0.0,12.968,12.968,0.3442618598847859
757,735781.5256944445,0.0,9.762,9.762,0.259152087923757
758,735781.526388889,0.0,9.301,9.301,0.24691390798800078
759,735781.5270833332,0.0,8.941,8.941,0.23735697788632568
760,735781.5277777779,0.0,8.312,8.312,0.22065889723645438
761,735781.5284722222,0.0,7.352,7.352,0.19517375029865408
762,735781.5291666666,0.0,7.126,7.126,0.18917412195704694
763,735781.5298611111,0.0,7.42,7.42,0.19697894820674827
764,735781.5305555556,0.0,7.603,7.603,0.20183705434176644
765,735781.53125,0.0,11.83,11.83,0.31405134195226847
766,735781.5319444444,0.0,12.211,12.211,0.324165759643208
767,735781.5326388889,0.0,12.336,12.336,0.32748413815073407
768,735781.5333333333,0.0,12.306,12.306,0.32668772730892776
769,735781.5340277778,0.0,12.174,12.174,0.32318351960498026
770,735781.5347222221,0.0,12.83,12.83,0.3405983700124771
771,735781.5354166665,0.0,20.549,20.549,0.5455148796092277
772,735781.536111111,0.0,23.433,23.433,0.6220765085348696
773,735781.5368055555,0.0,25.271,25.271,0.6708699461095331
774,735781.5375,0.0,25.263,25.263,0.6706575698850514
775,735781.5381944445,0.0,24.776,24.776,0.6577291672197298
776,735781.5388888889,0.0,20.518,20.518,0.5446919217393613
777,735781.5395833333,0.0,24.434,24.434,0.6486500836231385
778,735781.5402777778,0.0,21.134,21.134,0.5610448910244499
779,735781.5409722222,0.0,20.534,20.534,0.5451166741883247
780,735781.5416666665,0.0,21.487,21.487,0.5704159919297035
781,735781.5423611111,0.0,18.254,18.254,0.48458945021104893
782,735781.5430555557,0.0,17.363,17.363,0.460936048209403
783,735781.5437499998,0.0,11.44,11.44,0.3036980010087871
784,735781.5444444444,0.0,8.214,8.214,0.21805728848655395
785,735781.5451388889,0.0,7.121,7.121,0.1890413868167459
786,735781.5458333332,0.0,9.447,9.447,0.2507897740847912
787,735781.5465277778,0.0,11.463,11.463,0.3043085826541719
788,735781.5472222222,0.0,10.959,10.959,0.2909288805118267
789,735781.5479166667,0.0,8.667,8.667,0.23008309219782846
790,735781.5486111111,0.0,10.274,10.274,0.2727441662905838
791,735781.5493055554,0.0,6.854,6.854,0.18195333032467018
792,735781.55,0.0,7.749,7.749,0.2057129204385569
793,735781.5506944446,0.0,11.299,11.299,0.29995487005229765
794,735781.5513888889,0.0,11.329,11.329,0.30075128089410397
795,735781.5520833333,0.0,14.479,14.479,0.3843744192837612
796,735781.552777778,0.0,14.195,14.195,0.376835063314662
797,735781.5534722221,0.0,18.283,18.283,0.485359314024795
798,735781.5541666667,0.0,17.597,17.597,0.4671480527754919
799,735781.5548611111,0.0,16.282,16.282,0.43223871087631743
800,735781.5555555556,0.0,15.555,15.555,0.4129390214765457
801,735781.55625,0.0,15.514,15.514,0.41185059332607715
802,735781.5569444444,0.0,15.47,15.47,0.410682524091428
803,735781.557638889,0.0,15.489,15.489,0.411186917624572
804,735781.5583333332,0.0,15.505,15.505,0.41161167007353533
805,735781.5590277779,0.0,15.053,15.053,0.399612413390321
806,735781.5597222222,0.0,11.807,11.807,0.31344076030688367
807,735781.5604166666,0.0,12.032,12.032,0.3194138416204306
808,735781.5611111111,0.0,12.05,12.05,0.3198916881255144
809,735781.5618055555,0.0,11.916,11.916,0.3163343863654464
810,735781.5625,0.0,11.662,11.662,0.3095914412381534
811,735781.5631944445,0.0,11.69,11.69,0.31033475802383925
812,735781.5638888889,0.0,12.211,12.211,0.324165759643208
813,735781.5645833333,0.0,15.944,15.944,0.42326581539196695
814,735781.5652777778,0.0,16.098,16.098,0.42735405771323903
815,735781.5659722221,0.0,18.752,18.752,0.4978098701850328
816,735781.5666666665,0.0,20.278,20.278,0.5383206350049112
817,735781.567361111,0.0,20.463,20.463,0.5432318351960499
818,735781.5680555556,0.0,20.957,20.957,0.556346067057793
819,735781.56875,0.0,17.841,17.841,0.47362552762218274
820,735781.5694444444,0.0,17.144,17.144,0.4551222490642173
821,735781.5701388889,0.0,16.299,16.299,0.432690010353341
822,735781.5708333333,0.0,12.89,12.89,0.3421911916960897
823,735781.5715277778,0.0,13.474,13.474,0.3576946560832515
824,735781.5722222222,0.0,13.259,13.259,0.35198704505030665
825,735781.5729166665,0.0,13.318,13.318,0.35355331970585896
826,735781.5736111111,0.0,13.261,13.261,0.35204013910642706
827,735781.5743055554,0.0,13.286,13.286,0.3527038148079323
828,735781.5749999998,0.0,17.596,17.596,0.4671215057474316
829,735781.5756944446,0.0,17.704,17.704,0.46998858477793415
830,735781.5763888889,0.0,17.536,17.536,0.46552868406381914
831,735781.5770833332,0.0,14.289,14.289,0.37933048395232155
832,735781.5777777778,0.0,14.192,14.192,0.3767554222304813
833,735781.5784722222,0.0,14.055,14.055,0.3731184793862327
834,735781.5791666667,0.0,17.073,17.073,0.4532374100719425
835,735781.5798611111,0.0,18.362,18.362,0.4874565292415514
836,735781.5805555556,0.0,18.4,18.4,0.48846531630783935
837,735781.58125,0.0,18.165,18.165,0.4822267647136903
838,735781.5819444443,0.0,18.027,18.027,0.47856327484138156
839,735781.5826388889,0.0,18.196,18.196,0.48304972258355683
840,735781.5833333333,0.0,18.123,18.123,0.4811117895351616
841,735781.584027778,0.0,16.603,16.603,0.4407603068836444
842,735781.5847222221,0.0,14.773,14.773,0.39217924553346256
843,735781.5854166667,0.0,14.079,14.079,0.3737556080596778
844,735781.5861111111,0.0,14.026,14.026,0.37234861557248666
845,735781.5868055555,0.0,13.259,13.259,0.35198704505030665
846,735781.5875,0.0,12.552,12.552,0.3332182962117391
847,735781.5881944445,0.0,14.269,14.269,0.3787995433911174
848,735781.588888889,0.0,14.171,14.171,0.3761979346412169
849,735781.5895833332,0.0,14.148,14.148,0.3755873529958321
850,735781.5902777779,0.0,13.944,13.944,0.3701717592715496
851,735781.5909722222,0.0,15.002,15.002,0.39825851495925035
852,735781.5916666666,0.0,18.509,18.509,0.49135894236640215
853,735781.5923611111,0.0,18.575,18.575,0.49311104621837587
854,735781.5930555556,0.0,18.451,18.451,0.48981921473891005
855,735781.59375,0.0,20.479,20.479,0.5436565876450131
856,735781.5944444444,0.0,25.848,25.848,0.6861875813002735
857,735781.5951388889,0.0,25.795,25.795,0.6847805888130825
858,735781.5958333333,0.0,21.776,21.776,0.5780880830391039
859,735781.5965277778,0.0,21.309,21.309,0.5656906209349865
860,735781.5972222221,0.0,20.884,20.884,0.5544081340093977
861,735781.5979166665,0.0,16.533,16.533,0.4389020149194298
862,735781.598611111,0.0,16.262,16.262,0.43170777031511326
863,735781.5993055555,0.0,16.262,16.262,0.43170777031511326
864,735781.6,0.0,16.416,16.416,0.4357960126363854
865,735781.6006944445,0.0,13.324,13.324,0.3537126018742202
866,735781.6013888889,0.0,12.515,12.515,0.33223605617351143
867,735781.6020833333,0.0,12.006,12.006,0.3187236188908652
868,735781.6027777778,0.0,11.806,11.806,0.31341421327882346
869,735781.6034722222,0.0,12.08,12.08,0.32068809896732065
870,735781.6041666665,0.0,12.259,12.259,0.325440016990098
871,735781.6048611111,0.0,12.388,12.388,0.3288645836098649
872,735781.6055555557,0.0,13.599,13.599,0.3610130345907776
873,735781.6062499998,0.0,12.077,12.077,0.32060845788314
874,735781.6069444444,0.0,12.132,12.132,0.3220685444264515
875,735781.6076388889,0.0,13.04,13.04,0.34617324590512094
876,735781.6083333332,0.0,13.127,13.127,0.3484828373463591
877,735781.6090277778,0.0,13.064,13.064,0.34681037457856595
878,735781.6097222222,0.0,14.863,14.863,0.39456847805888134
879,735781.6104166667,0.0,16.165,16.165,0.429132708593273
880,735781.6111111111,0.0,16.016,16.016,0.42517720141230186
881,735781.6118055554,0.0,16.143,16.143,0.4285486739759484
882,735781.6125,0.0,16.26,16.26,0.4316546762589929
883,735781.6131944446,0.0,16.9,16.9,0.44864477421752635
884,735781.6138888889,0.0,17.87,17.87,0.4743953914359288
885,735781.6145833333,0.0,16.602,16.602,0.4407337598555842
886,735781.615277778,0.0,16.395,16.395,0.435238525047121
887,735781.6159722221,0.0,16.151,16.151,0.4287610502004301
888,735781.6166666667,0.0,14.143,14.143,0.37545461785553114
889,735781.6173611111,0.0,12.967,12.967,0.3442353128567257
890,735781.6180555556,0.0,11.917,11.917,0.3163609333935066
891,735781.61875,0.0,11.671,11.671,0.3098303644906953
892,735781.6194444444,0.0,11.552,11.552,0.30667126815153045
893,735781.620138889,0.0,13.695,13.695,0.36356154928455764
894,735781.6208333332,0.0,13.657,13.657,0.3625527622182697
895,735781.6215277779,0.0,13.598,13.598,0.3609864875627174
896,735781.6222222222,0.0,13.731,13.731,0.36451724229472515
897,735781.6229166666,0.0,13.779,13.779,0.36579149964161517
898,735781.6236111111,0.0,13.756,13.756,0.36518091799623037
899,735781.6243055555,0.0,12.849,12.849,0.3411027635456211
900,735781.625,0.0,12.393,12.393,0.32899731875016597
901,735781.6256944445,0.0,15.907,15.907,0.42228357535373917
902,735781.6263888889,0.0,17.158,17.158,0.45549390745706025
903,735781.6270833333,0.0,17.006,17.006,0.45145875919190853
904,735781.6277777778,0.0,17.035,17.035,0.4522286230056546
905,735781.6284722221,0.0,16.982,16.982,0.45082163051846347
906,735781.6291666665,0.0,16.921,16.921,0.44920226180679074
907,735781.629861111,0.0,17.004,17.004,0.4514056651357881
908,735781.6305555556,0.0,16.957,16.957,0.4501579548169583
