,time,PVgen,netload,demand,normdemand
198,735781.1374999998,-0.014,6.564,6.564,0.14540460314999004
199,735781.1381944446,-0.014,6.551,6.551,0.14511662937775513
200,735781.1388888889,-0.014,7.27,7.27,0.16104379416520834
201,735781.1395833332,-0.014,9.945,9.945,0.22029993575969697
202,735781.1402777778,-0.014,9.723,9.723,0.21538222980307026
203,735781.1409722222,-0.014,8.827,8.827,0.19553419134749572
204,735781.1416666667,-0.014,8.636,8.636,0.19130319207850607
205,735781.1423611111,-0.014,10.197,10.197,0.22588219657532727
206,735781.1430555556,-0.014,11.572,11.572,0.2563409609463261
207,735781.14375,-0.014,13.893,13.893,0.30775535520457215
208,735781.1444444443,-0.014,15.813,15.813,0.35028686618080324
209,735781.1451388889,-0.013,16.664,16.664,0.3691380723478723
210,735781.1458333333,-0.013,16.542,16.542,0.366435549254591
211,735781.146527778,-0.013,14.48,14.48,0.32075847861240947
212,735781.1472222221,-0.013,14.156,14.156,0.31358128613517045
213,735781.1479166667,-0.013,13.669,13.669,0.3027933455906785
214,735781.1486111111,-0.013,13.902,13.902,0.3079547216622732
215,735781.1493055555,-0.014,20.817,20.817,0.46113461666260547
216,735781.15,-0.015,21.937,21.937,0.48594466473207365
217,735781.1506944445,-0.016,20.468,20.468,0.45340362846953014
218,735781.151388889,-0.016,20.388,20.388,0.4516314821788539
219,735781.1520833332,-0.016,18.208,18.208,0.4033404957579248
220,735781.1527777779,-0.015,18.027,18.027,0.3993310147752697
221,735781.1534722222,-0.014,16.746,16.746,0.3709545222958155
222,735781.1541666666,-0.014,16.74,16.74,0.37082161132401475
223,735781.1548611111,-0.011,19.183,19.184,0.4249606805041756
224,735781.1555555556,-0.011,19.286,19.287,0.42724231885342134
225,735781.15625,-0.012,18.675,18.675,0.4136853997297477
226,735781.1569444444,-0.011,18.836,18.837,0.4172739959683672
227,735781.1576388889,-0.011,19.005,19.006,0.4210176550074209
228,735781.1583333333,-0.011,19.324,19.325,0.4280840883414926
229,735781.1590277778,-0.012,19.394,19.395,0.42963471634583433
230,735781.1597222221,-0.011,19.654,19.655,0.43539419179053235
231,735781.1604166665,-0.011,21.4,21.401,0.47407128458454245
232,735781.161111111,-0.012,22.37,22.37,0.4955364065303591
233,735781.1618055555,-0.011,20.982,20.983,0.46481182021575884
234,735781.1625,-0.011,22.556,22.557,0.4996787984848149
235,735781.1631944445,-0.011,19.276,19.277,0.42702080056708686
236,735781.1638888889,-0.011,18.496,18.496,0.40972022240435946
237,735781.1645833333,-0.011,15.559,15.559,0.34466030170790596
238,735781.1652777778,-0.013,13.959,13.959,0.3092173758943801
239,735781.1659722222,-0.013,10.591,10.591,0.23461001705690804
240,735781.1666666665,-0.014,10.264,10.264,0.22736636909376867
241,735781.1673611111,-0.013,11.146,11.146,0.24690428194847486
242,735781.1680555557,-0.014,15.379,15.379,0.3406729725538843
243,735781.1687499998,-0.016,18.672,18.672,0.4136189442438473
244,735781.1694444444,-0.016,17.871,17.871,0.3958753295084509
245,735781.1701388889,-0.016,16.041,16.041,0.3553374831092307
246,735781.1708333332,-0.016,13.291,13.291,0.294419954367233
247,735781.1715277778,-0.015,12.112,12.112,0.2683029484083911
248,735781.1722222222,-0.014,11.252,11.252,0.24925237578362094
249,735781.1729166667,-0.014,10.294,10.294,0.2280309239527723
250,735781.1736111111,-0.014,10.243,10.243,0.22690118069246618
251,735781.1743055554,-0.014,10.332,10.332,0.22887269344084354
252,735781.175,-0.014,10.298,10.298,0.2281195312673061
253,735781.1756944446,-0.014,10.332,10.332,0.22887269344084354
254,735781.1763888889,-0.013,10.313,10.313,0.22845180869680792
255,735781.1770833333,-0.014,10.3,10.3,0.22816383492457304
256,735781.177777778,-0.014,10.917,10.917,0.24183151319141394
257,735781.1784722221,-0.014,13.513,13.513,0.2993376603238597
258,735781.1791666667,-0.014,12.802,12.802,0.2835877101654741
259,735781.1798611111,-0.014,15.218,15.218,0.3371065281438983
260,735781.1805555556,-0.011,15.966,15.967,0.3536982477903551
261,735781.18125,-0.011,15.137,15.138,0.33533438185322195
262,735781.1819444444,-0.011,14.525,14.526,0.3217774627295483
263,735781.182638889,-0.011,14.532,14.533,0.32193252552998247
264,735781.1833333332,-0.011,14.531,14.532,0.32191037370134906
265,735781.1840277779,-0.011,14.462,14.463,0.3203818975256407
266,735781.1847222222,-0.011,14.268,14.269,0.3160844427707507
267,735781.1854166666,-0.011,12.032,12.033,0.26655295394634826
268,735781.1861111111,-0.011,10.866,10.867,0.24072392175974128
269,735781.1868055555,-0.011,9.979,9.98,0.22107524976186785
270,735781.1875,-0.011,9.886,9.887,0.21901512969895665
271,735781.1881944445,-0.011,10.24,10.242,0.22687902886383274
272,735781.1888888889,-0.011,10.516,10.517,0.23297078173803246
273,735781.1895833333,-0.011,10.312,10.314,0.22847396052544136
274,735781.1902777778,-0.011,10.143,10.145,0.2247303014863877
275,735781.1909722221,-0.011,10.016,10.017,0.22189486742130562
276,735781.1916666665,-0.011,10.049,10.05,0.22262587776620962
277,735781.192361111,-0.011,9.371,9.372,0.207606937952728
278,735781.1930555556,-0.012,8.732,8.733,0.1934519194559511
279,735781.19375,-0.013,8.283,8.283,0.1834835965708969
280,735781.1944444444,-0.013,10.957,10.957,0.2427175863367521
281,735781.1951388889,-0.017,11.007,11.007,0.24382517776842477
282,735781.1958333333,-0.013,11.648,11.648,0.25802449992246856
283,735781.1965277778,-0.013,11.549,11.549,0.25583146888775665
284,735781.1972222222,-0.014,10.938,10.938,0.2422967015927165
285,735781.1979166665,-0.016,10.471,10.471,0.2319517976208936
286,735781.1986111111,-0.031,9.073,9.073,0.20098354119132536
287,735781.1993055554,-0.028,10.07,10.07,0.22306891433887868
288,735781.1999999998,-0.013,11.269,11.269,0.24962895687038966
289,735781.2006944446,-0.009,11.262,11.263,0.24949604589858893
290,735781.2013888889,-0.005,11.884,11.887,0.263318786965864
291,735781.2020833332,-0.001,13.687,13.692,0.3033028376492479
292,735781.2027777778,0.003,11.026,11.036,0.24446758079879494
293,735781.2034722222,0.004,10.086,10.098,0.22368916554061538
294,735781.2041666667,0.009,9.323,9.339,0.20687592760782403
295,735781.2048611111,0.015,9.219,9.239,0.20466074474447868
296,735781.2055555556,0.022,9.149,9.174,0.20322087588330415
297,735781.20625,0.027,9.299,9.328,0.20663225749285602
298,735781.2069444443,0.034,9.271,9.305,0.2061227654342866
299,735781.2076388889,0.039,9.492,9.531,0.21112907870544714
300,735781.2083333333,0.045,9.77,9.814,0.21739804620871453
301,735781.209027778,0.052,9.926,9.976,0.22098664244733404
302,735781.2097222221,0.057,9.444,9.5,0.21044237201781008
303,735781.2104166667,0.061,9.227,9.289,0.20576833617615134
304,735781.2111111111,0.069,9.499,9.567,0.21192654453625145
305,735781.2118055555,0.075,9.681,9.756,0.21611324014797423
306,735781.2125,0.081,9.025,9.106,0.2017145515362293
307,735781.2131944445,0.087,6.49,6.577,0.14569257692222493
308,735781.213888889,0.093,6.58,6.673,0.14781915247103647
309,735781.2145833332,0.1,6.655,6.756,0.14965775424761316
310,735781.2152777779,0.106,6.523,6.629,0.14684447201116452
311,735781.2159722222,0.112,6.587,6.699,0.14839510001550626
312,735781.2166666666,0.118,6.598,6.717,0.14879383293090845
313,735781.2173611111,0.124,6.587,6.71,0.14863877013047427
314,735781.2180555556,0.13,7.727,7.857,0.17404691757304566
315,735781.21875,0.136,10.158,10.294,0.2280309239527723
316,735781.2194444444,0.142,10.297,10.439,0.2312429391046231
317,735781.2201388889,0.148,10.334,10.482,0.23219546773586158
318,735781.2208333333,0.154,8.516,8.67,0.1920563542520435
319,735781.2215277778,0.16,7.624,7.784,0.17242983408280352
320,735781.2222222221,0.166,6.821,6.987,0.15477482666194095
321,735781.2229166665,0.172,7.366,7.538,0.16698048423897394
322,735781.223611111,0.179,11.507,11.686,0.25886626941053986
323,735781.2243055555,0.185,11.613,11.798,0.26134727421748666
324,735781.225,0.19,15.963,16.153,0.35781848791617743
325,735781.2256944445,0.199,14.438,14.636,0.3242141638792282
326,735781.2263888889,0.205,15.519,15.724,0.34831535343242587
327,735781.2270833333,0.209,15.708,15.917,0.3525906563586824
328,735781.2277777778,0.218,15.729,15.947,0.353255211217686
329,735781.2284722222,0.223,15.661,15.884,0.35185964601377845
330,735781.2291666665,0.232,13.087,13.319,0.29504020556896976
331,735781.2298611111,0.238,10.858,11.096,0.24579669051680217
332,735781.2305555557,0.246,8.845,9.091,0.2013822741067275
333,735781.2312499998,0.247,8.728,8.976,0.19883481381388035
334,735781.2319444444,0.251,8.629,8.879,0.19668608643643531
335,735781.2326388889,0.262,8.515,8.777,0.19442659991582303
336,735781.2333333332,0.272,8.397,8.668,0.19201205059477658
337,735781.2340277778,0.271,8.592,8.863,0.19633165717830006
338,735781.2347222222,0.283,9.508,9.793,0.21693285780741198
339,735781.2354166667,0.294,8.711,9.005,0.19947721684425052
340,735781.2361111111,0.301,8.876,9.177,0.20328733136920452
341,735781.2368055554,0.31,8.58,8.891,0.19695190838003676
342,735781.2375,0.318,8.196,8.514,0.1886006689852247
343,735781.2381944446,0.309,10.3,10.609,0.23500874997231022
344,735781.2388888889,0.324,11.179,11.504,0.25483463659925126
345,735781.2395833333,0.318,10.37,10.688,0.23675874443435307
346,735781.240277778,0.329,10.062,10.391,0.2301796513302173
347,735781.2409722221,0.347,7.454,7.801,0.17280641516957224
348,735781.2416666667,0.342,8.765,9.107,0.20173670336486274
349,735781.2423611111,0.36,9.14,9.501,0.2104645238464435
350,735781.2430555556,0.341,9.428,9.768,0.21637906209157567
351,735781.24375,0.358,9.509,9.867,0.2185720931262876
352,735781.2444444444,0.388,9.526,9.914,0.21961322907205988
353,735781.245138889,0.369,9.37,9.739,0.2157366590612055
354,735781.2458333332,0.421,9.369,9.79,0.2168664023215116
355,735781.2465277779,0.383,9.358,9.741,0.21578096271847239
356,735781.2472222222,0.402,9.166,9.568,0.21194869636488492
357,735781.2479166666,0.441,9.12,9.561,0.21179363356445075
358,735781.2486111111,0.399,9.229,9.628,0.21327780608289215
359,735781.2493055555,0.428,9.413,9.841,0.21799614558181776
360,735781.25,0.456,12.812,13.268,0.2939104623086636
361,735781.2506944445,0.491,13.688,14.178,0.31406862636510646
362,735781.2513888889,0.456,13.59,14.046,0.3111445849854905
363,735781.2520833333,0.533,12.208,12.74,0.28221429679020005
364,735781.2527777778,0.498,13.045,13.544,0.3000243670114968
365,735781.2534722221,0.58,12.597,13.176,0.2918724940743858
366,735781.2541666665,0.595,15.385,15.98,0.35398622156259
367,735781.254861111,0.554,16.539,17.093,0.37864120683162394
368,735781.2555555556,0.684,11.665,12.349,0.2735529317945196
369,735781.25625,0.593,11.351,11.945,0.26460359302660436
370,735781.2569444444,0.694,11.386,12.08,0.2675940898921206
371,735781.2576388889,0.602,11.495,12.097,0.26797067097888927
372,735781.2583333333,0.653,11.613,12.268,0.2717586336752099
373,735781.2590277778,0.822,12.367,13.187,0.2921161641893538
374,735781.2597222222,0.835,11.968,12.802,0.2835877101654741
375,735781.2604166665,0.817,13.038,13.856,0.30693573754513437
376,735781.2611111111,0.824,12.96,13.784,0.3053408058835257
377,735781.2618055554,0.978,12.648,13.626,0.30184081695944
378,735781.2624999998,0.96,14.48,15.44,0.34202423410052496
379,735781.2631944446,1.099,16.036,17.135,0.37957158363422905
380,735781.2638888889,1.005,16.722,17.727,0.3926854661852336
381,735781.2645833332,0.987,16.234,17.221,0.381476640896706
382,735781.2652777778,0.919,14.775,15.694,0.34765079857342224
383,735781.2659722222,1.044,14.068,15.113,0.33478058613738565
384,735781.2666666667,1.016,13.026,14.042,0.3110559776709567
385,735781.2673611111,0.982,13.198,14.18,0.31411293002237334
386,735781.2680555556,1.052,14.276,15.328,0.33954322929357816
387,735781.26875,1.083,21.305,22.387,0.4959129876171278
388,735781.2694444443,1.072,22.173,23.244,0.5148971047559976
389,735781.2701388889,1.134,22.094,23.23,0.5145869791551293
390,735781.2708333333,1.067,20.338,21.406,0.47418204372770967
391,735781.271527778,1.163,19.813,20.976,0.4646567574153246
392,735781.2722222221,1.037,18.966,20.004,0.4431251799836077
393,735781.2729166667,0.922,19.258,20.18,0.4470239018230955
394,735781.2736111111,0.975,17.742,18.716,0.4145936247037193
395,735781.2743055555,0.964,14.914,15.878,0.3517267350419777
396,735781.275,0.993,16.382,17.374,0.3848658706776244
397,735781.2756944445,0.924,17.659,18.583,0.4116474314954699
398,735781.276388889,0.982,18.472,19.454,0.4309416742352081
399,735781.2770833332,1.017,17.944,18.96,0.419998670890282
400,735781.2777777779,1.024,13.081,14.105,0.3124515428748643
401,735781.2784722222,1.226,17.286,18.512,0.41007465166249474
402,735781.2791666666,1.239,17.169,18.408,0.40777086148461555
403,735781.2798611111,1.309,16.914,18.223,0.4036727731874266
404,735781.2805555556,1.368,15.209,16.577,0.3672108632567619
405,735781.28125,1.27,17.006,18.275,0.40482466827636615
406,735781.2819444444,1.646,17.986,19.63,0.43484039607469593
407,735781.2826388889,1.351,19.991,21.34,0.4727200230379018
408,735781.2833333333,1.423,18.64,20.063,0.44443213787298136
409,735781.2840277778,1.457,17.271,18.729,0.4148815984759542
410,735781.2847222221,1.635,19.047,20.682,0.4581441197970892
411,735781.2854166665,1.699,18.582,20.281,0.44926123651507427
412,735781.286111111,1.848,14.605,16.453,0.36446403650621356
413,735781.2868055555,1.806,16.912,18.718,0.4146379283609862
414,735781.2875,1.804,19.109,20.913,0.46326119221141704
415,735781.2881944445,1.821,19.917,21.738,0.4815364508340163
416,735781.2888888889,1.858,19.454,21.314,0.47214407549343196
417,735781.2895833333,1.73,22.452,24.182,0.5356755200141772
418,735781.2902777778,1.837,22.064,23.901,0.5294508561681767
419,735781.2909722222,2.084,15.839,17.923,0.3970272245973905
420,735781.2916666665,1.958,20.205,22.163,0.4909509780032342
421,735781.2923611111,2.134,15.968,18.101,0.4009702500941452
422,735781.2930555557,2.186,19.798,21.985,0.4870079525064794
423,735781.2937499998,2.041,18.973,21.014,0.4654985269033958
424,735781.2944444444,1.71,22.737,24.447,0.5415457546020424
425,735781.2951388889,1.813,16.772,18.585,0.4116917351527369
426,735781.2958333332,1.879,14.801,16.68,0.36949250160600755
427,735781.2965277778,1.852,8.836,10.688,0.23675874443435307
428,735781.2972222222,1.783,13.351,15.134,0.33524577453868815
429,735781.2979166667,1.634,7.508,9.143,0.2025341691956671
430,735781.2986111111,1.64,16.75,18.389,0.40734997674057993
431,735781.2993055554,1.651,9.978,11.628,0.25758146334979953
432,735781.3,1.668,11.445,13.112,0.2904547770418448
433,735781.3006944446,1.648,9.58,11.228,0.24872073189641805
434,735781.3013888889,1.916,11.034,12.948,0.2868218771459584
435,735781.3020833333,2.164,15.0,17.163,0.3801918348359657
436,735781.302777778,1.989,12.203,14.192,0.3143787519659748
437,735781.3034722221,2.394,10.384,12.778,0.2830560662782713
438,735781.3041666667,2.126,13.816,15.943,0.3531666039031522
439,735781.3048611111,2.112,14.384,16.497,0.36543871696608554
440,735781.3055555556,2.307,11.219,13.527,0.29964778592472807
441,735781.30625,2.073,16.446,18.52,0.41025186629156235
442,735781.3069444444,1.851,18.759,20.61,0.45654918813548057
443,735781.307638889,2.33,15.253,17.583,0.38949560286201623
444,735781.3083333332,2.35,10.598,12.947,0.28679972531732495
