,time,PVgen,netload,demand,normdemand
219,735781.1520833332,-0.017,11.169,11.169,0.2460403128097808
220,735781.1527777779,-0.017,11.191,11.191,0.2465249476814627
221,735781.1534722222,-0.017,11.213,11.213,0.2470095825531446
222,735781.1541666666,-0.018,10.984,10.984,0.24196497411609205
223,735781.1548611111,-0.019,13.871,13.871,0.30556228659544
224,735781.1555555556,-0.019,12.914,12.914,0.2844806696772772
225,735781.15625,-0.019,10.741,10.741,0.2366119616697874
226,735781.1569444444,-0.019,9.047,9.047,0.19929507655028086
227,735781.1576388889,-0.019,7.475,7.475,0.16466571208282849
228,735781.1583333333,-0.019,6.947,6.947,0.15303447516246282
229,735781.1590277778,-0.017,5.977,5.977,0.13166648309285164
230,735781.1597222221,-0.017,5.852,5.852,0.12891287586738628
231,735781.1604166665,-0.017,6.228,6.228,0.13719572640158606
232,735781.161111111,-0.017,6.739,6.739,0.14845247273928847
233,735781.1618055555,-0.017,6.819,6.819,0.1502147813635863
234,735781.1625,-0.017,6.824,6.824,0.15032492565260488
235,735781.1631944445,-0.017,7.291,7.291,0.16061240224694348
236,735781.1638888889,-0.018,10.43,10.43,0.2297609868928296
237,735781.1645833333,-0.018,11.136,11.136,0.24531336050225794
238,735781.1652777778,-0.019,11.799,11.799,0.2599184932261262
239,735781.1659722222,-0.019,11.8,11.8,0.2599405220839299
240,735781.1666666665,-0.019,11.736,11.736,0.2585306751844917
241,735781.1673611111,-0.019,11.554,11.554,0.2545214230642141
242,735781.1680555557,-0.019,9.142,9.142,0.20138781804163453
243,735781.1687499998,-0.018,9.079,9.079,0.2
244,735781.1694444444,-0.018,10.299,10.299,0.22687520652054188
245,735781.1701388889,-0.018,10.051,10.051,0.2214120497852186
246,735781.1708333332,-0.018,10.111,10.111,0.222733781253442
247,735781.1715277778,-0.017,12.868,12.868,0.283467342218306
248,735781.1722222222,-0.017,12.783,12.783,0.2815948893049895
249,735781.1729166667,-0.018,15.265,15.265,0.3362705143738297
250,735781.1736111111,-0.018,17.21,17.21,0.3791166428020707
251,735781.1743055554,-0.018,17.3,17.3,0.38109924000440576
252,735781.175,-0.018,17.805,17.805,0.39222381319528576
253,735781.1756944446,-0.019,20.668,20.668,0.45529243308734435
254,735781.1763888889,-0.019,21.239,21.239,0.46787091089327015
255,735781.1770833333,-0.019,19.206,19.206,0.42308624297830155
256,735781.177777778,-0.019,14.682,14.682,0.32342769027425927
257,735781.1784722221,-0.019,9.845,9.845,0.21687410507765173
258,735781.1791666667,-0.018,8.479,8.479,0.18678268531776623
259,735781.1798611111,-0.018,7.641,7.641,0.16832250247824648
260,735781.1805555556,-0.018,7.69,7.69,0.1694019165106289
261,735781.18125,-0.018,7.494,7.494,0.16508426038109922
262,735781.1819444444,-0.018,7.479,7.479,0.16475382751404338
263,735781.182638889,-0.018,7.475,7.475,0.16466571208282849
264,735781.1833333332,-0.018,7.474,7.474,0.16464368322502476
265,735781.1840277779,-0.018,7.624,7.624,0.1679480118955832
266,735781.1847222222,-0.018,7.728,7.728,0.17023901310717038
267,735781.1854166666,-0.018,7.659,7.659,0.1687190219187135
268,735781.1861111111,-0.019,8.335,8.335,0.1836105297940302
269,735781.1868055555,-0.019,8.209,8.209,0.18083489371076109
270,735781.1875,-0.019,8.217,8.217,0.18101112457319088
271,735781.1881944445,-0.019,8.143,8.143,0.1793809890957154
272,735781.1888888889,-0.019,8.69,8.69,0.19143077431435176
273,735781.1895833333,-0.019,11.116,11.116,0.24487278334618348
274,735781.1902777778,-0.018,10.55,10.55,0.23240444982927635
275,735781.1909722221,-0.017,10.617,10.617,0.2338803833021258
276,735781.1916666665,-0.017,10.475,10.475,0.23075228549399712
277,735781.192361111,-0.017,10.464,10.464,0.23050996805815618
278,735781.1930555556,-0.017,9.658,9.658,0.21275470866835552
279,735781.19375,-0.017,6.894,6.894,0.1518669456988655
280,735781.1944444444,-0.017,6.622,6.622,0.14587509637625287
281,735781.1951388889,-0.017,6.653,6.653,0.1465579909681683
282,735781.1958333333,-0.018,7.371,7.371,0.16237471087124133
283,735781.1965277778,-0.018,10.754,10.754,0.2368983368212358
284,735781.1972222222,-0.019,11.251,11.251,0.24784667914968606
285,735781.1979166665,-0.019,15.203,15.203,0.33490472518999886
286,735781.1986111111,-0.019,11.551,11.551,0.25445533649080293
287,735781.1993055554,-0.021,7.717,7.717,0.1699966956713294
288,735781.1999999998,-0.025,7.469,7.469,0.16453353893600617
289,735781.2006944446,-0.021,7.516,7.516,0.16556889525278112
290,735781.2013888889,-0.025,8.635,8.635,0.19021918713514702
291,735781.2020833332,-0.026,12.514,12.514,0.27566912655578807
292,735781.2027777778,-0.023,15.607,15.607,0.3438043837427029
293,735781.2034722222,-0.023,15.51,15.51,0.3416675845357418
294,735781.2041666667,-0.021,13.992,13.992,0.3082277783896905
295,735781.2048611111,-0.021,11.944,11.944,0.26311267760766605
296,735781.2055555556,-0.016,9.104,9.104,0.20055072144509303
297,735781.20625,-0.006,8.451,8.454,0.1862319638726732
298,735781.2069444443,-0.001,8.187,8.193,0.1804824319859015
299,735781.2076388889,0.007,8.194,8.205,0.1807467782795462
300,735781.2083333333,0.01,8.911,8.927,0.1966516136138341
301,735781.209027778,0.018,7.719,7.741,0.17052538825861877
302,735781.2097222221,0.026,4.706,4.733,0.10426258398502036
303,735781.2104166667,0.034,5.453,5.488,0.12089437162683116
304,735781.2111111111,0.042,8.102,8.144,0.1794030179535191
305,735781.2118055555,0.053,11.637,11.689,0.2574953188677167
306,735781.2125,0.064,10.808,10.872,0.2394977420420751
307,735781.2131944445,0.064,10.863,10.928,0.2407313580790836
308,735781.213888889,0.072,10.845,10.917,0.24048904064324264
309,735781.2145833332,0.074,10.514,10.589,0.23326357528362154
310,735781.2152777779,0.078,8.017,8.095,0.1783236039211367
311,735781.2159722222,0.085,7.979,8.062,0.17759665161361382
312,735781.2166666666,0.102,6.111,6.213,0.13686529353453022
313,735781.2173611111,0.11,5.597,5.707,0.12571869148584644
314,735781.2180555556,0.12,5.397,5.516,0.12151117964533538
315,735781.21875,0.13,5.329,5.46,0.12027756360832689
316,735781.2194444444,0.145,5.989,6.134,0.13512501376803612
317,735781.2201388889,0.161,5.964,6.126,0.13494878290560633
318,735781.2208333333,0.179,5.855,6.032,0.1328780702720564
319,735781.2215277778,0.194,5.649,5.841,0.12867055843154532
320,735781.2222222221,0.207,5.819,6.026,0.13274589712523405
321,735781.2229166665,0.217,9.176,9.393,0.206917061350369
322,735781.223611111,0.22,9.281,9.502,0.20931820685097477
323,735781.2243055555,0.243,9.709,9.952,0.21923119286265005
324,735781.225,0.252,9.511,9.764,0.21508976759555015
325,735781.2256944445,0.264,8.934,9.198,0.20262143407864303
326,735781.2263888889,0.276,5.915,6.191,0.13638065866284832
327,735781.2270833333,0.291,4.522,4.813,0.10602489260931819
328,735781.2277777778,0.303,4.273,4.576,0.10080405330983587
329,735781.2284722222,0.313,5.439,5.752,0.12670999008701397
330,735781.2291666665,0.318,9.061,9.38,0.20663068619892058
331,735781.2298611111,0.323,10.585,10.908,0.24029078092300912
332,735781.2305555557,0.323,10.887,11.211,0.24696552483753717
333,735781.2312499998,0.325,10.745,11.07,0.24385945588721225
334,735781.2319444444,0.332,7.01,7.342,0.16173587399493333
335,735781.2326388889,0.338,7.761,8.099,0.17841171935235156
336,735781.2333333332,0.351,13.714,14.065,0.3098358850093622
337,735781.2340277778,0.361,13.937,14.297,0.31494658001982595
338,735781.2347222222,0.37,12.731,13.1,0.2885780372287697
339,735781.2354166667,0.379,8.279,8.659,0.1907478797224364
340,735781.2361111111,0.388,12.816,13.205,0.29089106729816055
341,735781.2368055554,0.4,7.36,7.76,0.1709439365568895
342,735781.2375,0.412,10.157,10.569,0.2328229981275471
343,735781.2381944446,0.43,4.861,5.292,0.11657671549730145
344,735781.2388888889,0.453,8.713,9.166,0.20191651062892388
345,735781.2395833333,0.481,5.533,6.014,0.13248155083158938
346,735781.240277778,0.507,7.61,8.116,0.17878620993501484
347,735781.2409722221,0.536,6.654,7.19,0.15838748760876747
348,735781.2416666667,0.577,7.877,8.455,0.1862539927304769
349,735781.2423611111,0.598,12.289,12.885,0.28384183280096925
350,735781.2430555556,0.588,9.791,10.379,0.2286375151448397
351,735781.24375,0.578,15.02,15.598,0.34360612402246943
352,735781.2444444444,0.586,16.308,16.894,0.37215552373609423
353,735781.245138889,0.604,21.929,22.533,0.49637625289128756
354,735781.2458333332,0.6,17.68,18.28,0.4026875206520542
355,735781.2465277779,0.614,18.108,18.722,0.4124242758012997
356,735781.2472222222,0.626,15.062,15.688,0.3455887212248045
357,735781.2479166666,0.614,13.437,14.051,0.3095274810001101
358,735781.2486111111,0.609,16.876,17.486,0.38519660755589824
359,735781.2493055555,0.628,12.761,13.39,0.2949664059918493
360,735781.25,0.654,17.754,18.408,0.40550721445093074
361,735781.2506944445,0.679,12.6,13.279,0.29252120277563604
362,735781.2513888889,0.731,16.382,17.113,0.37697984359510955
363,735781.2520833333,0.753,10.56,11.314,0.24923449719132063
364,735781.2527777778,0.755,11.255,12.01,0.26456658222271173
365,735781.2534722221,0.752,11.067,11.819,0.2603590703822007
366,735781.2541666665,0.761,5.016,5.777,0.12726071153210705
367,735781.254861111,0.783,4.839,5.622,0.12384623857253
368,735781.2555555556,0.802,4.985,5.787,0.12748100011014427
369,735781.25625,0.834,5.534,6.368,0.14027976649410728
370,735781.2569444444,0.882,5.653,6.536,0.1439806146051327
371,735781.2576388889,0.934,5.425,6.358,0.14005947791607004
372,735781.2583333333,0.959,11.247,12.205,0.2688622094944377
373,735781.2590277778,0.988,10.059,11.047,0.24335279215772662
374,735781.2597222222,0.992,9.161,10.153,0.22365899328119837
375,735781.2604166665,1.032,7.6,8.633,0.19017512941953957
376,735781.2611111111,1.08,11.154,12.234,0.2695010463707457
377,735781.2618055554,1.071,12.941,14.012,0.30866835554576494
378,735781.2624999998,1.05,11.033,12.083,0.2661746888423835
379,735781.2631944446,1.034,10.062,11.096,0.24443220619010902
380,735781.2638888889,1.038,10.519,11.558,0.254609538495429
381,735781.2645833332,1.056,8.901,9.956,0.21931930829386495
382,735781.2652777778,1.076,7.561,8.636,0.19024121599295074
383,735781.2659722222,1.105,6.539,7.644,0.16838858905165766
384,735781.2666666667,1.143,6.921,8.064,0.17764070932922127
385,735781.2673611111,1.184,5.89,7.076,0.15587619781914305
386,735781.2680555556,1.21,3.608,4.819,0.10615706575614053
387,735781.26875,1.26,3.662,4.922,0.10842603810992399
388,735781.2694444443,1.339,2.614,3.953,0.08708007489811652
389,735781.2701388889,1.353,2.486,3.838,0.0845467562506884
390,735781.2708333333,1.353,3.013,4.367,0.0962000220288578
391,735781.271527778,1.405,3.231,4.636,0.10212578477805925
392,735781.2722222221,1.45,3.087,4.537,0.09994492785549068
393,735781.2729166667,1.527,3.398,4.926,0.10851415354113889
394,735781.2736111111,1.627,3.997,5.624,0.12389029628813744
395,735781.2743055555,1.619,4.582,6.201,0.13660094724088553
396,735781.275,1.684,4.227,5.911,0.1302125784778059
397,735781.2756944445,1.76,4.394,6.153,0.13554356206630686
398,735781.276388889,1.741,4.904,6.645,0.1463817601057385
399,735781.2770833332,1.74,10.327,12.066,0.26580019825972023
400,735781.2777777779,1.865,15.2,17.064,0.3759004295627271
401,735781.2784722222,1.896,14.691,16.587,0.36539266439035134
402,735781.2791666666,1.78,15.016,16.796,0.3699966956713294
403,735781.2798611111,1.812,13.023,14.834,0.32677607666042513
404,735781.2805555556,1.782,13.575,15.358,0.33831919814957595
405,735781.28125,1.792,14.614,16.406,0.3614054411278775
406,735781.2819444444,1.968,13.007,14.976,0.3299041744685538
407,735781.2826388889,2.041,12.078,14.118,0.31100341447295954
408,735781.2833333333,2.092,9.314,11.406,0.25126115210926314
409,735781.2840277778,2.104,8.662,10.766,0.23716268311488048
410,735781.2847222221,2.064,8.327,10.39,0.22887983258068068
411,735781.2854166665,1.985,8.399,10.385,0.22876968829166205
412,735781.286111111,1.98,5.753,7.732,0.17032712853838528
413,735781.2868055555,1.979,3.792,5.771,0.1271285383852847
414,735781.2875,2.003,4.24,6.243,0.13752615926864192
415,735781.2881944445,2.06,3.804,5.866,0.12922127987663837
416,735781.2888888889,2.034,3.745,5.779,0.1273047692477145
417,735781.2895833333,2.05,3.805,5.856,0.12900099129860115
418,735781.2902777778,2.033,3.85,5.884,0.1296177993171054
419,735781.2909722222,1.959,3.909,5.868,0.12926533759224584
420,735781.2916666665,1.983,4.167,6.149,0.13545544663509196
421,735781.2923611111,2.009,6.941,8.95,0.19715827734331973
422,735781.2930555557,1.984,7.734,9.717,0.2140544112787752
423,735781.2937499998,1.994,9.162,11.156,0.24575393765833242
424,735781.2944444444,1.985,10.658,12.645,0.2785549069280758
425,735781.2951388889,2.019,8.098,10.117,0.22286595440026435
426,735781.2958333332,2.061,7.481,9.543,0.21022139002092738
427,735781.2965277778,2.077,9.423,11.5,0.25333186474281305
428,735781.2972222222,2.11,9.695,11.804,0.2600286375151448
429,735781.2979166667,2.166,9.34,11.505,0.25344200903183167
430,735781.2986111111,2.184,7.553,9.737,0.21449498843484965
431,735781.2993055554,2.229,6.272,8.501,0.18726732018944814
432,735781.3,2.266,5.433,7.698,0.1695781473730587
433,735781.3006944446,2.311,6.054,8.364,0.18424936667033814
434,735781.3013888889,2.355,5.244,7.597,0.1673532327348827
435,735781.3020833333,2.386,5.264,7.651,0.16854279105628373
436,735781.302777778,2.414,5.856,8.269,0.18215662517898445
437,735781.3034722221,2.447,6.043,8.489,0.1870029738958035
438,735781.3041666667,2.505,5.97,8.475,0.18669456988655136
439,735781.3048611111,2.56,5.943,8.504,0.1873334067628593
440,735781.3055555556,2.6,6.275,8.875,0.19550611300804052
441,735781.30625,2.647,6.275,8.922,0.1965414693248155
442,735781.3069444444,2.677,6.364,9.042,0.19918493226126224
443,735781.307638889,2.684,9.564,12.248,0.26980945037999776
444,735781.3083333332,2.743,9.378,12.12,0.26698975658112123
